time,band,flux,fluxerr,zp,zpsys
53651.434570963305,sdssu,16.452439855252948,4.475849338748843,27.5,ab
53657.38193938436,sdssu,140.3946647180897,12.104436644502659,27.5,ab
53663.32930780541,sdssu,169.7952591489668,13.077155683000882,27.5,ab
53669.276676226465,sdssu,123.01748774621831,10.277526748324213,27.5,ab
53675.22404464752,sdssu,56.80718829049077,7.908558232869451,27.5,ab
53681.171413068565,sdssu,40.090771906904415,6.862573927713424,27.5,ab
53687.11878148962,sdssu,52.02201107246331,6.448920548215124,27.5,ab
53693.06614991067,sdssu,36.72902079079581,6.045483247411158,27.5,ab
53699.013518331725,sdssu,31.515338521698936,5.606287588739904,27.5,ab
53704.96088675278,sdssu,31.78529601282195,5.228208394084548,27.5,ab
53710.90825517383,sdssu,26.20983711792389,4.880880797434942,27.5,ab
53716.855623594885,sdssu,18.594588651344864,4.497084916771476,27.5,ab
53722.80299201594,sdssu,12.452415318704947,4.136700161164116,27.5,ab
53728.75036043699,sdssu,18.853598804489216,3.8475274996330393,27.5,ab
53734.697728858046,sdssu,9.794266807693653,3.5795450715424133,27.5,ab
53740.64509727909,sdssu,14.845161987550298,3.329590096600664,27.5,ab
53746.592465700145,sdssu,9.995489345685016,3.0963969529181505,27.5,ab
53752.5398341212,sdssu,8.465887929297823,2.879372688104595,27.5,ab
53758.48720254225,sdssu,7.517687658173115,2.6773293089476375,27.5,ab
53764.434570963305,sdssu,5.813878642442494,2.4888138562529014,27.5,ab
53651.434570963305,sdssg,222.17849394400392,15.209245620326062,27.5,ab
53657.38193938436,sdssg,1230.0928960194676,35.16662775572512,27.5,ab
53663.32930780541,sdssg,1472.4514423612352,38.59489178630412,27.5,ab
53669.276676226465,sdssg,968.6386860646481,31.41960786622195,27.5,ab
53675.22404464752,sdssg,463.98475438761966,21.659911169074086,27.5,ab
53681.171413068565,sdssg,241.1170194515223,17.38165301968083,27.5,ab
53687.11878148962,sdssg,231.4505447696242,15.43760685552406,27.5,ab
53693.06614991067,sdssg,185.40504991512415,13.739673961413306,27.5,ab
53699.013518331725,sdssg,154.1690852635812,12.19189876775498,27.5,ab
53704.96088675278,sdssg,117.84069442666517,11.349742831342013,27.5,ab
53710.90825517383,sdssg,122.06125538323,10.647503976390576,27.5,ab
53716.855623594885,sdssg,120.76351876301739,10.637652164837615,27.5,ab
53722.80299201594,sdssg,95.32445265421752,10.040120934883205,27.5,ab
53728.75036043699,sdssg,107.93252560357057,9.47151128619112,27.5,ab
53734.697728858046,sdssg,86.81863141753765,8.935119037750598,27.5,ab
53740.64509727909,sdssg,80.1378992889056,8.427082384460894,27.5,ab
53746.592465700145,sdssg,52.46990467670162,7.947686512247198,27.5,ab
53752.5398341212,sdssg,49.1273688657449,7.492127049690296,27.5,ab
53758.48720254225,sdssg,37.52655130925227,7.064244965193504,27.5,ab
53764.434570963305,sdssg,41.94147470694318,6.662465979479515,27.5,ab
53651.434570963305,sdssr,900.4979264325647,30.921158342522098,27.5,ab
53657.38193938436,sdssr,5333.942668923805,73.1956536629698,27.5,ab
53663.32930780541,sdssr,8552.148607477802,92.1922826478348,27.5,ab
53669.276676226465,sdssr,7166.785653819384,84.79947010893326,27.5,ab
53675.22404464752,sdssr,3751.9394676514207,61.322301877927245,27.5,ab
53681.171413068565,sdssr,2372.207778187845,48.28262724091071,27.5,ab
53687.11878148962,sdssr,1756.6388203801328,41.651268055992794,27.5,ab
53693.06614991067,sdssr,1262.7633379211868,35.94442104368559,27.5,ab
53699.013518331725,sdssr,930.020272109043,30.769344660787244,27.5,ab
53704.96088675278,sdssr,780.9095588174433,27.79596144299076,27.5,ab
53710.90825517383,sdssr,643.6433028845297,26.064319965802724,27.5,ab
53716.855623594885,sdssr,607.6008211442288,24.565731411949727,27.5,ab
53722.80299201594,sdssr,507.05621825133676,22.804828589463995,27.5,ab
53728.75036043699,sdssr,454.4050837983305,21.82644367140611,27.5,ab
53734.697728858046,sdssr,426.4531442111368,20.90279008611665,27.5,ab
53740.64509727909,sdssr,361.885898371333,20.032281429233826,27.5,ab
53746.592465700145,sdssr,377.3993711744541,19.197263895067962,27.5,ab
53752.5398341212,sdssr,353.8488505594588,18.392984149652047,27.5,ab
53758.48720254225,sdssr,308.27557731806104,17.614414342892033,27.5,ab
53764.434570963305,sdssr,282.8253822008535,16.87713660904935,27.5,ab
53651.434570963305,sdssi,1815.3515321433163,42.89373347700678,27.5,ab
53657.38193938436,sdssi,10571.723841997336,101.97293844429744,27.5,ab
