time,band,flux,fluxerr,zp,zpsys
53609.187258815036,sdssu,1.5975276726993903,1.6286583572328734,27.5,ab
53615.13462723609,sdssu,55.13167349350678,8.06264937225077,27.5,ab
53621.08199565714,sdssu,92.96684771948254,9.561364087926504,27.5,ab
53627.0293640782,sdssu,57.996172079729426,7.465550694097257,27.5,ab
53632.97673249925,sdssu,46.35099796126518,5.977246427684943,27.5,ab
53638.924100920296,sdssu,31.73664075179993,5.3505701229059905,27.5,ab
53644.87146934135,sdssu,31.11088414215428,4.806368228649265,27.5,ab
53650.8188377624,sdssu,16.17963908357194,4.369791114622252,27.5,ab
53656.766206183456,sdssu,9.685372410487215,4.001005882470119,27.5,ab
53662.71357460451,sdssu,10.034532136705987,3.6634554578529603,27.5,ab
53668.66094302556,sdssu,13.582059933481712,3.3282639370171334,27.5,ab
53674.60831144662,sdssu,16.099645468285694,3.048338368225245,27.5,ab
53680.55567986767,sdssu,6.273411954686074,2.788971138263625,27.5,ab
53686.50304828872,sdssu,4.042222086453588,2.55251950019144,27.5,ab
53692.45041670978,sdssu,9.224459836868842,2.336022706477156,27.5,ab
53698.39778513082,sdssu,3.1906175803158883,2.138312694052155,27.5,ab
53704.345153551876,sdssu,4.210694261523096,1.9579009292008105,27.5,ab
53710.29252197293,sdssu,5.177180947123622,1.792817024064341,27.5,ab
53716.23989039398,sdssu,4.078164434897957,1.6417548853767845,27.5,ab
53722.187258815036,sdssu,3.4520523991709564,1.5038320700895536,27.5,ab
53609.187258815036,sdssg,50.51453326566117,6.98132363557352,27.5,ab
53615.13462723609,sdssg,675.5922519360752,26.83679666028097,27.5,ab
53621.08199565714,sdssg,1007.6458474973829,31.735823288933048,27.5,ab
53627.0293640782,sdssg,599.7384246655445,24.32149595022062,27.5,ab
53632.97673249925,sdssg,256.7997162829832,16.221615032438176,27.5,ab
53638.924100920296,sdssg,183.30503227406598,13.709026420269518,27.5,ab
53644.87146934135,sdssg,143.29371294793552,12.118596257562109,27.5,ab
53650.8188377624,sdssg,119.23842508713115,10.76074783239385,27.5,ab
53656.766206183456,sdssg,96.45944099933928,9.892985161262285,27.5,ab
53662.71357460451,sdssg,95.58099380996475,9.267261161931065,27.5,ab
53668.66094302556,sdssg,95.10424751168274,9.114239964101296,27.5,ab
53674.60831144662,sdssg,49.71939686274788,8.477400460356606,27.5,ab
53680.55567986767,sdssg,69.61507143590082,7.911426088600673,27.5,ab
53686.50304828872,sdssg,51.35175915697845,7.377296466551267,27.5,ab
53692.45041670978,sdssg,33.74502810865799,6.876887196700778,27.5,ab
53698.39778513082,sdssg,41.771977042665895,6.405236693062264,27.5,ab
53704.345153551876,sdssg,36.758931070357185,5.968963702477152,27.5,ab
53710.29252197293,sdssg,33.10446893722184,5.56026415238008,27.5,ab
53716.23989039398,sdssg,22.033772663266802,5.1796185150124465,27.5,ab
53722.187258815036,sdssg,16.90736674031179,4.828817497442038,27.5,ab
53609.187258815036,sdssr,285.6284634511712,16.6029470301234,27.5,ab
