time,band,flux,fluxerr,zp,zpsys
53671.03115222564,sdssu,3.7575841228873736,2.5772681140011953,27.5,ab
53676.97852064669,sdssu,127.64704968971488,11.135317809142153,27.5,ab
53682.925889067745,sdssu,168.9097451820481,12.632562287586168,27.5,ab
53688.8732574888,sdssu,106.595661537173,9.752008539612293,27.5,ab
53694.82062590985,sdssu,66.96999608915645,7.69367351336226,27.5,ab
53700.7679943309,sdssu,52.202036184571085,6.941766767972581,27.5,ab
53706.71536275195,sdssu,35.32849794212826,6.326217602685905,27.5,ab
53712.662731173004,sdssu,38.94953312863591,5.772030245867498,27.5,ab
53718.61009959406,sdssu,27.489791257643926,5.335930213471048,27.5,ab
53724.55746801511,sdssu,14.850115858276139,4.911302893698602,27.5,ab
53730.504836436165,sdssu,21.4366981017845,4.493827808083585,27.5,ab
53736.45220485722,sdssu,14.780208677499381,4.11807106558742,27.5,ab
53742.39957327827,sdssu,16.37453396208379,3.780447800881039,27.5,ab
53748.346941699325,sdssu,7.980196176282267,3.4707681376823776,27.5,ab
53754.29431012038,sdssu,7.845524847055511,3.186965686784772,27.5,ab
53760.241678541424,sdssu,9.575838223996975,2.9262320229998235,27.5,ab
53766.18904696248,sdssu,12.2156512190362,2.687321747062191,27.5,ab
53772.13641538353,sdssu,4.922628262758796,2.4682392238300146,27.5,ab
53778.083783804585,sdssu,5.995938186492907,2.2667311976397935,27.5,ab
53784.03115222564,sdssu,2.6237691207792393,2.0817946647602334,27.5,ab
53671.03115222564,sdssg,132.97802838061142,11.705893510085716,27.5,ab
53676.97852064669,sdssg,1429.9046364539195,37.022389881036474,27.5,ab
53682.925889067745,sdssg,1865.2691575317676,42.433487731812136,27.5,ab
53688.8732574888,sdssg,1094.410500119433,33.07076818498869,27.5,ab
53694.82062590985,sdssg,531.0747487433306,22.347599257451026,27.5,ab
53700.7679943309,sdssg,356.461197167827,18.62568932648241,27.5,ab
53706.71536275195,sdssg,265.10788158064815,16.53799515021795,27.5,ab
53712.662731173004,sdssg,212.070284549935,14.735715374697682,27.5,ab
53718.61009959406,sdssg,162.99177817437584,13.392141366473842,27.5,ab
