time,band,flux,fluxerr,zp,zpsys
53668.78934393314,sdssu,200.08326130467475,13.441985594930934,27.5,ab
53674.73671235419,sdssu,1193.8534649275164,34.65335369872874,27.5,ab
53680.684080775245,sdssu,1475.1726460520936,38.52767312156808,27.5,ab
53686.6314491963,sdssu,834.6563841519753,28.89888337100049,27.5,ab
53692.57881761735,sdssu,447.5019374242845,20.736157636966194,27.5,ab
53698.5261860384,sdssu,305.92555167189903,17.18757506606684,27.5,ab
53704.47355445945,sdssu,248.54607997489398,16.685790270299044,27.5,ab
53710.420922880505,sdssu,271.78468182301094,16.143118936881176,27.5,ab
53716.36829130156,sdssu,235.54757240530245,15.462367666739345,27.5,ab
53722.31565972261,sdssu,207.7371477036052,14.541545317521003,27.5,ab
53728.263028143665,sdssu,165.0544372317851,13.603866027588273,27.5,ab
53734.21039656472,sdssu,145.39894231838662,12.685324866189235,27.5,ab
53740.15776498577,sdssu,137.87446300801298,11.92841682287326,27.5,ab
53746.105133406825,sdssu,131.80110486174775,11.192893517293777,27.5,ab
53752.05250182788,sdssu,114.9885991428899,10.49664683083866,27.5,ab
53757.999870248925,sdssu,90.0939761293432,9.839953829930767,27.5,ab
53763.94723866998,sdssu,87.97426690981935,9.220161410430913,27.5,ab
53769.89460709103,sdssu,58.36178939489591,8.636963141486387,27.5,ab
53775.841975512085,sdssu,80.7589212630307,8.086882261923568,27.5,ab
53781.78934393314,sdssu,59.32666291075252,7.5689389574829695,27.5,ab
53668.78934393314,sdssg,985.1356636156256,30.345270656687948,27.5,ab
53674.73671235419,sdssg,6161.492769487651,78.70642568882462,27.5,ab
53680.684080775245,sdssg,8740.361737298135,92.82936630789011,27.5,ab
53686.6314491963,sdssg,6207.799154092921,78.15142180446746,27.5,ab
53692.57881761735,sdssg,2677.471609499247,52.017095172810244,27.5,ab
53698.5261860384,sdssg,1804.798810346728,41.55489215963334,27.5,ab
53704.47355445945,sdssg,1275.7164108958505,35.74853460306915,27.5,ab
53710.420922880505,sdssg,974.6029658722301,30.751672590797988,27.5,ab
53716.36829130156,sdssg,738.0851267018479,27.30495603664423,27.5,ab
53722.31565972261,sdssg,628.2343107060303,25.289478039494167,27.5,ab
53728.263028143665,sdssg,627.2100374612122,24.090173154701883,27.5,ab
53734.21039656472,sdssg,576.2877878648078,23.544250840041247,27.5,ab
53740.15776498577,sdssg,469.30161927919715,22.083313067026303,27.5,ab
53746.105133406825,sdssg,449.4054376938008,20.969790347880952,27.5,ab
53752.05250182788,sdssg,400.20096611874663,19.939482768293445,27.5,ab
53757.999870248925,sdssg,331.88709840778,18.95929032760209,27.5,ab
53763.94723866998,sdssg,313.61822091826554,18.03139874585224,27.5,ab
53769.89460709103,sdssg,295.34135235025764,17.153393518712885,27.5,ab
53775.841975512085,sdssg,265.6774604631803,16.310849482945194,27.5,ab
