time,band,flux,fluxerr,zp,zpsys
53611.233065096654,sdssu,7.999123712737313,2.7880064239772975,27.5,ab
53617.18043351771,sdssu,311.26179447693426,17.86711022159772,27.5,ab
53623.12780193876,sdssu,464.3354094184295,22.242162524445614,27.5,ab
53629.075170359814,sdssu,211.35214540899761,15.419885574432241,27.5,ab
53635.02253878087,sdssu,105.93099874499548,10.441333414435862,27.5,ab
53640.969907201914,sdssu,94.83048436761935,9.83386865551298,27.5,ab
53646.91727562297,sdssu,86.21176895030773,9.500285389790612,27.5,ab
53652.86464404402,sdssu,71.85467298271678,8.98578041783442,27.5,ab
53658.812012465074,sdssu,64.92120750763456,8.309670366736992,27.5,ab
53664.75938088613,sdssu,55.04596180734862,7.555837725535456,27.5,ab
53670.70674930718,sdssu,55.26820842530444,6.980857661939553,27.5,ab
53676.654117728234,sdssu,46.98004264252377,6.436946234959839,27.5,ab
53682.60148614929,sdssu,29.12652074661592,5.930011461370124,27.5,ab
53688.54885457034,sdssu,32.96399930439645,5.459413104560167,27.5,ab
53694.496222991394,sdssu,20.683570345610395,5.023055142332522,27.5,ab
53700.44359141244,sdssu,21.231286488494593,4.618766692818948,27.5,ab
53706.390959833494,sdssu,16.35471778422144,4.24409365783702,27.5,ab
53712.33832825455,sdssu,18.461266266331975,3.898035516609476,27.5,ab
53718.2856966756,sdssu,15.749589417478541,3.5776043606832815,27.5,ab
53724.233065096654,sdssu,10.921943897086448,3.281434355614271,27.5,ab
53611.233065096654,sdssg,36.36215607202029,6.009142702241327,27.5,ab
53617.18043351771,sdssg,1631.6910221669668,40.58702324039706,27.5,ab
53623.12780193876,sdssg,3079.873014617277,55.815018702094605,27.5,ab
53629.075170359814,sdssg,1853.4393253384974,43.060694747168895,27.5,ab
53635.02253878087,sdssg,729.028474710524,26.69720166549644,27.5,ab
53640.969907201914,sdssg,482.8309099641359,22.22403628223231,27.5,ab
53646.91727562297,sdssg,321.8507974654046,18.520006035118886,27.5,ab
53652.86464404402,sdssg,250.38851401987586,16.281105653848893,27.5,ab
53658.812012465074,sdssg,238.97004637040496,14.94123157255527,27.5,ab
53664.75938088613,sdssg,225.80323585813085,14.64941708478195,27.5,ab
53670.70674930718,sdssg,187.767358586898,13.746919103373207,27.5,ab
53676.654117728234,sdssg,159.78407490380053,12.855591639551164,27.5,ab
53682.60148614929,sdssg,152.42032731574864,12.039877316739457,27.5,ab
53688.54885457034,sdssg,115.16306358696798,11.279972866522549,27.5,ab
53694.496222991394,sdssg,116.55661233698973,10.575491851428598,27.5,ab
53700.44359141244,sdssg,94.38855436585918,9.906316231226887,27.5,ab
53706.390959833494,sdssg,86.11333406939427,9.28496152001684,27.5,ab
53712.33832825455,sdssg,84.1342784830995,8.690075569580747,27.5,ab
53718.2856966756,sdssg,69.56150554418616,8.14122566194577,27.5,ab
53724.233065096654,sdssg,57.22961810751524,7.632939679417029,27.5,ab
53611.233065096654,sdssr,133.63607337289906,10.910497294330337,27.5,ab
53617.18043351771,sdssr,4966.282434167792,70.64936498694578,27.5,ab
53623.12780193876,sdssr,12687.563818055003,113.40641865092653,27.5,ab
53629.075170359814,sdssr,11642.484789686509,107.95447120015875,27.5,ab
53635.02253878087,sdssr,5589.76740506342,75.00368164168917,27.5,ab
53640.969907201914,sdssr,3773.7374740399505,61.542319605229125,27.5,ab
53646.91727562297,sdssr,2470.4327598336877,50.653036601559194,27.5,ab
53652.86464404402,sdssr,1707.1234258717045,40.93938589077933,27.5,ab
53658.812012465074,sdssr,1386.664942816741,37.130999124134036,27.5,ab
53664.75938088613,sdssr,1204.4820525387133,34.20744398670976,27.5,ab
53670.70674930718,sdssr,977.7288032720386,32.262664485700284,27.5,ab
53676.654117728234,sdssr,963.7556049360343,30.16719462471571,27.5,ab
53682.60148614929,sdssr,821.1168346077504,28.23535131633233,27.5,ab
53688.54885457034,sdssr,682.4353474948257,26.419307043097064,27.5,ab
53694.496222991394,sdssr,605.2490820396695,24.710832764643968,27.5,ab
53700.44359141244,sdssr,527.8498108007283,23.134027229086875,27.5,ab
53706.390959833494,sdssr,449.3248806832429,21.65450560330717,27.5,ab
53712.33832825455,sdssr,434.6093046028296,20.2681483247017,27.5,ab
53718.2856966756,sdssr,334.2231139518588,18.984257171929965,27.5,ab
53724.233065096654,sdssr,325.0681802364524,17.778441743837362,27.5,ab
53611.233065096654,sdssi,174.467218968785,13.189844463173813,27.5,ab
53617.18043351771,sdssi,7440.556986238511,86.29102734723384,27.5,ab
53623.12780193876,sdssi,19734.500104303388,141.03693017434762,27.5,ab
53629.075170359814,sdssi,22296.96948041785,149.1139500321641,27.5,ab
53635.02253878087,sdssi,14853.028458438504,122.59556124249973,27.5,ab
53640.969907201914,sdssi,9947.425244113889,99.39747036899026,27.5,ab
53646.91727562297,sdssi,6480.513819539391,80.5981231163408,27.5,ab
53652.86464404402,sdssi,4392.142082060656,66.80417505603643,27.5,ab
53658.812012465074,sdssi,3388.066966946671,58.24335322591957,27.5,ab
53664.75938088613,sdssi,2572.049387882483,51.27844875552159,27.5,ab
