time,band,flux,fluxerr,zp,zpsys
53666.053487637175,sdssu,16.239962272073846,3.9109023932918197,27.5,ab
53672.00085605823,sdssu,324.8299169712061,18.57778504720274,27.5,ab
53677.94822447928,sdssu,496.6856064605628,22.153390970868575,27.5,ab
53683.895592900335,sdssu,290.58002649153264,16.041326432930383,27.5,ab
53689.84296132139,sdssu,128.44060363605303,11.251895749687236,27.5,ab
53695.790329742435,sdssu,91.51159531564734,10.00681523200959,27.5,ab
53701.73769816349,sdssu,104.48620764018148,9.604477096100092,27.5,ab
53707.68506658454,sdssu,86.81483312596984,9.149855348114839,27.5,ab
53713.632435005595,sdssu,80.36720008135643,8.533197663390917,27.5,ab
53719.57980342665,sdssu,65.94510102719097,7.883563894545918,27.5,ab
53725.5271718477,sdssu,49.02580994720789,7.268841175679641,27.5,ab
53731.474540268755,sdssu,48.81140068394092,6.766266768008315,27.5,ab
53737.42190868981,sdssu,55.31156739736689,6.284129154165178,27.5,ab
53743.36927711086,sdssu,34.51819160526409,5.831595730701144,27.5,ab
53749.316645531915,sdssu,22.822338476322237,5.408972106382598,27.5,ab
53755.26401395296,sdssu,30.672896003370873,5.014309709803136,27.5,ab
53761.211382374015,sdssu,30.49397479703063,4.646191714965354,27.5,ab
53767.15875079507,sdssu,20.290926732773038,4.3028573539698955,27.5,ab
53773.10611921612,sdssu,12.630781706222628,3.9830521644617987,27.5,ab
53779.053487637175,sdssu,8.582260851125987,3.6856120330965005,27.5,ab
53666.053487637175,sdssg,119.00082766514737,11.038017296243298,27.5,ab
53672.00085605823,sdssg,1994.2090374342126,44.06556716051531,27.5,ab
53677.94822447928,sdssg,3273.5065283188305,56.83051465931193,27.5,ab
53683.895592900335,sdssg,1993.3867051235854,45.35170203389436,27.5,ab
53689.84296132139,sdssg,775.384816930768,28.358012821907657,27.5,ab
53695.790329742435,sdssg,567.4160980156596,23.486349903227772,27.5,ab
53701.73769816349,sdssg,375.9152292004577,19.772610376978804,27.5,ab
53707.68506658454,sdssg,302.4916891781331,17.170825001914668,27.5,ab
53713.632435005595,sdssg,254.7046332738049,15.611260534133255,27.5,ab
53719.57980342665,sdssg,193.5290003771827,14.748213811325494,27.5,ab
53725.5271718477,sdssg,198.47891823588526,14.237637588490397,27.5,ab
53731.474540268755,sdssg,175.87183833082244,13.360557457431325,27.5,ab
