time,band,flux,fluxerr,zp,zpsys
53650.58366644902,sdssu,49.203558164885905,7.344476855239289,27.5,ab
53656.53103487007,sdssu,1084.717361977046,32.390410897010334,27.5,ab
53662.47840329113,sdssu,1580.896656681226,39.699262935261956,27.5,ab
53668.42577171218,sdssu,865.1645693197363,29.218842794705388,27.5,ab
53674.37314013323,sdssu,369.1075504329325,20.101938839399008,27.5,ab
53680.32050855428,sdssu,310.43403689942625,17.311611475933915,27.5,ab
53686.26787697533,sdssu,233.0251702115645,15.90345694633541,27.5,ab
53692.215245396386,sdssu,186.39440716795121,14.66914872439795,27.5,ab
53698.16261381744,sdssu,181.53591610950696,13.62368762954864,27.5,ab
53704.10998223849,sdssu,159.8244253980463,12.719994317978669,27.5,ab
53710.05735065955,sdssu,131.4066573225728,11.994744279463264,27.5,ab
53716.0047190806,sdssu,125.58148579409041,11.159492399285421,27.5,ab
53721.95208750165,sdssu,110.69612576317964,10.399646959902258,27.5,ab
53727.89945592271,sdssu,82.10660776994065,9.682903433705986,27.5,ab
53733.84682434376,sdssu,98.15299721642894,9.012589209552395,27.5,ab
53739.794192764806,sdssu,78.13480890093777,8.383226558835219,27.5,ab
53745.74156118586,sdssu,45.8395974244157,7.796765991126964,27.5,ab
53751.68892960691,sdssu,58.48932924680733,7.248919066490304,27.5,ab
53757.63629802797,sdssu,42.77130317838759,6.737439422069964,27.5,ab
53763.58366644902,sdssu,58.82495371119211,6.261821974294026,27.5,ab
53650.58366644902,sdssg,261.34310006792634,16.48624128503133,27.5,ab
53656.53103487007,sdssg,4079.786760478925,64.206596412122,27.5,ab
53662.47840329113,sdssg,7822.286403438761,88.57689500205339,27.5,ab
53668.42577171218,sdssg,5648.456828590817,75.4822960268156,27.5,ab
53674.37314013323,sdssg,2355.166119465004,48.61362426742878,27.5,ab
53680.32050855428,sdssg,1599.0477183912224,39.99091641327784,27.5,ab
53686.26787697533,sdssg,1081.5406064438323,33.52938315323699,27.5,ab
53692.215245396386,sdssg,765.42217688767,28.01820043482876,27.5,ab
53698.16261381744,sdssg,642.0386835794045,24.96634429337173,27.5,ab
53704.10998223849,sdssg,545.5093073362904,23.389790839759534,27.5,ab
53710.05735065955,sdssg,501.89908621606406,22.07220077476628,27.5,ab
53716.0047190806,sdssg,421.13129966873817,20.823043242593066,27.5,ab
53721.95208750165,sdssg,389.8413622476375,19.71654896877322,27.5,ab
53727.89945592271,sdssg,344.49115799662667,18.698683104781885,27.5,ab
53733.84682434376,sdssg,342.3636981346956,17.738076859777056,27.5,ab
53739.794192764806,sdssg,258.8958195817717,16.819082488215557,27.5,ab
53745.74156118586,sdssg,270.1384698053563,15.950097247232033,27.5,ab
53751.68892960691,sdssg,216.73425311176482,15.130723085014564,27.5,ab
53757.63629802797,sdssg,183.37115682078192,14.351538632562734,27.5,ab
53763.58366644902,sdssg,193.73112850784278,13.5972025633445,27.5,ab
53650.58366644902,sdssr,512.9514523519485,23.076728528314923,27.5,ab
