time,band,flux,fluxerr,zp,zpsys
53611.43915644673,sdssu,146.46534000026077,11.944313652502377,27.5,ab
53617.38652486778,sdssu,699.4126999292753,27.4942766245119,27.5,ab
53623.33389328884,sdssu,827.0154946420112,29.74745614449969,27.5,ab
53629.28126170989,sdssu,470.8971330272475,22.364283862130183,27.5,ab
53635.22863013094,sdssu,278.8980923005941,16.228182905643564,27.5,ab
53641.17599855199,sdssu,198.65028790519014,13.355707170572375,27.5,ab
53647.12336697304,sdssu,138.2492688731594,13.169045448267493,27.5,ab
53653.070735394096,sdssu,172.4756362639845,12.878869972018268,27.5,ab
53659.01810381515,sdssu,159.7595998637217,12.462931856265065,27.5,ab
53664.9654722362,sdssu,133.70541554226168,11.804902134629126,27.5,ab
53670.912840657256,sdssu,119.1096776469619,11.109975370432709,27.5,ab
53676.86020907831,sdssu,119.03140466021229,10.283229287009604,27.5,ab
53682.80757749936,sdssu,92.39809577260945,9.679744234743614,27.5,ab
53688.75494592042,sdssu,94.16394114362451,9.086577613303044,27.5,ab
53694.70231434147,sdssu,69.03251849051826,8.525657879718416,27.5,ab
53700.649682762516,sdssu,75.07997054968119,7.99504633163725,27.5,ab
53706.59705118357,sdssu,41.3686365496569,7.494331547548538,27.5,ab
53712.54441960462,sdssu,49.259481519234036,7.023124665223489,27.5,ab
53718.491788025676,sdssu,54.33267777819595,6.578750547983474,27.5,ab
53724.43915644673,sdssu,43.72946189252041,6.159078106987233,27.5,ab
53611.43915644673,sdssg,758.2560069735575,27.690853454299898,27.5,ab
53617.38652486778,sdssg,4350.836171073297,65.5850463794945,27.5,ab
53623.33389328884,sdssg,5512.948152623124,74.43650916886897,27.5,ab
53629.28126170989,sdssg,3929.686077201692,62.43108054519612,27.5,ab
53635.22863013094,sdssg,1751.08808338899,42.25643010931107,27.5,ab
53641.17599855199,sdssg,1141.206938979164,33.50174002824254,27.5,ab
53647.12336697304,sdssg,869.8916000256972,29.169830217928236,27.5,ab
53653.070735394096,sdssg,671.6977892140676,25.39841812450524,27.5,ab
53659.01810381515,sdssg,511.6325635229896,22.64505189303449,27.5,ab
53664.9654722362,sdssg,447.05420176536114,20.969198335571914,27.5,ab
53670.912840657256,sdssg,395.5986630204475,19.67522377382216,27.5,ab
53676.86020907831,sdssg,412.80049159762996,19.64702204481358,27.5,ab
53682.80757749936,sdssg,332.5247022705861,18.72193186411411,27.5,ab
53688.75494592042,sdssg,326.74311498122313,17.756384778450087,27.5,ab
53694.70231434147,sdssg,290.37075655465566,16.84107950579363,27.5,ab
53700.649682762516,sdssg,248.50067639124447,15.985244688396794,27.5,ab
53706.59705118357,sdssg,226.5452979652623,15.178054771463367,27.5,ab
53712.54441960462,sdssg,176.007254686238,14.42588627400864,27.5,ab
53718.491788025676,sdssg,169.1101679869691,13.692401895864572,27.5,ab
53724.43915644673,sdssg,174.1449288896836,13.004358763081932,27.5,ab
53611.43915644673,sdssr,1752.871715957178,42.55187624836336,27.5,ab
53617.38652486778,sdssr,10409.571551486075,101.39867366625896,27.5,ab
53623.33389328884,sdssr,17101.47445674831,131.06499276711438,27.5,ab
53629.28126170989,sdssr,16291.287394702837,127.70358950211329,27.5,ab
53635.22863013094,sdssr,9376.592359137041,96.06283314172597,27.5,ab
53641.17599855199,sdssr,5885.614785286698,76.24096034057052,27.5,ab
53647.12336697304,sdssr,4124.787023133774,65.61729861746613,27.5,ab
53653.070735394096,sdssr,3177.206416220959,56.48715846396452,27.5,ab
53659.01810381515,sdssr,2266.2798126945436,47.38296920903065,27.5,ab
53664.9654722362,sdssr,1808.7311754185473,42.65701683046374,27.5,ab
53670.912840657256,sdssr,1616.6444734280508,39.84629937944918,27.5,ab
53676.86020907831,sdssr,1431.4374217436775,37.3281130776823,27.5,ab
53682.80757749936,sdssr,1229.9704078956988,35.639905120795596,27.5,ab
53688.75494592042,sdssr,1179.9948104779503,33.914600545326586,27.5,ab
53694.70231434147,sdssr,1040.5801663339937,32.27232985329408,27.5,ab
53700.649682762516,sdssr,929.861349772101,30.732136116890697,27.5,ab
53706.59705118357,sdssr,820.1634378870903,29.256330445330597,27.5,ab
53712.54441960462,sdssr,799.6209075771455,27.842827340784282,27.5,ab
53718.491788025676,sdssr,667.9050320298948,26.502236543134618,27.5,ab
53724.43915644673,sdssr,640.6001846511882,25.23964596007453,27.5,ab
53611.43915644673,sdssi,2451.986150606564,48.92501621392914,27.5,ab
53617.38652486778,sdssi,13597.490229389403,116.5571914846717,27.5,ab
53623.33389328884,sdssi,24311.56524856429,155.03257818032444,27.5,ab
53629.28126170989,sdssi,26745.831407477788,163.81599154264427,27.5,ab
53635.22863013094,sdssi,21522.968312595975,146.60233112151093,27.5,ab
53641.17599855199,sdssi,15164.057017265235,123.10743572997843,27.5,ab
53647.12336697304,sdssi,11201.208214055094,104.69829832373682,27.5,ab
53653.070735394096,sdssi,7982.6598365606615,89.1538877649959,27.5,ab
53659.01810381515,sdssi,5780.723253822001,76.83909503536258,27.5,ab
53664.9654722362,sdssi,4651.861656704233,68.39959681298394,27.5,ab
53670.912840657256,sdssi,3962.4834219794766,62.03594513037434,27.5,ab
53676.86020907831,sdssi,3212.461694091088,56.51444679366013,27.5,ab
