time,band,flux,fluxerr,zp,zpsys
53669.042442113576,sdssu,3.594657006949699,1.8741897950992095,27.5,ab
53674.98981053463,sdssu,49.445579081426104,7.638053164741378,27.5,ab
53680.93717895568,sdssu,67.06214849749475,8.481335586301842,27.5,ab
53686.884547376736,sdssu,49.91681840396343,6.95887164599254,27.5,ab
53692.83191579779,sdssu,29.225908210895874,5.594410945009277,27.5,ab
53698.779284218836,sdssu,19.688813968841725,5.026202236441396,27.5,ab
53704.72665263989,sdssu,13.552952744450348,4.52770242488675,27.5,ab
53710.67402106094,sdssu,13.89677472678164,4.0737847481869505,27.5,ab
53716.621389481996,sdssu,7.8788193862327995,3.6254417105067525,27.5,ab
53722.56875790305,sdssu,8.492777942631118,3.336633154890812,27.5,ab
53728.5161263241,sdssu,7.260072474094367,3.0780471006721126,27.5,ab
53734.463494745156,sdssu,11.6801462439871,2.8167063453249224,27.5,ab
53740.41086316621,sdssu,3.960295163218227,2.589017941244599,27.5,ab
53746.35823158726,sdssu,1.1432912243573616,2.379340191432974,27.5,ab
53752.305600008316,sdssu,3.5879090629636026,2.1874537669160623,27.5,ab
53758.25296842936,sdssu,6.890610095224817,2.011244148300741,27.5,ab
53764.200336850416,sdssu,4.803035307122962,1.8494229606413557,27.5,ab
53770.14770527147,sdssu,1.3090483455712711,1.7011562887192226,27.5,ab
53776.09507369252,sdssu,5.285457065051165,1.565210753908542,27.5,ab
53782.042442113576,sdssu,-0.15059187506369165,1.440147265238502,27.5,ab
53669.042442113576,sdssg,93.60783880321505,10.202805809696027,27.5,ab
53674.98981053463,sdssg,722.6491765571271,26.755021792791432,27.5,ab
53680.93717895568,sdssg,904.4242112412085,30.015501031726743,27.5,ab
53686.884547376736,sdssg,541.1290120698796,23.533288913842185,27.5,ab
53692.83191579779,sdssg,245.99005995082928,16.39986121349699,27.5,ab
53698.779284218836,sdssg,168.09351696288306,13.46102921194579,27.5,ab
53704.72665263989,sdssg,160.09669779818057,12.10563977764607,27.5,ab
53710.67402106094,sdssg,122.13290756019028,10.931992213608044,27.5,ab
53716.621389481996,sdssg,105.1978734166756,9.957028875972444,27.5,ab
53722.56875790305,sdssg,85.33458130484439,9.379475879540458,27.5,ab
53728.5161263241,sdssg,81.91911175076099,8.915528838126317,27.5,ab
53734.463494745156,sdssg,66.77285795917687,8.681720813125544,27.5,ab
53740.41086316621,sdssg,53.526774967002055,8.148077750811893,27.5,ab
53746.35823158726,sdssg,56.18346104200409,7.658503477844866,27.5,ab
53752.305600008316,sdssg,39.640524280487185,7.191571259776067,27.5,ab
53758.25296842936,sdssg,45.19903344325834,6.752469206977459,27.5,ab
53764.200336850416,sdssg,33.848625576162625,6.336674493390221,27.5,ab
53770.14770527147,sdssg,35.8730221139345,5.944081247856164,27.5,ab
53776.09507369252,sdssg,41.53468905992607,5.578094013228291,27.5,ab
53782.042442113576,sdssg,17.54715989410498,5.233010584815942,27.5,ab
53669.042442113576,sdssr,526.7086891489417,23.48271301307998,27.5,ab
53674.98981053463,sdssr,3630.448746711724,61.58673579286771,27.5,ab
53680.93717895568,sdssr,6032.8512012556785,78.01320266023245,27.5,ab
53686.884547376736,sdssr,4747.461293823328,68.76371862255937,27.5,ab
53692.83191579779,sdssr,2282.841766789566,46.772167488196196,27.5,ab
53698.779284218836,sdssr,1422.4927365265562,37.16962617516339,27.5,ab
53704.72665263989,sdssr,1023.9662887812026,31.824882549116868,27.5,ab
53710.67402106094,sdssr,735.4063892694599,27.29183512534681,27.5,ab
53716.621389481996,sdssr,543.6668230744294,23.590249519805194,27.5,ab
53722.56875790305,sdssr,432.51454650711867,21.672368401365507,27.5,ab
53728.5161263241,sdssr,394.6149574496761,20.531298514985078,27.5,ab
53734.463494745156,sdssr,397.0825669900651,19.42961623036159,27.5,ab
53740.41086316621,sdssr,373.4054786651876,18.48922158174222,27.5,ab
53746.35823158726,sdssr,316.1857452738982,17.66252023457342,27.5,ab
53752.305600008316,sdssr,292.9238866856408,16.898074833027817,27.5,ab
53758.25296842936,sdssr,262.7764655384577,16.162320318851243,27.5,ab
53764.200336850416,sdssr,242.58906052348595,15.462116340991084,27.5,ab
53770.14770527147,sdssr,218.07345454732675,14.78159579752463,27.5,ab
53776.09507369252,sdssr,182.37401942443717,14.133767513328575,27.5,ab
53782.042442113576,sdssr,200.5453293953993,13.517297779800908,27.5,ab
53669.042442113576,sdssi,1158.3365637099016,34.34291514643754,27.5,ab
53674.98981053463,sdssi,8259.622326503719,90.32545834072451,27.5,ab
53680.93717895568,sdssi,14693.241063872001,120.6154943228526,27.5,ab
53686.884547376736,sdssi,15402.84112766261,123.70402879588255,27.5,ab
53692.83191579779,sdssi,9904.48738002448,100.03902468734306,27.5,ab
53698.779284218836,sdssi,6739.927343517034,81.98575221618925,27.5,ab
53704.72665263989,sdssi,4827.517033739961,69.78432990822397,27.5,ab
53710.67402106094,sdssi,3526.8727981898624,59.43247837095716,27.5,ab
53716.621389481996,sdssi,2608.265535088664,50.285009849790086,27.5,ab
53722.56875790305,sdssi,2153.490524885485,46.04156251689901,27.5,ab
53728.5161263241,sdssi,1767.909359226444,42.763541275156946,27.5,ab
53734.463494745156,sdssi,1555.8063548065697,39.856881138816114,27.5,ab
53740.41086316621,sdssi,1353.7818421430334,37.18908683464163,27.5,ab
53746.35823158726,sdssi,1263.230922828519,35.058067020411265,27.5,ab
53752.305600008316,sdssi,1058.8417649688708,33.076490403491995,27.5,ab
53758.25296842936,sdssi,931.1359780281804,31.19259550247361,27.5,ab
53764.200336850416,sdssi,914.0071993507723,29.41526219397999,27.5,ab
53770.14770527147,sdssi,755.4089486007689,27.737611789616555,27.5,ab
53776.09507369252,sdssi,699.4992497434445,26.171752479004045,27.5,ab
53782.042442113576,sdssi,567.4313258255117,24.68263343688917,27.5,ab
53669.042442113576,sdssz,1617.9041162376002,40.59627987693584,27.5,ab
53674.98981053463,sdssz,11342.926640798425,106.53774493639142,27.5,ab
53680.93717895568,sdssz,21055.76009348923,145.43557295849553,27.5,ab
53686.884547376736,sdssz,23399.011287860565,152.53549858494696,27.5,ab
53692.83191579779,sdssz,17711.049650707806,133.65128491379917,27.5,ab
53698.779284218836,sdssz,12504.635221219085,112.10184262234259,27.5,ab
53704.72665263989,sdssz,8999.103187404718,94.44183888909527,27.5,ab
53710.67402106094,sdssz,6329.594335261195,79.67741947882597,27.5,ab
53716.621389481996,sdssz,4720.555400448211,68.0768083555609,27.5,ab
53722.56875790305,sdssz,3598.211859522951,60.34897675558446,27.5,ab
53728.5161263241,sdssz,2851.4161400812627,54.15606020528887,27.5,ab
53734.463494745156,sdssz,2304.0504861052414,48.93003401023024,27.5,ab
53740.41086316621,sdssz,2152.1753474408383,46.55897910104985,27.5,ab
53746.35823158726,sdssz,1900.6732250554426,43.608081725802904,27.5,ab
53752.305600008316,sdssz,1605.494778687523,40.829264492719346,27.5,ab
53758.25296842936,sdssz,1473.870252313865,38.219886114140245,27.5,ab
53764.200336850416,sdssz,1276.8128752376722,35.77952950538326,27.5,ab
53770.14770527147,sdssz,1084.264022366418,33.49709042758801,27.5,ab
53776.09507369252,sdssz,960.2379731056302,31.364487129641777,27.5,ab
53782.042442113576,sdssz,836.1449376220241,29.361846306473584,27.5,ab
