time,band,flux,fluxerr,zp,zpsys
53607.276187348165,sdssu,19.11864286979306,4.346642215577475,27.5,ab
53613.22355576922,sdssu,201.88613048343404,13.603305937850875,27.5,ab
53619.17092419027,sdssu,215.6743377428569,14.968721781128192,27.5,ab
53625.118292611325,sdssu,128.71685050112723,11.485478811252113,27.5,ab
53631.06566103238,sdssu,90.55588313999725,8.688615817639993,27.5,ab
53637.013029453425,sdssu,52.798523606196945,7.603011624393026,27.5,ab
53642.96039787448,sdssu,50.64445102031697,7.173805614008673,27.5,ab
53648.90776629553,sdssu,46.69309054378953,6.75231728383845,27.5,ab
53654.855134716585,sdssu,28.86106577538552,6.303203346940825,27.5,ab
53660.80250313764,sdssu,39.70675461664126,5.871486360524186,27.5,ab
53666.74987155869,sdssu,22.93896883861186,5.444606430067635,27.5,ab
53672.697239979745,sdssu,29.504787653495434,4.999199696606124,27.5,ab
53678.6446084008,sdssu,21.26137785903455,4.613951255320997,27.5,ab
53684.59197682185,sdssu,14.969087534500014,4.282359484299163,27.5,ab
53690.539345242905,sdssu,17.182784873052608,3.9740622701387354,27.5,ab
53696.48671366395,sdssu,12.326782431884684,3.6873383623999922,27.5,ab
53702.434082085005,sdssu,14.28062387342965,3.420363716774309,27.5,ab
53708.38145050606,sdssu,12.198577123659435,3.1727228104575413,27.5,ab
53714.32881892711,sdssu,8.368464515415038,2.942285093139088,27.5,ab
53720.276187348165,sdssu,8.624644716101166,2.7277618967822153,27.5,ab
53607.276187348165,sdssg,237.78143320121998,14.965940305691507,27.5,ab
53613.22355576922,sdssg,1478.9710074521067,38.89492958968231,27.5,ab
53619.17092419027,sdssg,1914.436986743507,43.665358309758936,27.5,ab
53625.118292611325,sdssg,1193.7310176271221,35.19981241536342,27.5,ab
53631.06566103238,sdssg,570.7115919501725,23.709899049801262,27.5,ab
53637.013029453425,sdssg,372.20014297112067,19.281555275091602,27.5,ab
53642.96039787448,sdssg,317.8749512843207,16.984011272757243,27.5,ab
53648.90776629553,sdssg,214.29856537247315,14.995544753945463,27.5,ab
53654.855134716585,sdssg,160.227007162692,13.213583432921398,27.5,ab
53660.80250313764,sdssg,162.35106363732024,12.44364889101931,27.5,ab
53666.74987155869,sdssg,140.3194774706835,11.885168969653666,27.5,ab
53672.697239979745,sdssg,133.18096794962366,11.786854379572278,27.5,ab
53678.6446084008,sdssg,112.97232817285287,10.916085463189871,27.5,ab
53684.59197682185,sdssg,88.34462217072671,10.27345790071921,27.5,ab
53690.539345242905,sdssg,101.44320457782278,9.667841166817098,27.5,ab
53696.48671366395,sdssg,76.73555793368489,9.098242256004966,27.5,ab
53702.434082085005,sdssg,72.019318067921,8.560710879028388,27.5,ab
53708.38145050606,sdssg,68.55525325277672,8.053581111643506,27.5,ab
53714.32881892711,sdssg,62.5239336423564,7.576420696881114,27.5,ab
53720.276187348165,sdssg,53.432212962692105,7.126894175323441,27.5,ab
53607.276187348165,sdssr,852.6404606567208,29.14350453468103,27.5,ab
53613.22355576922,sdssr,5726.589838767872,75.71148154056002,27.5,ab
53619.17092419027,sdssr,9575.07089213124,98.29092767007877,27.5,ab
53625.118292611325,sdssr,8062.132915381826,90.06481416165039,27.5,ab
53631.06566103238,sdssr,4089.780933866713,64.07063669515432,27.5,ab
53637.013029453425,sdssr,2639.7388689422246,51.11415126438518,27.5,ab
53642.96039787448,sdssr,1898.440416628069,43.7489101939386,27.5,ab
53648.90776629553,sdssr,1396.678548431211,37.50811530148122,27.5,ab
53654.855134716585,sdssr,1007.3478257554699,31.995059974981903,27.5,ab
53660.80250313764,sdssr,871.2242000922594,29.330862567855156,27.5,ab
53666.74987155869,sdssr,785.5690684247843,27.63855079232895,27.5,ab
53672.697239979745,sdssr,619.8607096092899,25.789348522723706,27.5,ab
53678.6446084008,sdssr,587.6664731675711,24.14066498271302,27.5,ab
53684.59197682185,sdssr,506.1005913884234,23.058862593461182,27.5,ab
