time,band,flux,fluxerr,zp,zpsys
53648.836482800936,sdssu,16.065533621345867,3.7835315750795155,27.5,ab
53654.78385122199,sdssu,70.66567616906732,9.02425416802629,27.5,ab
53660.73121964304,sdssu,93.82516875360402,9.320315534597553,27.5,ab
53666.6785880641,sdssu,58.034975949132935,7.785790499534618,27.5,ab
53672.62595648515,sdssu,53.86223681203228,6.290908628952606,27.5,ab
53678.573324906196,sdssu,42.421054328187076,5.604802481430741,27.5,ab
53684.52069332725,sdssu,28.44337910254444,5.1504670896622065,27.5,ab
53690.4680617483,sdssu,18.103222659783526,4.702166021999043,27.5,ab
53696.415430169356,sdssu,16.84953545508153,4.295936785089926,27.5,ab
53702.36279859041,sdssu,13.879484404098218,3.8783168393882295,27.5,ab
53708.31016701146,sdssu,9.825349433044774,3.6074192866305315,27.5,ab
53714.257535432516,sdssu,11.887792757217538,3.3618319893428175,27.5,ab
53720.20490385357,sdssu,12.034729670575176,3.1153866481644044,27.5,ab
53726.15227227462,sdssu,6.074871896007824,2.9103800321212945,27.5,ab
53732.09964069568,sdssu,1.4908462069909447,2.700160571685594,27.5,ab
53738.04700911672,sdssu,8.313714984433284,2.503505451514935,27.5,ab
53743.994377537776,sdssu,3.623461132961583,2.3217282029324253,27.5,ab
53749.94174595883,sdssu,7.071665630017645,2.1532086886115174,27.5,ab
53755.88911437988,sdssu,5.425117766663674,1.9969607640216134,27.5,ab
53761.836482800936,sdssu,4.970672820466433,1.8522760678105405,27.5,ab
53648.836482800936,sdssg,317.23517985183696,18.094265270589425,27.5,ab
53654.78385122199,sdssg,1020.8031435768788,31.917484530116358,27.5,ab
53660.73121964304,sdssg,1131.529270003192,34.24318607260455,27.5,ab
53666.6785880641,sdssg,751.0988970537102,27.86006247765708,27.5,ab
53672.62595648515,sdssg,429.834653335551,20.357536723204227,27.5,ab
53678.573324906196,sdssg,256.7108044748403,16.030580564419886,27.5,ab
53684.52069332725,sdssg,233.51035098657027,14.634639645985779,27.5,ab
53690.4680617483,sdssg,163.50747512769217,13.436943162567292,27.5,ab
