time,band,flux,fluxerr,zp,zpsys
53667.02129308164,sdssu,49.902612732797735,6.8779110010048905,27.5,ab
53672.968661502695,sdssu,494.82642607532676,22.186463724910915,27.5,ab
53678.91602992375,sdssu,705.47059239826,25.42917055608898,27.5,ab
53684.8633983448,sdssu,346.5605019467578,18.933756070524467,27.5,ab
53690.810766765855,sdssu,182.99085462003595,13.517216741222871,27.5,ab
53696.7581351869,sdssu,127.47951557214502,11.463096351030611,27.5,ab
53702.705503607955,sdssu,134.94985175761173,10.992068999745896,27.5,ab
53708.65287202901,sdssu,117.30591679638903,10.511473243317479,27.5,ab
53714.60024045006,sdssu,82.05909464844872,9.928258208923214,27.5,ab
53720.547608871115,sdssu,73.73052366651217,9.280968199316035,27.5,ab
53726.49497729217,sdssu,76.00800262992487,8.62392833826967,27.5,ab
53732.44234571322,sdssu,67.00904920089745,8.044131829491413,27.5,ab
53738.389714134275,sdssu,47.238948687133984,7.523049459775563,27.5,ab
53744.33708255533,sdssu,37.94158505130005,7.034379718546186,27.5,ab
53750.28445097638,sdssu,46.41301655860901,6.573215200515219,27.5,ab
53756.23181939743,sdssu,35.33743612435953,6.139915285742111,27.5,ab
53762.17918781848,sdssu,44.32496910202623,5.732254749713239,27.5,ab
53768.126556239535,sdssu,24.508893157116823,5.349801974220358,27.5,ab
53774.07392466059,sdssu,24.430888466609368,4.990925292868477,27.5,ab
53780.02129308164,sdssu,18.115919510004407,4.654335649308986,27.5,ab
53667.02129308164,sdssg,367.11750191801684,18.27599826414205,27.5,ab
53672.968661502695,sdssg,2984.627212099918,53.89380969031717,27.5,ab
53678.91602992375,sdssg,4352.719132051913,66.34741698293301,27.5,ab
53684.8633983448,sdssg,3036.2094648576613,55.06453872886786,27.5,ab
53690.810766765855,sdssg,1255.3220187177965,35.707180397112666,27.5,ab
53696.7581351869,sdssg,870.1762543641886,28.960013158957807,27.5,ab
53702.705503607955,sdssg,606.105548115773,24.684028423884577,27.5,ab
53708.65287202901,sdssg,489.75303488440886,21.071258729253454,27.5,ab
53714.60024045006,sdssg,333.3151828677277,18.71217053714392,27.5,ab
53720.547608871115,sdssg,315.5270727194117,17.365614770266205,27.5,ab
53726.49497729217,sdssg,304.4065583805113,16.809866047668866,27.5,ab
53732.44234571322,sdssg,246.2437157160458,15.863307071564117,27.5,ab
53738.389714134275,sdssg,252.00745716181197,15.037274513846999,27.5,ab
53744.33708255533,sdssg,223.10507218703353,14.264374879041823,27.5,ab
53750.28445097638,sdssg,175.36850961929937,13.544019291561776,27.5,ab
53756.23181939743,sdssg,158.21470590802488,12.86473227444781,27.5,ab
53762.17918781848,sdssg,165.71780603232054,12.222830871462914,27.5,ab
53768.126556239535,sdssg,156.44082266236194,11.608340838110763,27.5,ab
53774.07392466059,sdssg,133.98162860999062,11.024402182414224,27.5,ab
53780.02129308164,sdssg,95.28525728028953,10.472568056554623,27.5,ab
53667.02129308164,sdssr,881.4801594780267,29.602566129050786,27.5,ab
53672.968661502695,sdssr,7519.109845406107,86.93040575385527,27.5,ab
53678.91602992375,sdssr,14665.92836058748,120.60588817127686,27.5,ab
53684.8633983448,sdssr,15100.591295520824,123.58036738351373,27.5,ab
53690.810766765855,sdssr,9826.488360672029,98.63909672591237,27.5,ab
53696.7581351869,sdssr,6592.403902309184,81.0063412474385,27.5,ab
53702.705503607955,sdssr,4721.690742381164,68.40669806553764,27.5,ab
53708.65287202901,sdssr,3279.88045305812,57.72193121520646,27.5,ab
53714.60024045006,sdssr,2501.271654839709,49.29518805708515,27.5,ab
53720.547608871115,sdssr,2013.5609333348598,45.214155421951126,27.5,ab
53726.49497729217,sdssr,1823.0919323045187,41.96410649698824,27.5,ab
53732.44234571322,sdssr,1471.4349566750184,38.739137743007966,27.5,ab
53738.389714134275,sdssr,1282.7153503612299,36.34438017481587,27.5,ab
53744.33708255533,sdssr,1200.4503937217703,34.16098285849833,27.5,ab
53750.28445097638,sdssr,1045.9336290088395,32.12767614565134,27.5,ab
53756.23181939743,sdssr,922.7151152871695,30.202649680382876,27.5,ab
53762.17918781848,sdssr,841.2593503416551,28.388837044349806,27.5,ab
53768.126556239535,sdssr,721.1107199143504,26.701816387305648,27.5,ab
53774.07392466059,sdssr,664.4986336008504,25.101900140586228,27.5,ab
53780.02129308164,sdssr,505.02322159189265,23.60114836505996,27.5,ab
53667.02129308164,sdssi,1185.6505872891767,34.67501113114782,27.5,ab
53672.968661502695,sdssi,10222.292917788362,101.75032642030635,27.5,ab
53678.91602992375,sdssi,20603.980512492715,143.32411658159506,27.5,ab
53684.8633983448,sdssi,22762.857443406916,151.50496598846965,27.5,ab
53690.810766765855,sdssi,17357.238563509312,132.3623923879163,27.5,ab
53696.7581351869,sdssi,12571.338333509673,110.85044898540431,27.5,ab
53702.705503607955,sdssi,8548.184373602558,92.59880716172607,27.5,ab
53708.65287202901,sdssi,5823.867403310212,77.41418588560377,27.5,ab
53714.60024045006,sdssi,4287.245802873972,65.46402587692312,27.5,ab
53720.547608871115,sdssi,3317.2796843600036,57.757571418076104,27.5,ab
53726.49497729217,sdssi,2667.56097320241,51.212835001459226,27.5,ab
53732.44234571322,sdssi,2094.8106970242197,46.441410224021936,27.5,ab
53738.389714134275,sdssi,1848.4161109138627,43.32972447815873,27.5,ab
53744.33708255533,sdssi,1652.352228405021,40.426874428348036,27.5,ab
53750.28445097638,sdssi,1336.8566715885017,37.717496375805986,27.5,ab
53756.23181939743,sdssi,1301.735514945041,35.187365748797674,27.5,ab
53762.17918781848,sdssi,1077.969158238384,32.830562078976605,27.5,ab
53768.126556239535,sdssi,909.8835604786747,30.627550726154773,27.5,ab
53774.07392466059,sdssi,813.8664002846701,28.578673001207502,27.5,ab
53780.02129308164,sdssi,665.1287963080099,26.65703256625915,27.5,ab
