time,band,flux,fluxerr,zp,zpsys
53644.39017340216,sdssu,55.1134719279969,6.941235784252259,27.5,ab
53650.33754182321,sdssu,588.8112814319206,24.642571716265365,27.5,ab
53656.28491024426,sdssu,798.4295066196938,28.671349760786025,27.5,ab
53662.23227866532,sdssu,477.44741045112596,21.203938722420155,27.5,ab
53668.17964708637,sdssu,255.20555644001428,14.92111438387765,27.5,ab
53674.127015507416,sdssu,136.39364416221545,12.745131101439288,27.5,ab
53680.07438392847,sdssu,151.0245245730256,12.154092840313362,27.5,ab
53686.02175234952,sdssu,143.47121804747047,11.55182583699008,27.5,ab
53691.96912077058,sdssu,117.53137160904141,10.83723566468298,27.5,ab
53697.91648919163,sdssu,95.24948944458488,10.123489904569562,27.5,ab
53703.86385761268,sdssu,86.40557035063762,9.427907195686473,27.5,ab
53709.81122603374,sdssu,74.76597134231253,8.783682980321405,27.5,ab
53715.75859445479,sdssu,75.0622976335798,8.209658548634376,27.5,ab
53721.70596287584,sdssu,59.691794345093996,7.666131513611467,27.5,ab
53727.6533312969,sdssu,66.1006767431019,7.155466160800913,27.5,ab
53733.60069971794,sdssu,53.93666438343779,6.675329300092201,27.5,ab
53739.548068138996,sdssu,35.09546698938662,6.224966887798352,27.5,ab
53745.49543656005,sdssu,33.511866658960095,5.80251440967145,27.5,ab
53751.4428049811,sdssu,45.16122857710625,5.4068119999332405,27.5,ab
53757.39017340216,sdssu,26.87614840544845,5.036076116786711,27.5,ab
53644.39017340216,sdssg,344.87303110668205,18.502440163004813,27.5,ab
53650.33754182321,sdssg,3387.253038471207,58.14909142591686,27.5,ab
53656.28491024426,sdssg,5490.787559752097,73.79373428089552,27.5,ab
53662.23227866532,sdssg,3811.580892339659,61.64265867972574,27.5,ab
53668.17964708637,sdssg,1592.911334875014,39.84126900056447,27.5,ab
53674.127015507416,sdssg,1059.574227128936,32.481340187011526,27.5,ab
53680.07438392847,sdssg,772.5606152121289,27.5594806921864,27.5,ab
53686.02175234952,sdssg,545.4934533482633,23.451779319538257,27.5,ab
53691.96912077058,sdssg,438.5803824439099,20.75680553337226,27.5,ab
53697.91648919163,sdssg,353.206807047245,19.24044070096087,27.5,ab
53703.86385761268,sdssg,337.88879383481554,18.643334648309438,27.5,ab
53709.81122603374,sdssg,300.16169565557016,17.425355909845635,27.5,ab
53715.75859445479,sdssg,295.096843482677,16.518607193677,27.5,ab
53721.70596287584,sdssg,248.23043986787368,15.680269518756695,27.5,ab
53727.6533312969,sdssg,213.77520961482753,14.885745221898377,27.5,ab
53733.60069971794,sdssg,212.25068356945036,14.135756914164027,27.5,ab
53739.548068138996,sdssg,189.6355165759914,13.421003248605574,27.5,ab
53745.49543656005,sdssg,160.44656701804814,12.74267060902376,27.5,ab
53751.4428049811,sdssg,148.703845029054,12.101381104449482,27.5,ab
53757.39017340216,sdssg,145.46395728910332,11.489037139160974,27.5,ab
53644.39017340216,sdssr,841.4114036430025,28.238624214002197,27.5,ab
53650.33754182321,sdssr,7853.4833008029655,88.3508951606561,27.5,ab
53656.28491024426,sdssr,15575.660092384333,125.01247960872719,27.5,ab
53662.23227866532,sdssr,16470.060106135537,128.5115670012479,27.5,ab
53668.17964708637,sdssr,10339.583899809564,102.67994531039469,27.5,ab
53674.127015507416,sdssr,7250.794095385762,84.42074845941623,27.5,ab
53680.07438392847,sdssr,5023.654379875318,70.95606132165395,27.5,ab
53686.02175234952,sdssr,3525.027253838897,59.57064975613815,27.5,ab
53691.96912077058,sdssr,2665.004036526059,51.39859500763986,27.5,ab
53697.91648919163,sdssr,2202.581904249704,47.02024087113889,27.5,ab
53703.86385761268,sdssr,1859.1575704736638,43.55239858646052,27.5,ab
53709.81122603374,sdssr,1619.9877969859197,39.8425976466881,27.5,ab
53715.75859445479,sdssr,1384.9224894734623,37.39923941146707,27.5,ab
53721.70596287584,sdssr,1195.573971943362,35.088394644805966,27.5,ab
53727.6533312969,sdssr,1054.537956612899,32.91861933452995,27.5,ab
53733.60069971794,sdssr,942.2084950063072,30.876021098995754,27.5,ab
53739.548068138996,sdssr,838.0031485573227,28.959537933388884,27.5,ab
53745.49543656005,sdssr,728.4794869882267,27.178072810905142,27.5,ab
53751.4428049811,sdssr,602.0410930581411,25.49483195106326,27.5,ab
53757.39017340216,sdssr,539.7198740332017,23.915417458723226,27.5,ab
53644.39017340216,sdssi,1020.1417655710451,32.42981546546822,27.5,ab
53650.33754182321,sdssi,10334.691433218044,101.4300282200243,27.5,ab
53656.28491024426,sdssi,21316.205005118067,145.4212930205946,27.5,ab
