time,band,flux,fluxerr,zp,zpsys
53677.759866013046,sdssu,17.573371285477442,3.3281966270340773,27.5,ab
53683.7072344341,sdssu,168.07634674564224,13.10808907144236,27.5,ab
53689.65460285515,sdssu,231.91803330284003,14.839872876791611,27.5,ab
53695.601971276206,sdssu,121.44417665071789,11.314261875716328,27.5,ab
53701.54933969726,sdssu,79.0289557515219,8.598896746514104,27.5,ab
53707.496708118306,sdssu,74.95291754070013,7.6784068076598375,27.5,ab
53713.44407653936,sdssu,48.334257473712725,7.138348499648636,27.5,ab
53719.39144496041,sdssu,45.331943419444386,6.621404237282802,27.5,ab
53725.338813381466,sdssu,41.64994321010743,6.097380752291525,27.5,ab
53731.28618180252,sdssu,33.41909201640363,5.641867721024029,27.5,ab
53737.23355022357,sdssu,27.038797028731903,5.17101464411006,27.5,ab
53743.180918644626,sdssu,23.81862206635081,4.721200875553479,27.5,ab
53749.12828706568,sdssu,11.415232881656008,4.349439598670169,27.5,ab
53755.07565548673,sdssu,16.907892374094043,4.010050341416347,27.5,ab
53761.02302390779,sdssu,10.856829023764984,3.696654179552272,27.5,ab
53766.97039232883,sdssu,15.118389106558121,3.4072682438259925,27.5,ab
53772.917760749886,sdssu,11.845362731170065,3.140190397508396,27.5,ab
53778.86512917094,sdssu,5.4145530389752645,2.893907720848053,27.5,ab
53784.81249759199,sdssu,5.283760993677346,2.6663513365655365,27.5,ab
53790.759866013046,sdssu,5.576354719094367,2.4562449701838656,27.5,ab
53677.759866013046,sdssg,160.9665707704505,12.925548163366562,27.5,ab
53683.7072344341,sdssg,1560.3982738041984,39.387337285864874,27.5,ab
53689.65460285515,sdssg,2016.0668558287593,44.95259227473462,27.5,ab
53695.601971276206,sdssg,1222.100135561115,35.41413126199805,27.5,ab
53701.54933969726,sdssg,571.1718276210696,23.645542565238294,27.5,ab
53707.496708118306,sdssg,330.7361990506233,19.59772498354444,27.5,ab
53713.44407653936,sdssg,298.6389379858849,17.26026365216194,27.5,ab
53719.39144496041,sdssg,232.37756075262536,15.234573468557436,27.5,ab
