time,band,flux,fluxerr,zp,zpsys
53603.54762671378,sdssu,109.55580038724096,10.833764707955593,27.5,ab
53609.49499513483,sdssu,415.9861047785025,21.191548990514324,27.5,ab
53615.442363555885,sdssu,449.6366809020304,21.722078689293976,27.5,ab
53621.38973197694,sdssu,272.43954791576994,17.25888001699412,27.5,ab
53627.33710039799,sdssu,184.65371571760323,13.436923422407842,27.5,ab
53633.28446881904,sdssu,140.2344021600057,11.62902045732837,27.5,ab
53639.23183724009,sdssu,119.46479269662898,11.01184286756158,27.5,ab
53645.179205661145,sdssu,96.2377116413463,10.388045207053908,27.5,ab
53651.1265740822,sdssu,83.59056814144881,9.790154910748555,27.5,ab
53657.07394250325,sdssu,95.77722566245485,9.21329263203013,27.5,ab
53663.021310924305,sdssu,64.5440918880163,8.644755556367477,27.5,ab
53668.96867934536,sdssu,71.84227584976148,8.113074747088543,27.5,ab
53674.91604776641,sdssu,48.27563881520611,7.535637395511339,27.5,ab
53680.863416187465,sdssu,53.75000202659788,7.022108096136975,27.5,ab
53686.81078460852,sdssu,49.17769761363491,6.561532241296513,27.5,ab
53692.758153029565,sdssu,41.34477855074338,6.1353249522478475,27.5,ab
53698.70552145062,sdssu,28.752803547357345,5.736367863567571,27.5,ab
53704.65288987167,sdssu,29.886536873537036,5.363198882217478,27.5,ab
53710.600258292725,sdssu,24.006625097072078,5.0137864849172455,27.5,ab
53716.54762671378,sdssu,25.469532297883926,4.687140342692315,27.5,ab
53603.54762671378,sdssg,1313.1716355989875,36.27183575501474,27.5,ab
53609.49499513483,sdssg,4265.96517112437,65.16269083313516,27.5,ab
53615.442363555885,sdssg,4756.945704710443,69.11485280846566,27.5,ab
53621.38973197694,sdssg,3371.3255829739874,57.546290080239565,27.5,ab
53627.33710039799,sdssg,1760.0147385983669,41.59833751270811,27.5,ab
53633.28446881904,sdssg,1019.8631651061974,32.403284487142365,27.5,ab
53639.23183724009,sdssg,875.8066045869259,29.226692341802938,27.5,ab
53645.179205661145,sdssg,652.5000651222,26.443551929336042,27.5,ab
53651.1265740822,sdssg,583.5331751866255,23.960890541396658,27.5,ab
53657.07394250325,sdssg,478.82364350775634,21.75283250363501,27.5,ab
53663.021310924305,sdssg,448.34981363181936,20.685032876465076,27.5,ab
53668.96867934536,sdssg,386.4445697465446,19.58063245153852,27.5,ab
53674.91604776641,sdssg,376.68009846033016,19.51611024342224,27.5,ab
53680.863416187465,sdssg,373.53007429154945,18.638090595172827,27.5,ab
53686.81078460852,sdssg,301.62937666332164,17.68045638620658,27.5,ab
53692.758153029565,sdssg,289.4738001455117,16.781354849695745,27.5,ab
53698.70552145062,sdssg,265.181167901387,15.917892636164195,27.5,ab
53704.65288987167,sdssg,222.6263990294847,15.0983583249883,27.5,ab
53710.600258292725,sdssg,210.2572631986046,14.319693587983602,27.5,ab
53716.54762671378,sdssg,215.45598500026207,13.573126812083437,27.5,ab
53603.54762671378,sdssr,3401.0369185957125,58.03665064356066,27.5,ab
53609.49499513483,sdssr,12538.493445861448,112.06684395971278,27.5,ab
53615.442363555885,sdssr,17868.111325642134,133.54650875810586,27.5,ab
53621.38973197694,sdssr,15557.238161045461,124.75991068135023,27.5,ab
53627.33710039799,sdssr,8895.335252136856,94.49151842621993,27.5,ab
53633.28446881904,sdssr,5215.774570071236,72.2046304292868,27.5,ab
53639.23183724009,sdssr,4023.339485830694,63.41739723302863,27.5,ab
53645.179205661145,sdssr,3060.6959567703393,55.574159327166036,27.5,ab
53651.1265740822,sdssr,2381.493938147228,48.7475071935066,27.5,ab
53657.07394250325,sdssr,1761.472480194979,42.13539224515241,27.5,ab
53663.021310924305,sdssr,1488.5071561683374,39.09626173464838,27.5,ab
53668.96867934536,sdssr,1366.800693255415,37.051932657459275,27.5,ab
53674.91604776641,sdssr,1250.9258977459226,35.05188125776463,27.5,ab
53680.863416187465,sdssr,1101.168661622485,32.93368079293356,27.5,ab
53686.81078460852,sdssr,1006.6343880307134,31.617601815039222,27.5,ab
53692.758153029565,sdssr,951.4405081069991,30.405789351523634,27.5,ab
53698.70552145062,sdssr,817.8825788451285,29.28189915275623,27.5,ab
53704.65288987167,sdssr,823.5376930084584,28.190207712941085,27.5,ab
53710.600258292725,sdssr,760.9749188253251,27.140952424934667,27.5,ab
53716.54762671378,sdssr,683.0361151317376,26.110886209599773,27.5,ab
53603.54762671378,sdssi,4599.433913855336,67.15136933105622,27.5,ab
53609.49499513483,sdssi,17209.842463111418,130.81901465867293,27.5,ab
53615.442363555885,sdssi,26350.361020360582,162.4589136338674,27.5,ab
53621.38973197694,sdssi,28558.154953685742,168.81289595103183,27.5,ab
53627.33710039799,sdssi,21650.520906594676,147.32238318033237,27.5,ab
53633.28446881904,sdssi,14802.840015001226,121.34104943868132,27.5,ab
53639.23183724009,sdssi,11350.598874235602,105.64040828653711,27.5,ab
53645.179205661145,sdssi,8580.32711282576,91.92762076797051,27.5,ab
53651.1265740822,sdssi,6463.140517391059,79.9779680143865,27.5,ab
53657.07394250325,sdssi,4963.736541399519,69.6791019811515,27.5,ab
53663.021310924305,sdssi,4056.9060388090747,64.30219298689902,27.5,ab
53668.96867934536,sdssi,3519.195276827237,59.88429473261327,27.5,ab
53674.91604776641,sdssi,3138.1958988895076,56.23230947266175,27.5,ab
53680.863416187465,sdssi,2716.1642767835224,52.682935260301015,27.5,ab
53686.81078460852,sdssi,2505.035193418596,49.906296779772475,27.5,ab
53692.758153029565,sdssi,2271.383275973961,47.37088872147998,27.5,ab
53698.70552145062,sdssi,1970.0184620923792,44.98337882671276,27.5,ab
53704.65288987167,sdssi,1799.3889250892812,42.69870801614775,27.5,ab
53710.600258292725,sdssi,1604.6659328614571,40.52776675160819,27.5,ab
53716.54762671378,sdssi,1448.3391344061968,38.46677746753487,27.5,ab
53603.54762671378,sdssz,5010.298527166057,71.46183101389703,27.5,ab
53609.49499513483,sdssz,19111.344812679523,138.6122953261335,27.5,ab
53615.442363555885,sdssz,30558.81862176488,174.76301683608526,27.5,ab
53621.38973197694,sdssz,34084.971184264265,185.03784173736443,27.5,ab
53627.33710039799,sdssz,29438.813584812462,171.86495543284164,27.5,ab
53633.28446881904,sdssz,22453.021219377875,148.8917586028768,27.5,ab
53639.23183724009,sdssz,16746.562793727357,128.96642960765786,27.5,ab
53645.179205661145,sdssz,12466.505292576338,111.51078750158797,27.5,ab
53651.1265740822,sdssz,9344.222922268302,96.49804864478287,27.5,ab
53657.07394250325,sdssz,6913.414231997791,83.72250435089971,27.5,ab
53663.021310924305,sdssz,5663.019413836252,75.16487013072125,27.5,ab
53668.96867934536,sdssz,4608.291599157697,68.16449292188825,27.5,ab
53674.91604776641,sdssz,3815.1896612656155,61.534352381740696,27.5,ab
53680.863416187465,sdssz,3373.535331710844,58.25587108706538,27.5,ab
53686.81078460852,sdssz,3000.67957385282,55.337122067913526,27.5,ab
53692.758153029565,sdssz,2760.5514999004185,52.314962540560245,27.5,ab
53698.70552145062,sdssz,2515.720320534196,49.456558125924936,27.5,ab
53704.65288987167,sdssz,2194.8917483559544,46.75098138242324,27.5,ab
53710.600258292725,sdssz,1914.828590650168,44.19650382652071,27.5,ab
53716.54762671378,sdssz,1801.3906008626677,41.78648956044542,27.5,ab
