time,band,flux,fluxerr,zp,zpsys
53605.034687471336,sdssu,114.03533203404848,10.39633376132704,27.5,ab
53610.98205589239,sdssu,506.4275235778561,22.287190250611236,27.5,ab
53616.92942431344,sdssu,560.6068075429412,23.482045460680762,27.5,ab
53622.876792734496,sdssu,359.7635652368282,18.095539988089023,27.5,ab
53628.82416115555,sdssu,197.69094605429632,13.620557912141342,27.5,ab
53634.771529576596,sdssu,117.17241621379591,11.47134361633815,27.5,ab
53640.71889799765,sdssu,127.69430696514027,11.086678821644876,27.5,ab
53646.6662664187,sdssu,106.51619592292198,10.645333278397198,27.5,ab
53652.613634839756,sdssu,104.86791607589748,10.191521417408856,27.5,ab
53658.56100326081,sdssu,104.35954681071833,9.694427794699038,27.5,ab
53664.50837168186,sdssu,86.00063729760805,9.104236577843054,27.5,ab
53670.455740102916,sdssu,73.08845468098738,8.473764197261207,27.5,ab
53676.40310852397,sdssu,67.40232328121512,7.86941835058816,27.5,ab
53682.35047694502,sdssu,47.88838856322806,7.367870777871176,27.5,ab
53688.297845366076,sdssu,53.73172987287056,6.89855715003922,27.5,ab
53694.24521378712,sdssu,42.12492256847018,6.457535032780125,27.5,ab
53700.192582208176,sdssu,44.433211543491666,6.043569117663967,27.5,ab
53706.13995062923,sdssu,33.334345566775866,5.654718608172939,27.5,ab
53712.08731905028,sdssu,29.49286060875107,5.289877357546339,27.5,ab
53718.034687471336,sdssu,28.931309283102948,4.947553746362553,27.5,ab
53605.034687471336,sdssg,809.544513873491,28.873405158710437,27.5,ab
53610.98205589239,sdssg,3699.5776673703695,60.3242898083084,27.5,ab
53616.92942431344,sdssg,4420.47432293357,66.58262856836389,27.5,ab
53622.876792734496,sdssg,3065.5140001161244,55.74091878227845,27.5,ab
53628.82416115555,sdssg,1496.3786424836906,38.744169602011375,27.5,ab
53634.771529576596,sdssg,944.3542677863635,30.43027417012576,27.5,ab
53640.71889799765,sdssg,725.3508370025148,27.01168182907228,27.5,ab
53646.6662664187,sdssg,569.85161992397,23.964604103507593,27.5,ab
53652.613634839756,sdssg,484.63931223496184,21.265814044205374,27.5,ab
53658.56100326081,sdssg,379.37308035197645,19.333555064028953,27.5,ab
53664.50837168186,sdssg,339.1589508599278,18.287072822640226,27.5,ab
53670.455740102916,sdssg,293.40427353477804,17.871472762898986,27.5,ab
53676.40310852397,sdssg,313.26818771302374,17.56763851400056,27.5,ab
53682.35047694502,sdssg,250.52031284711856,16.48105883697938,27.5,ab
53688.297845366076,sdssg,249.24869588995426,15.609548024487873,27.5,ab
53694.24521378712,sdssg,225.90823803727923,14.787925602882432,27.5,ab
53700.192582208176,sdssg,211.51167345019064,14.008908686879742,27.5,ab
53706.13995062923,sdssg,188.14557989219537,13.27241679196875,27.5,ab
53712.08731905028,sdssg,148.7462707014768,12.577049701498598,27.5,ab
53718.034687471336,sdssg,154.3965038618028,11.91282598590442,27.5,ab
53605.034687471336,sdssr,2210.5190064736867,46.05824542552584,27.5,ab
53610.98205589239,sdssr,9869.273587220912,99.31768190355135,27.5,ab
53616.92942431344,sdssr,14850.805310286463,122.6200650966454,27.5,ab
53622.876792734496,sdssr,13255.140940426003,115.34042478156665,27.5,ab
53628.82416115555,sdssr,7481.814698828716,86.4825606223291,27.5,ab
53634.771529576596,sdssr,4637.1207022577455,67.45498648529639,27.5,ab
53640.71889799765,sdssr,3400.7075359641885,58.69009164805686,27.5,ab
53646.6662664187,sdssr,2555.408308915714,50.99473309768789,27.5,ab
53652.613634839756,sdssr,1932.7262623583777,44.264330298234036,27.5,ab
53658.56100326081,sdssr,1575.3105742627088,39.16435798000616,27.5,ab
53664.50837168186,sdssr,1405.7234061202976,36.49775277871497,27.5,ab
53670.455740102916,sdssr,1156.138712168125,34.55963766158882,27.5,ab
53676.40310852397,sdssr,1090.2861552110328,32.31473185527591,27.5,ab
53682.35047694502,sdssr,916.8267068860719,30.60462915728686,27.5,ab
53688.297845366076,sdssr,880.9161621741122,29.3380843603563,27.5,ab
53694.24521378712,sdssr,838.7663472590862,28.154003459210895,27.5,ab
53700.192582208176,sdssr,701.783447108169,27.010549807657195,27.5,ab
53706.13995062923,sdssr,628.7901686436919,25.914443086366735,27.5,ab
53712.08731905028,sdssr,622.6444059530561,24.83935149694538,27.5,ab
53718.034687471336,sdssr,580.9860818760179,23.83246410409523,27.5,ab
53605.034687471336,sdssi,3139.740365799302,55.39704429297354,27.5,ab
