time,band,flux,fluxerr,zp,zpsys
53656.94341107943,sdssu,19.08598941987298,4.718729323409255,27.5,ab
53662.890779500485,sdssu,88.24652197450722,9.716780470017964,27.5,ab
53668.83814792154,sdssu,101.16054912891273,9.903202918534257,27.5,ab
53674.78551634259,sdssu,61.20880475388696,8.304022976248955,27.5,ab
53680.732884763645,sdssu,49.959511680210454,6.779111533929316,27.5,ab
53686.68025318469,sdssu,26.069147259323156,5.9998647657015844,27.5,ab
53692.627621605745,sdssu,30.05253022905424,5.5540585976628245,27.5,ab
53698.5749900268,sdssu,27.23250304668691,5.098627252283536,27.5,ab
53704.52235844785,sdssu,19.51380602820148,4.68017883742585,27.5,ab
53710.469726868905,sdssu,20.6521067891393,4.241721120137455,27.5,ab
53716.41709528996,sdssu,20.48663029529544,3.9416490869711454,27.5,ab
53722.36446371101,sdssu,14.205884419033987,3.6803499875687162,27.5,ab
53728.311832132065,sdssu,13.018454681940794,3.435946766508173,27.5,ab
53734.25920055312,sdssu,12.907626810354797,3.1922373675465563,27.5,ab
53740.20656897417,sdssu,9.155312510762803,2.9819222249731885,27.5,ab
53746.15393739522,sdssu,9.148673496536935,2.773275716264274,27.5,ab
53752.10130581627,sdssu,9.13486424274437,2.579499216540495,27.5,ab
53758.048674237325,sdssu,10.927440789235916,2.3997252544816026,27.5,ab
53763.99604265838,sdssu,1.3860049700723547,2.232342861536888,27.5,ab
53769.94341107943,sdssu,6.059871003119369,2.0769352192355113,27.5,ab
53656.94341107943,sdssg,426.54104893876456,21.017325937933684,27.5,ab
53662.890779500485,sdssg,1198.2452730466453,34.392617386752626,27.5,ab
53668.83814792154,sdssg,1334.2276486483545,36.51554287322141,27.5,ab
53674.78551634259,sdssg,954.4647758698635,30.047542707725633,27.5,ab
53680.732884763645,sdssg,498.6708801927106,22.171980786995118,27.5,ab
53686.68025318469,sdssg,311.32443713259755,17.352203890740743,27.5,ab
53692.627621605745,sdssg,239.06048042405484,15.796907359198403,27.5,ab
53698.5749900268,sdssg,192.13494683722178,14.534184344485649,27.5,ab
53704.52235844785,sdssg,162.99721696044804,13.395611749958848,27.5,ab
53710.469726868905,sdssg,165.7955919607403,12.430262666104072,27.5,ab
53716.41709528996,sdssg,129.07375738291103,11.764613946326369,27.5,ab
53722.36446371101,sdssg,127.7281294713577,11.123081613616266,27.5,ab
53728.311832132065,sdssg,112.49395732272441,10.85693951912007,27.5,ab
53734.25920055312,sdssg,101.32063806545551,10.538086829833672,27.5,ab
53740.20656897417,sdssg,110.01766835804384,10.01053474277438,27.5,ab
53746.15393739522,sdssg,80.51924544460964,9.512173574620359,27.5,ab
53752.10130581627,sdssg,78.61297223904799,9.032090963014536,27.5,ab
53758.048674237325,sdssg,87.80639522426662,8.574443005607758,27.5,ab
53763.99604265838,sdssg,67.55153194459606,8.13912151740635,27.5,ab
53769.94341107943,sdssg,59.09136140519284,7.722255702750098,27.5,ab
53656.94341107943,sdssr,1777.3093278972024,42.139246925272786,27.5,ab
53662.890779500485,sdssr,5961.6609007120105,76.8558233535447,27.5,ab
53668.83814792154,sdssr,7969.188133674566,88.59753078594832,27.5,ab
53674.78551634259,sdssr,6525.3303026999465,80.95801446539912,27.5,ab
53680.732884763645,sdssr,3673.294107651935,60.48358805875997,27.5,ab
53686.68025318469,sdssr,2104.045359465453,45.33003493693419,27.5,ab
53692.627621605745,sdssr,1615.0936167929733,39.98293081648482,27.5,ab
53698.5749900268,sdssr,1233.5922118641763,35.19761228048791,27.5,ab
53704.52235844785,sdssr,972.1549231105064,30.995339917888323,27.5,ab
53710.469726868905,sdssr,729.0055081446347,27.505559516817605,27.5,ab
53716.41709528996,sdssr,688.6013751479383,25.39378426786545,27.5,ab
53722.36446371101,sdssr,538.0564292870911,23.94011547664283,27.5,ab
53728.311832132065,sdssr,528.6384675881716,23.03190042346267,27.5,ab
53734.25920055312,sdssr,462.52756915007603,21.97948177546579,27.5,ab
53740.20656897417,sdssr,459.69757268846087,21.096208043123713,27.5,ab
53746.15393739522,sdssr,398.0808946354834,20.30932823859346,27.5,ab
53752.10130581627,sdssr,394.82081523025886,19.571654102139362,27.5,ab
53758.048674237325,sdssr,350.78862730105413,18.860520888957847,27.5,ab
53763.99604265838,sdssr,301.83189573606404,18.177844925147998,27.5,ab
53769.94341107943,sdssr,281.63990920924806,17.524211761141185,27.5,ab
53656.94341107943,sdssi,3290.730579765741,57.610415883949315,27.5,ab
53662.890779500485,sdssi,11450.102634761382,106.36941345526297,27.5,ab
53668.83814792154,sdssi,16622.481084828934,128.99455537175567,27.5,ab
53674.78551634259,sdssi,17702.202399079462,132.8880430840737,27.5,ab
53680.732884763645,sdssi,13088.25792224788,114.2175149929974,27.5,ab
53686.68025318469,sdssi,8672.832776455523,93.34507999896682,27.5,ab
53692.627621605745,sdssi,6808.743376386397,81.71339086986296,27.5,ab
53698.5749900268,sdssi,5196.765245084614,71.61022921578903,27.5,ab
53704.52235844785,sdssi,3935.0132839052367,62.74306060776741,27.5,ab
53710.469726868905,sdssi,3003.8054953000556,54.54729828212603,27.5,ab
53716.41709528996,sdssi,2384.9836346142206,50.06362448920195,27.5,ab
53722.36446371101,sdssi,2211.1319289200137,46.84816173388443,27.5,ab
53728.311832132065,sdssi,1958.6208286972471,44.28070868512139,27.5,ab
53734.25920055312,sdssi,1708.6928702545179,41.79747481054567,27.5,ab
53740.20656897417,sdssi,1523.4701001940036,39.61205839356735,27.5,ab
53746.15393739522,sdssi,1433.62173950872,37.7471316176258,27.5,ab
53752.10130581627,sdssi,1303.8311141011397,35.976579140274026,27.5,ab
53758.048674237325,sdssi,1149.9379824170535,34.306555633356204,27.5,ab
53763.99604265838,sdssi,1053.8665471555232,32.69910957587255,27.5,ab
53769.94341107943,sdssi,1009.3484061398124,31.167777772958164,27.5,ab
53656.94341107943,sdssz,4435.469204436431,66.83784412024482,27.5,ab
53662.890779500485,sdssz,15016.870079363578,122.74487136189255,27.5,ab
53668.83814792154,sdssz,23416.188723016898,153.16366195121216,27.5,ab
53674.78551634259,sdssz,25689.662281414854,160.47768154105648,27.5,ab
53680.732884763645,sdssz,22100.17057444648,149.02341890505272,27.5,ab
53686.68025318469,sdssz,16258.91436649125,127.18555064666228,27.5,ab
53692.627621605745,sdssz,12268.238630302218,110.65767341670472,27.5,ab
53698.5749900268,sdssz,9309.308270471218,96.0924826848012,27.5,ab
53704.52235844785,sdssz,6950.6795020201525,83.52089040017948,27.5,ab
53710.469726868905,sdssz,5494.379532412853,73.23141755466575,27.5,ab
53716.41709528996,sdssz,4272.2482647335255,65.96079260523982,27.5,ab
53722.36446371101,sdssz,3637.348614635288,60.1865712376891,27.5,ab
53728.311832132065,sdssz,3090.5161788931578,55.06210287991217,27.5,ab
53734.25920055312,sdssz,2622.129920111158,51.04427134539523,27.5,ab
53740.20656897417,sdssz,2330.377470229529,48.85448461215859,27.5,ab
53746.15393739522,sdssz,2126.9113281271675,46.28424282041707,27.5,ab
53752.10130581627,sdssz,1874.458967921965,43.839628970298065,27.5,ab
53758.048674237325,sdssz,1747.1858338309996,41.52747893687793,27.5,ab
53763.99604265838,sdssz,1527.633134994543,39.328428506559774,27.5,ab
53769.94341107943,sdssz,1415.8528083594717,37.250036613939855,27.5,ab
