time,band,flux,fluxerr,zp,zpsys
53610.228826178194,sdssu,11.953374688755526,3.2351675629766112,27.5,ab
53616.17619459925,sdssu,84.3868266596091,9.762124906505361,27.5,ab
53622.1235630203,sdssu,96.74074493275292,10.48488829832613,27.5,ab
53628.070931441354,sdssu,72.75332161039644,8.440736102218345,27.5,ab
53634.01829986241,sdssu,39.8583297927964,6.770047305031386,27.5,ab
53639.965668283454,sdssu,29.173326358432938,6.031681666967283,27.5,ab
53645.91303670451,sdssu,29.710400545392055,5.542006874854381,27.5,ab
53651.86040512556,sdssu,15.347381400820675,5.082988350881649,27.5,ab
53657.807773546614,sdssu,26.55478511395258,4.727828413825035,27.5,ab
53663.75514196767,sdssu,16.53533871119069,4.386022322312648,27.5,ab
53669.70251038872,sdssu,18.44050617080563,4.073653289325579,27.5,ab
53675.649878809774,sdssu,14.224473354136562,3.759742377830518,27.5,ab
53681.59724723083,sdssu,14.886938348218065,3.4828393339064436,27.5,ab
53687.54461565188,sdssu,8.595582129026655,3.2303211230078097,27.5,ab
53693.491984072934,sdssu,10.52227987014877,2.9966884371011586,27.5,ab
53699.43935249398,sdssu,8.197866058952531,2.7804456335588146,27.5,ab
53705.386720915034,sdssu,8.775437365467694,2.579500433610099,27.5,ab
53711.33408933609,sdssu,8.17233472758778,2.3934998903512903,27.5,ab
53717.28145775714,sdssu,6.170233272217778,2.2210733943611634,27.5,ab
53723.228826178194,sdssu,3.0026848145134046,2.0613067567401417,27.5,ab
53610.228826178194,sdssg,188.50650189014766,13.878272288338767,27.5,ab
53616.17619459925,sdssg,1009.0158219702821,31.492690361891643,27.5,ab
53622.1235630203,sdssg,1143.5666433771823,34.41781144870413,27.5,ab
53628.070931441354,sdssg,782.5127175968505,27.783116627544842,27.5,ab
53634.01829986241,sdssg,389.5064472536442,19.51982616244506,27.5,ab
53639.965668283454,sdssg,260.08041494848294,15.721116855055762,27.5,ab
53645.91303670451,sdssg,198.80310779093472,14.105129662402609,27.5,ab
53651.86040512556,sdssg,163.66020275077778,12.695098227042294,27.5,ab
53657.807773546614,sdssg,135.78395515879467,11.460540829498479,27.5,ab
53663.75514196767,sdssg,114.03462800433084,10.702342678703786,27.5,ab
53669.70251038872,sdssg,89.95264379839296,10.039435686914501,27.5,ab
53675.649878809774,sdssg,101.87772242572316,9.937700583301705,27.5,ab
53681.59724723083,sdssg,87.72848821952076,9.474762728490923,27.5,ab
53687.54461565188,sdssg,82.6058553902772,8.936887847663405,27.5,ab
53693.491984072934,sdssg,59.28809190654186,8.427121134930914,27.5,ab
53699.43935249398,sdssg,64.6992157932051,7.9419028246274435,27.5,ab
53705.386720915034,sdssg,58.433793995354655,7.483307168161595,27.5,ab
53711.33408933609,sdssg,48.67329870183971,7.0452206236884365,27.5,ab
53717.28145775714,sdssg,38.944452423109155,6.636630530836554,27.5,ab
53723.228826178194,sdssg,37.47111406021021,6.252484401579858,27.5,ab
53610.228826178194,sdssr,903.5546000273516,29.777877428696943,27.5,ab
53616.17619459925,sdssr,4827.0259484877415,70.01042890109277,27.5,ab
53622.1235630203,sdssr,7643.9074451856795,87.02500860623681,27.5,ab
53628.070931441354,sdssr,6299.1701342233755,78.5868401599482,27.5,ab
53634.01829986241,sdssr,3066.5961438028,55.64630853656339,27.5,ab
53639.965668283454,sdssr,1903.6704902125127,43.523064295919525,27.5,ab
53645.91303670451,sdssr,1373.4135770931766,37.588343320944006,27.5,ab
53651.86040512556,sdssr,1109.3574636928286,32.47008854646332,27.5,ab
53657.807773546614,sdssr,737.5612842137211,27.818149816260277,27.5,ab
53663.75514196767,sdssr,643.4809131167641,25.111245669165253,27.5,ab
53669.70251038872,sdssr,549.7132288438178,23.543526882271678,27.5,ab
53675.649878809774,sdssr,534.3209057463703,22.327213617433685,27.5,ab
