time,band,flux,fluxerr,zp,zpsys
53617.527354106205,sdssu,4.458432395390383,2.019497221302114,27.5,ab
53623.47472252726,sdssu,81.92069441172809,8.249851456529795,27.5,ab
53629.42209094831,sdssu,69.75787569764515,9.205449532955615,27.5,ab
53635.369459369365,sdssu,45.142730213771664,7.420797872128108,27.5,ab
53641.31682779042,sdssu,38.26832890355007,6.008827652679987,27.5,ab
53647.264196211465,sdssu,34.097513034401366,5.396563266359991,27.5,ab
53653.21156463252,sdssu,25.800147277679063,4.87317018364659,27.5,ab
53659.15893305357,sdssu,14.988720907676818,4.397592746919825,27.5,ab
53665.106301474625,sdssu,18.015448462100668,4.009203688152464,27.5,ab
53671.05366989568,sdssu,11.948937417049626,3.6899862445070992,27.5,ab
53677.00103831673,sdssu,8.861273659686567,3.398402639727515,27.5,ab
53682.948406737785,sdssu,7.346869292311689,3.110240297285935,27.5,ab
53688.89577515884,sdssu,11.776335710730265,2.8562627307903528,27.5,ab
53694.84314357989,sdssu,5.251984629623815,2.62771314833121,27.5,ab
53700.790512000945,sdssu,10.471175203508384,2.418191497985033,27.5,ab
53706.73788042199,sdssu,4.746896742629145,2.2252403431221426,27.5,ab
53712.685248843045,sdssu,7.766923901462034,2.048283890796766,27.5,ab
53718.6326172641,sdssu,6.062779805463361,1.8856764425713994,27.5,ab
53724.57998568515,sdssu,2.841366279114865,1.7363718415857923,27.5,ab
53730.527354106205,sdssu,1.8676115408892202,1.5990315548323595,27.5,ab
53617.527354106205,sdssg,112.17857847136126,10.149890778572724,27.5,ab
53623.47472252726,sdssg,773.5495414748638,28.285819992583676,27.5,ab
53629.42209094831,sdssg,1037.1132910579167,31.901629880484723,27.5,ab
53635.369459369365,sdssg,622.3838786714306,25.032260760115953,27.5,ab
53641.31682779042,sdssg,304.40617227905807,17.249656971276472,27.5,ab
53647.264196211465,sdssg,218.51556768125948,14.229736334259004,27.5,ab
53653.21156463252,sdssg,158.56311303344586,12.731031771001732,27.5,ab
53659.15893305357,sdssg,112.17592887039999,11.432403970261872,27.5,ab
53665.106301474625,sdssg,111.59929537972756,10.378975309219705,27.5,ab
53671.05366989568,sdssg,85.72230393089808,9.779764308633027,27.5,ab
53677.00103831673,sdssg,92.07990627702364,9.370101912735603,27.5,ab
53682.948406737785,sdssg,94.56678751842784,9.05947311157952,27.5,ab
53688.89577515884,sdssg,71.76638538166961,8.503722428274031,27.5,ab
53694.84314357989,sdssg,60.1313002432137,7.985155728739935,27.5,ab
53700.790512000945,sdssg,67.64132545341378,7.490357866830974,27.5,ab
53706.73788042199,sdssg,51.41107884441517,7.023979163801366,27.5,ab
53712.685248843045,sdssg,46.62091466161924,6.580103306793505,27.5,ab
53718.6326172641,sdssg,37.09264106517866,6.168795956892062,27.5,ab
53724.57998568515,sdssg,36.75913852177313,5.783366686322877,27.5,ab
53730.527354106205,sdssg,33.67080394797405,5.41935896943735,27.5,ab
53617.527354106205,sdssr,503.50010454749497,23.165780085969036,27.5,ab
53623.47472252726,sdssr,4070.007948125632,63.46041346208521,27.5,ab
53629.42209094831,sdssr,6792.358824801174,81.92278613446564,27.5,ab
53635.369459369365,sdssr,5230.625738495933,72.22911838968405,27.5,ab
53641.31682779042,sdssr,2460.139610131904,48.87929660030656,27.5,ab
53647.264196211465,sdssr,1531.67612076277,39.09303273189689,27.5,ab
53653.21156463252,sdssr,1142.0148569573196,33.366095826353,27.5,ab
53659.15893305357,sdssr,812.3691039986915,28.5345531010788,27.5,ab
53665.106301474625,sdssr,599.1417521385889,24.511108770065285,27.5,ab
53671.05366989568,sdssr,508.3260654867394,22.574124113457735,27.5,ab
53677.00103831673,sdssr,485.489731435491,21.39970293703512,27.5,ab
53682.948406737785,sdssr,385.49784281105184,20.135230461578765,27.5,ab
53688.89577515884,sdssr,328.61253466807466,19.19887928449015,27.5,ab
53694.84314357989,sdssr,331.51549345765756,18.318302234971075,27.5,ab
53700.790512000945,sdssr,296.41648607604503,17.507472299832877,27.5,ab
53706.73788042199,sdssr,278.6198624990025,16.73350480995018,27.5,ab
53712.685248843045,sdssr,244.68720469911872,15.998168131289898,27.5,ab
53718.6326172641,sdssr,246.39361037079232,15.280254419233744,27.5,ab
53724.57998568515,sdssr,217.59589924404773,14.601469908670806,27.5,ab
53730.527354106205,sdssr,191.56147442433857,13.951783124161157,27.5,ab
53617.527354106205,sdssi,1075.2169450628123,33.11860064667831,27.5,ab
53623.47472252726,sdssi,8371.887229949205,90.95986927287461,27.5,ab
53629.42209094831,sdssi,15150.926644961844,123.19487798780698,27.5,ab
53635.369459369365,sdssi,16011.24753430938,126.58036779144112,27.5,ab
53641.31682779042,sdssi,10414.140338523272,102.35703041015503,27.5,ab
53647.264196211465,sdssi,7114.099845325968,84.05585986991684,27.5,ab
53653.21156463252,sdssi,5184.8560426833965,71.28712748111876,27.5,ab
53659.15893305357,sdssi,3665.2427908208383,60.46217827131943,27.5,ab
53665.106301474625,sdssi,2700.4702300640256,51.45937552782772,27.5,ab
53671.05366989568,sdssi,2176.119644100474,47.17783313100173,27.5,ab
53677.00103831673,sdssi,1941.614824075864,43.77255290842095,27.5,ab
53682.948406737785,sdssi,1640.70049031527,40.583309317192324,27.5,ab
53688.89577515884,sdssi,1449.7046881595656,37.8511202787708,27.5,ab
53694.84314357989,sdssi,1211.6130057726295,35.6239739900431,27.5,ab
53700.790512000945,sdssi,1179.037165888923,33.55060214727796,27.5,ab
53706.73788042199,sdssi,963.4579991597043,31.581021049463523,27.5,ab
53712.685248843045,sdssi,910.6675279050878,29.729153935057862,27.5,ab
53718.6326172641,sdssi,797.0378087202575,27.985543828220443,27.5,ab
53724.57998568515,sdssi,722.1213846883678,26.35583171456747,27.5,ab
53730.527354106205,sdssi,605.1155271588132,24.811655526462047,27.5,ab
53617.527354106205,sdssz,1572.1592637111212,38.76941041142823,27.5,ab
53623.47472252726,sdssz,11327.407205902746,106.29877256340917,27.5,ab
53629.42209094831,sdssz,21639.498560309396,146.8702251993383,27.5,ab
53635.369459369365,sdssz,23765.961344983196,154.30129693753744,27.5,ab
53641.31682779042,sdssz,18289.817238681484,134.70885639671212,27.5,ab
53647.264196211465,sdssz,12750.788601073718,112.91858098157184,27.5,ab
53653.21156463252,sdssz,9113.504116111146,94.80372677471061,27.5,ab
53659.15893305357,sdssz,6294.921712292266,79.68228142541446,27.5,ab
53665.106301474625,sdssz,4690.801778464374,68.03819012690188,27.5,ab
53671.05366989568,sdssz,3663.9985915446955,60.22052536926733,27.5,ab
53677.00103831673,sdssz,2967.987514213366,53.84439788519736,27.5,ab
53682.948406737785,sdssz,2424.3644159237197,49.17360314601197,27.5,ab
53688.89577515884,sdssz,2189.1045498132394,46.645830997972055,27.5,ab
53694.84314357989,sdssz,1940.0199419074474,43.61753082126283,27.5,ab
