time,band,flux,fluxerr,zp,zpsys
53648.089103939645,sdssu,8.398907886161494,2.8548844288056463,27.5,ab
53654.0364723607,sdssu,94.93506861201642,10.301804158617355,27.5,ab
53659.98384078175,sdssu,141.40206572922355,11.575737233478103,27.5,ab
53665.931209202805,sdssu,82.17149683291176,9.040482952520062,27.5,ab
53671.87857762386,sdssu,54.44911318875104,6.958894742387928,27.5,ab
53677.825946044904,sdssu,26.735680370359628,6.15202380709768,27.5,ab
53683.77331446596,sdssu,36.28021565411982,5.695049661972844,27.5,ab
53689.72068288701,sdssu,28.44622068618502,5.269935020069977,27.5,ab
53695.668051308065,sdssu,27.893021523760936,4.824483891416949,27.5,ab
53701.61541972912,sdssu,17.68364426717745,4.4688317424825375,27.5,ab
53707.56278815017,sdssu,22.484190116973963,4.117054582722724,27.5,ab
53713.510156571225,sdssu,11.861881713056285,3.763728749094887,27.5,ab
53719.45752499228,sdssu,11.522521792558837,3.4599982242580776,27.5,ab
53725.40489341333,sdssu,8.749124199190065,3.1981096076500055,27.5,ab
53731.352261834385,sdssu,9.418876761991342,2.9555427086827515,27.5,ab
53737.29963025543,sdssu,9.252792538227268,2.7307863974359807,27.5,ab
53743.246998676485,sdssu,9.677752802889213,2.5230446919005614,27.5,ab
53749.19436709754,sdssu,2.705656495846467,2.330950657089523,27.5,ab
53755.14173551859,sdssu,4.659139956841836,2.1531807473787468,27.5,ab
53761.089103939645,sdssu,4.029852173954722,1.9886816348946452,27.5,ab
53648.089103939645,sdssg,122.24594921691131,10.847085528111883,27.5,ab
53654.0364723607,sdssg,979.7174789303215,30.64067217355302,27.5,ab
53659.98384078175,sdssg,1222.564982393097,34.54170900189297,27.5,ab
53665.931209202805,sdssg,795.4794855793969,27.44167359349786,27.5,ab
53671.87857762386,sdssg,349.0791437801941,18.494121307477613,27.5,ab
53677.825946044904,sdssg,221.61328894257494,15.219655728980195,27.5,ab
53683.77331446596,sdssg,186.66243807537103,13.439499543853946,27.5,ab
53689.72068288701,sdssg,151.57152012476124,11.89906348959587,27.5,ab
53695.668051308065,sdssg,140.78273920973788,10.591945685587591,27.5,ab
53701.61541972912,sdssg,97.23637025907563,9.981040976497642,27.5,ab
53707.56278815017,sdssg,76.19625592883855,9.644181948990234,27.5,ab
53713.510156571225,sdssg,86.93389796968033,9.306687704935245,27.5,ab
53719.45752499228,sdssg,78.63423467291712,8.706683438074391,27.5,ab
53725.40489341333,sdssg,74.31919683043385,8.176570769477594,27.5,ab
53731.352261834385,sdssg,53.10694591516699,7.673836225954589,27.5,ab
53737.29963025543,sdssg,48.84968189960439,7.200652690806421,27.5,ab
53743.246998676485,sdssg,29.311599011132135,6.752566224950932,27.5,ab
