time,band,flux,fluxerr,zp,zpsys
53672.42784856882,sdssu,122.89482809013734,11.194429551253133,27.5,ab
53678.37521698987,sdssu,870.867337070362,28.454033210510904,27.5,ab
53684.322585410926,sdssu,948.9275213692281,31.23181791493572,27.5,ab
53690.26995383198,sdssu,554.6612016335258,23.32945040119176,27.5,ab
53696.21732225303,sdssu,272.79360995922013,16.792836414943444,27.5,ab
53702.16469067408,sdssu,221.72730387305916,13.96703694782301,27.5,ab
53708.11205909513,sdssu,187.17186236566116,13.723853765297802,27.5,ab
53714.059427516186,sdssu,183.0321625014305,13.386967791619023,27.5,ab
53720.00679593724,sdssu,164.52344472798538,12.882071744751658,27.5,ab
53725.95416435829,sdssu,146.39987670227433,12.137441872461785,27.5,ab
53731.901532779346,sdssu,133.83432001119925,11.357922279597325,27.5,ab
53737.8489012004,sdssu,96.8666001380778,10.516260988892384,27.5,ab
53743.79626962145,sdssu,90.3649751137065,9.899550636028023,27.5,ab
53749.743638042506,sdssu,78.66268557443314,9.279428345656354,27.5,ab
53755.69100646356,sdssu,52.13821146163144,8.693127687734627,27.5,ab
53761.638374884606,sdssu,72.47008784320626,8.140377319697127,27.5,ab
53767.58574330566,sdssu,50.11971459949823,7.619299069238051,27.5,ab
53773.53311172671,sdssu,52.043702591610206,7.129403048438466,27.5,ab
53779.480480147766,sdssu,45.46765188117615,6.667774754686795,27.5,ab
53785.42784856882,sdssu,52.49070590441173,6.233758851787012,27.5,ab
53672.42784856882,sdssg,699.1526646809701,26.40058896665241,27.5,ab
53678.37521698987,sdssg,4528.495260473092,66.7741987338357,27.5,ab
53684.322585410926,sdssg,5979.276535965784,76.92770821006992,27.5,ab
53690.26995383198,sdssg,4153.76226716758,64.16174785668613,27.5,ab
53696.21732225303,sdssg,1809.1993528966248,42.79075001572335,27.5,ab
53702.16469067408,sdssg,1143.733561321747,34.225718126072586,27.5,ab
53708.11205909513,sdssg,850.0306725857291,29.618151450366458,27.5,ab
53714.059427516186,sdssg,678.0123346962262,25.634452283268455,27.5,ab
53720.00679593724,sdssg,551.7548622775698,23.01933599669214,27.5,ab
53725.95416435829,sdssg,492.6119964544723,21.38339732124869,27.5,ab
53731.901532779346,sdssg,404.34110931076924,20.312518121190426,27.5,ab
53737.8489012004,sdssg,436.92769202821466,20.191616629478425,27.5,ab
53743.79626962145,sdssg,363.5115172001789,19.001326657354504,27.5,ab
53749.743638042506,sdssg,291.4427199545484,18.001336123159522,27.5,ab
53755.69100646356,sdssg,291.78539036321865,17.075649634526798,27.5,ab
53761.638374884606,sdssg,250.3044526309323,16.198368929809245,27.5,ab
53767.58574330566,sdssg,211.4099677301874,15.369170690426552,27.5,ab
53773.53311172671,sdssg,206.562603791994,14.593599321780156,27.5,ab
53779.480480147766,sdssg,203.80476633313532,13.847052585428859,27.5,ab
53785.42784856882,sdssg,183.91240203478642,13.138702807345302,27.5,ab
53672.42784856882,sdssr,1618.917190624654,39.73817154005265,27.5,ab
53678.37521698987,sdssr,10001.486396564585,100.54873140871743,27.5,ab
53684.322585410926,sdssr,17488.520262973077,132.88705341255834,27.5,ab
53690.26995383198,sdssr,17128.95507864724,130.82478715694538,27.5,ab
53696.21732225303,sdssr,9720.443478554598,98.84973835227366,27.5,ab
53702.16469067408,sdssr,6242.862522608652,79.33429724132404,27.5,ab
53708.11205909513,sdssr,4691.482972445565,67.9103677541342,27.5,ab
53714.059427516186,sdssr,3412.16051854011,58.185631677203816,27.5,ab
53720.00679593724,sdssr,2376.328189466455,48.357180393331106,27.5,ab
53725.95416435829,sdssr,2014.965257168587,44.204545879748515,27.5,ab
53731.901532779346,sdssr,1793.2450379646898,41.30879639059416,27.5,ab
53737.8489012004,sdssr,1502.4629318933837,38.52103480151486,27.5,ab
53743.79626962145,sdssr,1314.2241718284956,36.96049084384703,27.5,ab
53749.743638042506,sdssr,1170.484740027554,35.06017617845028,27.5,ab
53755.69100646356,sdssr,1151.1465896498514,33.2828124062807,27.5,ab
53761.638374884606,sdssr,983.1138962344506,31.594117855876366,27.5,ab
53767.58574330566,sdssr,917.331631319455,29.98818168602047,27.5,ab
53773.53311172671,sdssr,822.2951947044563,28.448638161260632,27.5,ab
53779.480480147766,sdssr,713.7424154381322,27.017949391655357,27.5,ab
53785.42784856882,sdssr,666.4057129793104,25.647266279351975,27.5,ab
53672.42784856882,sdssi,2072.9311647048685,45.65511437875467,27.5,ab
53678.37521698987,sdssi,13366.659151851458,115.45243494399543,27.5,ab
53684.322585410926,sdssi,24259.583189912828,156.34966009740623,27.5,ab
53690.26995383198,sdssi,27573.737013689064,165.30135237094927,27.5,ab
53696.21732225303,sdssi,21841.3579622951,146.84246497216176,27.5,ab
53702.16469067408,sdssi,15266.899309133156,123.20643167730913,27.5,ab
53708.11205909513,sdssi,10772.443004925195,104.17938259856591,27.5,ab
53714.059427516186,sdssi,7698.937461439635,88.2250623163879,27.5,ab
53720.00679593724,sdssi,5949.412536641465,75.8159429878883,27.5,ab
53725.95416435829,sdssi,4654.4592191733,67.46774986851128,27.5,ab
53731.901532779346,sdssi,3705.663988392709,60.92408315098875,27.5,ab
53737.8489012004,sdssi,3127.573896965818,55.18256316115703,27.5,ab
53743.79626962145,sdssi,2739.390248755361,51.820521261094235,27.5,ab
53749.743638042506,sdssi,2384.1661741057837,48.59393266243699,27.5,ab
53755.69100646356,sdssi,2003.7320588467817,45.56856545677976,27.5,ab
53761.638374884606,sdssi,1826.0843801603157,42.727264799268056,27.5,ab
53767.58574330566,sdssi,1598.4872824508368,40.060086864107156,27.5,ab
53773.53311172671,sdssi,1369.231235758043,37.56173590345141,27.5,ab
53779.480480147766,sdssi,1205.2874371187886,35.219258359168876,27.5,ab
53785.42784856882,sdssi,1045.6312734994767,33.024269985266194,27.5,ab
53672.42784856882,sdssz,1915.6599431033735,43.86515299414707,27.5,ab
53678.37521698987,sdssz,12437.028547828084,111.5508626280229,27.5,ab
53684.322585410926,sdssz,22855.411502546533,150.38285211319175,27.5,ab
53690.26995383198,sdssz,25578.07723040374,159.75188891513454,27.5,ab
53696.21732225303,sdssz,20586.082267061855,144.31266633460297,27.5,ab
53702.16469067408,sdssz,15600.134071534496,125.91306486395035,27.5,ab
53708.11205909513,sdssz,11576.35588543104,107.53996127511071,27.5,ab
53714.059427516186,sdssz,8525.246398918825,92.08892948110564,27.5,ab
53720.00679593724,sdssz,6108.420658483526,77.79748239484492,27.5,ab
53725.95416435829,sdssz,4506.5126726288245,68.29551819894489,27.5,ab
53731.901532779346,sdssz,3567.26154662547,60.51720877781105,27.5,ab
53737.8489012004,sdssz,2786.6823278104307,53.636522033625596,27.5,ab
53743.79626962145,sdssz,2368.75083480409,48.6557140293262,27.5,ab
53749.743638042506,sdssz,2060.92561526867,45.726961461403306,27.5,ab
53755.69100646356,sdssz,1910.2390508203514,42.96996013601996,27.5,ab
53761.638374884606,sdssz,1643.8359825866555,40.38095356195572,27.5,ab
53767.58574330566,sdssz,1401.0454945020244,37.952669299547956,27.5,ab
53773.53311172671,sdssz,1250.1221017710786,35.68655127110976,27.5,ab
53779.480480147766,sdssz,1155.9313737963369,33.53679866018882,27.5,ab
53785.42784856882,sdssz,984.6926091470943,31.52780939572024,27.5,ab
