time,band,flux,fluxerr,zp,zpsys
53645.4993980383,sdssu,19.20119892316629,4.156314784837973,27.5,ab
53651.446766459354,sdssu,300.35278546980294,17.416135699195504,27.5,ab
53657.39413488041,sdssu,393.8271476122597,19.946931914034117,27.5,ab
53663.34150330146,sdssu,218.6858262229693,14.700529289380661,27.5,ab
53669.288871722514,sdssu,135.89974923530522,10.861304699162744,27.5,ab
53675.23624014356,sdssu,103.35394090985223,9.737968337564627,27.5,ab
53681.183608564614,sdssu,90.77875511390415,9.21240240485622,27.5,ab
53687.13097698567,sdssu,75.56160995553805,8.671984069469296,27.5,ab
53693.07834540672,sdssu,70.03260548707463,8.098999655245246,27.5,ab
53699.025713827774,sdssu,54.129345068836855,7.507539499277216,27.5,ab
53704.97308224883,sdssu,38.3357716951477,6.844460917410128,27.5,ab
53710.92045066988,sdssu,34.77373414779412,6.282193227795924,27.5,ab
53716.867819090934,sdssu,32.56319824268864,5.799862407370728,27.5,ab
53722.81518751199,sdssu,25.471858683740322,5.351366099647858,27.5,ab
53728.76255593304,sdssu,18.793679040196174,4.936392249173344,27.5,ab
53734.70992435409,sdssu,10.635280392994511,4.552198818091817,27.5,ab
53740.65729277514,sdssu,14.836959719910247,4.197600513158739,27.5,ab
53746.604661196194,sdssu,14.24452220929768,3.8687062073854595,27.5,ab
53752.55202961725,sdssu,13.274731531749456,3.564977709112068,27.5,ab
53758.4993980383,sdssu,8.819896436247967,3.284260506881847,27.5,ab
53645.4993980383,sdssg,235.85666506225922,14.830914976649487,27.5,ab
53651.446766459354,sdssg,2384.3944137778262,49.12031679443774,27.5,ab
53657.39413488041,sdssg,3303.386078181452,57.764137782153625,27.5,ab
53663.34150330146,sdssg,2152.1734833699247,45.51007034425631,27.5,ab
53669.288871722514,sdssg,828.6127020661913,29.648350055999398,27.5,ab
53675.23624014356,sdssg,648.4996236623313,24.670448689189975,27.5,ab
53681.183608564614,sdssg,465.54961736621703,21.48064809404025,27.5,ab
53687.13097698567,sdssg,360.94379724234386,18.711151164412563,27.5,ab
53693.07834540672,sdssg,255.8907181737998,16.80732485356918,27.5,ab
53699.025713827774,sdssg,252.3764826910346,15.639655222079174,27.5,ab
53704.97308224883,sdssg,231.2492836906059,15.647938277313612,27.5,ab
53710.92045066988,sdssg,207.21003385803132,14.566907147360451,27.5,ab
53716.867819090934,sdssg,191.08506883169193,13.643062779833787,27.5,ab
53722.81518751199,sdssg,177.74689531166166,12.77567842428271,27.5,ab
53728.76255593304,sdssg,167.39993466746074,11.964932996226114,27.5,ab
53734.70992435409,sdssg,120.29612062510645,11.20369606743613,27.5,ab
53740.65729277514,sdssg,98.11715264576868,10.489356059193007,27.5,ab
53746.604661196194,sdssg,104.1214081901514,9.823753616339346,27.5,ab
53752.55202961725,sdssg,85.43014666812672,9.196829660078071,27.5,ab
53758.4993980383,sdssg,69.2783578437468,8.609008498758758,27.5,ab
