time,band,flux,fluxerr,zp,zpsys
53606.90183645778,sdssu,2.82609438577748,1.7496693600794777,27.5,ab
53612.84920487883,sdssu,179.80496123598607,12.696934074946155,27.5,ab
53618.796573299885,sdssu,293.27752832112157,16.18564829599767,27.5,ab
53624.74394172094,sdssu,135.35985426137452,11.381755917445892,27.5,ab
53630.69131014199,sdssu,67.47673004349171,8.012922363497934,27.5,ab
53636.63867856304,sdssu,64.71079286035459,7.4976820855062245,27.5,ab
53642.58604698409,sdssu,47.47523847813213,7.0992297014494214,27.5,ab
53648.533415405145,sdssu,42.024873720677654,6.67723043223979,27.5,ab
53654.4807838262,sdssu,28.706686723308078,6.134797035959369,27.5,ab
53660.42815224725,sdssu,33.691034961968036,5.523406662292352,27.5,ab
53666.375520668305,sdssu,36.35343201287943,5.088994222142941,27.5,ab
53672.32288908936,sdssu,28.243955552590144,4.6627298331481315,27.5,ab
53678.27025751041,sdssu,21.104507266372284,4.269145056995679,27.5,ab
53684.217625931466,sdssu,15.623395696108595,3.9065244333189897,27.5,ab
53690.16499435252,sdssu,11.919235253768825,3.573101220881445,27.5,ab
53696.112362773565,sdssu,8.71343439779914,3.266139089256199,27.5,ab
53702.05973119462,sdssu,8.314769022924303,2.984075134574949,27.5,ab
53708.00709961567,sdssu,4.124146459075288,2.7256762053817307,27.5,ab
53713.954468036725,sdssu,1.9015484605631912,2.4874419504531873,27.5,ab
53719.90183645778,sdssu,3.505554724316709,2.2691644497304133,27.5,ab
53606.90183645778,sdssg,15.659053627217494,4.147969219427649,27.5,ab
53612.84920487883,sdssg,1026.7513601664964,31.386759241909008,27.5,ab
53618.796573299885,sdssg,1894.9947189272987,43.08744306538272,27.5,ab
53624.74394172094,sdssg,1092.2033027894522,32.97731198406278,27.5,ab
53630.69131014199,sdssg,465.17048455709335,20.769646810768226,27.5,ab
53636.63867856304,sdssg,292.153076009365,17.426957409853177,27.5,ab
53642.58604698409,sdssg,232.3593100273888,14.66856477038162,27.5,ab
53648.533415405145,sdssg,155.30576429616582,12.611073904653406,27.5,ab
53654.4807838262,sdssg,124.99793409917893,11.620458024317866,27.5,ab
53660.42815224725,sdssg,119.68899877692375,11.580065928132449,27.5,ab
53666.375520668305,sdssg,122.96168616737923,10.786500053930837,27.5,ab
53672.32288908936,sdssg,109.14550268350183,10.028198168645536,27.5,ab
53678.27025751041,sdssg,75.07215369976468,9.329995544424657,27.5,ab
53684.217625931466,sdssg,86.1656934375985,8.682152188355088,27.5,ab
53690.16499435252,sdssg,62.35519340450588,8.083614294935883,27.5,ab
53696.112362773565,sdssg,64.50325882390663,7.522493766198273,27.5,ab
53702.05973119462,sdssg,39.26312268304695,6.999407536876942,27.5,ab
53708.00709961567,sdssg,31.751303510312283,6.506227273335507,27.5,ab
53713.954468036725,sdssg,28.30242078155048,6.055956015419355,27.5,ab
53719.90183645778,sdssg,25.522414525923722,5.635926929076527,27.5,ab
53606.90183645778,sdssr,56.3090365967386,8.301043916924272,27.5,ab
53612.84920487883,sdssr,3537.4621108449874,59.592069211178156,27.5,ab
53618.796573299885,sdssr,8948.373470727665,94.93923140607816,27.5,ab
53624.74394172094,sdssr,6935.585973988189,83.3091842767345,27.5,ab
53630.69131014199,sdssr,3134.3930353791147,55.037571141045234,27.5,ab
53636.63867856304,sdssr,2137.120064617823,45.215978925548285,27.5,ab
53642.58604698409,sdssr,1383.5621779874539,37.2451169023009,27.5,ab
53648.533415405145,sdssr,962.2214208919635,30.713630055675942,27.5,ab
53654.4807838262,sdssr,792.6871153153363,27.95598004582225,27.5,ab
53660.42815224725,sdssr,685.3779568107781,25.809738004523062,27.5,ab
53666.375520668305,sdssr,576.6960640002201,23.914169592044082,27.5,ab
53672.32288908936,sdssr,516.2176212228756,22.53627734806516,27.5,ab
53678.27025751041,sdssr,457.2759390040055,21.253012065315723,27.5,ab
53684.217625931466,sdssr,374.1025104836737,20.043061962288473,27.5,ab
53690.16499435252,sdssr,365.9680660197331,18.8841338541064,27.5,ab
53696.112362773565,sdssr,345.33499652551427,17.81065270549698,27.5,ab
53702.05973119462,sdssr,277.8633406498198,16.79573252148533,27.5,ab
53708.00709961567,sdssr,253.4668459234636,15.82876102255892,27.5,ab
53713.954468036725,sdssr,222.6585842536787,14.936398349601008,27.5,ab
53719.90183645778,sdssr,181.77246194045642,14.08842935022556,27.5,ab
53606.90183645778,sdssi,118.81578190761394,10.790495227095283,27.5,ab
53612.84920487883,sdssi,6338.804160250298,78.8826668393231,27.5,ab
53618.796573299885,sdssi,17115.440416373294,130.73118177451448,27.5,ab
53624.74394172094,sdssi,18867.43022226736,137.3527379667452,27.5,ab
53630.69131014199,sdssi,11572.540678963103,108.28000215541459,27.5,ab
53636.63867856304,sdssi,7735.835419319732,87.92513435510327,27.5,ab
53642.58604698409,sdssi,5191.670758608143,71.4786931410834,27.5,ab
53648.533415405145,sdssi,3486.2975840351796,59.39996711053066,27.5,ab
53654.4807838262,sdssi,2820.4233801876358,52.850469179830405,27.5,ab
53660.42815224725,sdssi,2327.367492627281,47.66328460447188,27.5,ab
