time,band,flux,fluxerr,zp,zpsys
53688.42137370543,sdssu,77.60636038694905,8.174831763049877,27.5,ab
53694.368742126484,sdssu,504.5089495589792,22.27677275037284,27.5,ab
53700.31611054754,sdssu,576.9528944058297,24.47439952468619,27.5,ab
53706.26347896859,sdssu,358.79377398322146,18.363737354510675,27.5,ab
53712.210847389644,sdssu,213.7888437921721,13.356849636278234,27.5,ab
53718.15821581069,sdssu,131.43203322550733,11.293573239555467,27.5,ab
53724.105584231744,sdssu,135.14851452701134,11.020111543909183,27.5,ab
53730.0529526528,sdssu,131.0367415437286,10.677996169444308,27.5,ab
53736.00032107385,sdssu,104.46391968364608,10.266221684521769,27.5,ab
53741.947689494904,sdssu,106.04883963451263,9.63737282304983,27.5,ab
53747.89505791596,sdssu,80.78200184004878,8.983019230420219,27.5,ab
53753.84242633701,sdssu,61.82368300851248,8.283869631181918,27.5,ab
53759.789794758064,sdssu,57.66990824371631,7.780048681073225,27.5,ab
53765.73716317912,sdssu,47.77026299549491,7.271842694343279,27.5,ab
53771.68453160017,sdssu,39.86601930347567,6.7929910141952075,27.5,ab
53777.63190002122,sdssu,35.27904214673443,6.343196406120012,27.5,ab
53783.57926844227,sdssu,45.47922597483346,5.92034093831433,27.5,ab
53789.526636863324,sdssu,33.24708503481183,5.524444571924353,27.5,ab
53795.47400528438,sdssu,23.889907540618744,5.152571931939618,27.5,ab
53801.42137370543,sdssu,17.076162214846292,4.803601543923528,27.5,ab
53688.42137370543,sdssg,464.4877426974015,21.379747970539484,27.5,ab
53694.368742126484,sdssg,2952.2005872083687,54.85059961592847,27.5,ab
53700.31611054754,sdssg,3921.547016378519,63.29744369898684,27.5,ab
53706.26347896859,sdssg,2790.755655192932,52.4708302165278,27.5,ab
53712.210847389644,sdssg,1226.3514131835846,35.086330708486805,27.5,ab
53718.15821581069,sdssg,797.9620857479421,28.261903115093855,27.5,ab
53724.105584231744,sdssg,562.0618947469147,24.543470440556156,27.5,ab
53730.0529526528,sdssg,440.58076911073977,21.326986432097982,27.5,ab
53736.00032107385,sdssg,341.47501608980156,18.873212974346846,27.5,ab
53741.947689494904,sdssg,333.41970312034186,17.634970886743325,27.5,ab
