time,band,flux,fluxerr,zp,zpsys
53619.15809589556,sdssu,16.111946835829873,4.797989740927807,27.5,ab
53625.10546431661,sdssu,197.86678502762422,14.472860177608554,27.5,ab
53631.05283273767,sdssu,240.26661854915432,15.582547644850562,27.5,ab
53637.00020115872,sdssu,138.499186032997,12.189610494919268,27.5,ab
53642.947569579774,sdssu,96.91186904937064,9.459550109066816,27.5,ab
53648.89493800082,sdssu,71.75254195396757,8.386355333814393,27.5,ab
53654.84230642187,sdssu,58.143314278926546,7.813890430030603,27.5,ab
53660.78967484293,sdssu,48.5008146870973,7.261337848573429,27.5,ab
53666.73704326398,sdssu,45.836201632830566,6.760986607416722,27.5,ab
53672.68441168503,sdssu,39.77215565326367,6.286292235710495,27.5,ab
53678.63178010609,sdssu,38.44336102906139,5.846660864294385,27.5,ab
53684.57914852714,sdssu,32.279446227245145,5.380172466952594,27.5,ab
53690.52651694819,sdssu,20.271869221362202,4.9690571219338455,27.5,ab
53696.47388536925,sdssu,17.429657123657815,4.60756207634226,27.5,ab
53702.4212537903,sdssu,23.16053112950235,4.271601530023823,27.5,ab
53708.36862221135,sdssu,9.54516336081635,3.96015099948728,27.5,ab
53714.3159906324,sdssu,14.215091883461593,3.671146909280418,27.5,ab
53720.26335905345,sdssu,15.883641012726638,3.403174231034375,27.5,ab
53726.21072747451,sdssu,11.15273031634309,3.1546651161922243,27.5,ab
53732.15809589556,sdssu,4.504066621644089,2.92403369366933,27.5,ab
53619.15809589556,sdssg,336.0749602717284,19.179193415764693,27.5,ab
53625.10546431661,sdssg,2012.2466343835222,45.1710333465013,27.5,ab
53631.05283273767,sdssg,2513.2270697742547,49.50965829637231,27.5,ab
53637.00020115872,sdssg,1550.6420814694884,39.94220877170734,27.5,ab
53642.947569579774,sdssg,770.5090938341876,27.7443192863584,27.5,ab
53648.89493800082,sdssg,480.4071468920366,22.403176189082764,27.5,ab
53654.84230642187,sdssg,408.3647881357301,19.99573163035362,27.5,ab
53660.78967484293,sdssg,344.2096663405484,17.900495498717774,27.5,ab
53666.73704326398,sdssg,265.47606387113507,16.03210860996076,27.5,ab
53672.68441168503,sdssg,201.4227929616967,15.003814596606,27.5,ab
53678.63178010609,sdssg,193.55579182035427,14.108365790074187,27.5,ab
53684.57914852714,sdssg,195.24027459146217,14.044904350233454,27.5,ab
53690.52651694819,sdssg,170.81693162152953,13.260629415177926,27.5,ab
53696.47388536925,sdssg,146.60507851338556,12.498122806948382,27.5,ab
53702.4212537903,sdssg,134.68152114958727,11.775588471683012,27.5,ab
53708.36862221135,sdssg,111.1147440706504,11.091271849986695,27.5,ab
53714.3159906324,sdssg,98.06507372163578,10.446978836461861,27.5,ab
53720.26335905345,sdssg,86.63987811025687,9.832970633916819,27.5,ab
53726.21072747451,sdssg,84.37058589976611,9.259081421339193,27.5,ab
53732.15809589556,sdssg,69.70963354590015,8.719604415754866,27.5,ab
53619.15809589556,sdssr,1286.6550433494158,35.92572379162882,27.5,ab
53625.10546431661,sdssr,7602.298982243881,86.65180017864286,27.5,ab
53631.05283273767,sdssr,11894.49765529449,109.2913310377708,27.5,ab
53637.00020115872,sdssr,10001.963585062593,99.54522065328425,27.5,ab
53642.947569579774,sdssr,5061.410079892588,70.94418134093111,27.5,ab
53648.89493800082,sdssr,3103.2734558812285,55.84479797934128,27.5,ab
53654.84230642187,sdssr,2339.8514713575373,48.09697040101404,27.5,ab
53660.78967484293,sdssr,1677.5355322922173,41.45596067646984,27.5,ab
53666.73704326398,sdssr,1274.9563941189017,35.27771629140755,27.5,ab
53672.68441168503,sdssr,1065.998154920826,31.984836203262443,27.5,ab
53678.63178010609,sdssr,908.6823512340412,30.042835925723892,27.5,ab
53684.57914852714,sdssr,796.2539424691968,28.297875635495775,27.5,ab
53690.52651694819,sdssr,725.84215897453,26.47536851628334,27.5,ab
53696.47388536925,sdssr,680.9127479962207,25.35917859119253,27.5,ab
53702.4212537903,sdssr,582.2046342147141,24.291033862222246,27.5,ab
53708.36862221135,sdssr,553.182563464412,23.27792015123732,27.5,ab
53714.3159906324,sdssr,486.87765352117026,22.307464155030054,27.5,ab
53720.26335905345,sdssr,442.30112757239704,21.367208078728435,27.5,ab
53726.21072747451,sdssr,399.1621479119055,20.46838940114911,27.5,ab
53732.15809589556,sdssr,372.6557609694511,19.60873330782701,27.5,ab
53619.15809589556,sdssi,2148.9033958057103,45.620794833054454,27.5,ab
53625.10546431661,sdssi,12045.798279254652,110.55355049425691,27.5,ab
53631.05283273767,sdssi,21029.106013374596,145.09988842882348,27.5,ab
53637.00020115872,sdssi,22442.18963136016,150.0859229210239,27.5,ab
53642.947569579774,sdssi,15877.656831471933,125.4980646398771,27.5,ab
53648.89493800082,sdssi,10573.050527278678,103.15987842708996,27.5,ab
53654.84230642187,sdssi,7711.940971707699,88.19429084796852,27.5,ab
53660.78967484293,sdssi,5603.652613133534,75.44522876967655,27.5,ab
53666.73704326398,sdssi,4088.701832481392,64.38677504667685,27.5,ab
53672.68441168503,sdssi,3371.184435014124,58.09803218021031,27.5,ab
53678.63178010609,sdssi,2723.8380529112615,53.615841683469554,27.5,ab
53684.57914852714,sdssi,2464.040715964219,49.977984007622915,27.5,ab
53690.52651694819,sdssi,2153.7968257169714,46.44001417379298,27.5,ab
53696.47388536925,sdssi,1951.3167146398505,43.8157028097563,27.5,ab
53702.4212537903,sdssi,1608.2785765054439,41.32294776719369,27.5,ab
53708.36862221135,sdssi,1506.09186565612,38.99206863144452,27.5,ab
53714.3159906324,sdssi,1358.6247759445514,36.775330899101625,27.5,ab
53720.26335905345,sdssi,1243.0842793351176,34.68375651159742,27.5,ab
53726.21072747451,sdssi,1062.607597948708,32.71521438908085,27.5,ab
53732.15809589556,sdssi,959.4726227584371,30.864746587975144,27.5,ab
53619.15809589556,sdssz,2566.1538504536697,50.14543130812468,27.5,ab
53625.10546431661,sdssz,14528.28960186445,121.22719773344703,27.5,ab
53631.05283273767,sdssz,26041.31507107494,161.49064129937932,27.5,ab
53637.00020115872,sdssz,29129.147286715703,170.96597063732509,27.5,ab
53642.947569579774,sdssz,23545.741794982016,153.610679233775,27.5,ab
53648.89493800082,sdssz,17006.696342129446,130.599828542939,27.5,ab
53654.84230642187,sdssz,12226.087220685644,110.80866107235825,27.5,ab
53660.78967484293,sdssz,8741.498252467276,94.20307895102171,27.5,ab
53666.73704326398,sdssz,6339.14176418961,80.05113656552098,27.5,ab
53672.68441168503,sdssz,4987.167393751407,70.46021677428155,27.5,ab
53678.63178010609,sdssz,3947.283342891211,63.058356339817884,27.5,ab
53684.57914852714,sdssz,3212.284885369421,56.23628738652531,27.5,ab
53690.52651694819,sdssz,2855.2254452468273,53.45990965249738,27.5,ab
53696.47388536925,sdssz,2537.156310224804,50.14330762323834,27.5,ab
53702.4212537903,sdssz,2197.7638656820745,47.06604385291327,27.5,ab
53708.36862221135,sdssz,1960.8120663152026,44.176817568403266,27.5,ab
53714.3159906324,sdssz,1723.8698259639493,41.461782189775036,27.5,ab
53720.26335905345,sdssz,1504.4344640599436,38.92015796134622,27.5,ab
53726.21072747451,sdssz,1372.6303884779556,36.527517716099766,27.5,ab
53732.15809589556,sdssz,1164.8762997525791,34.29288455701185,27.5,ab
