time,band,flux,fluxerr,zp,zpsys
53679.40617089166,sdssu,4.480802863317551,2.4980515847429556,27.5,ab
53685.35353931272,sdssu,72.08454477286428,9.149837687158705,27.5,ab
53691.30090773377,sdssu,121.25406010201041,10.375125849838588,27.5,ab
53697.24827615482,sdssu,64.04577995831988,8.12661895035761,27.5,ab
53703.19564457588,sdssu,53.78304626448783,6.242041604083151,27.5,ab
53709.14301299692,sdssu,30.28646326230178,5.502075331491866,27.5,ab
53715.09038141798,sdssu,27.291015763386543,5.089226809424138,27.5,ab
53721.03774983903,sdssu,22.995338919059215,4.706090656238269,27.5,ab
53726.98511826008,sdssu,25.08844100982779,4.286437004375272,27.5,ab
53732.93248668114,sdssu,17.224890576346173,3.969549330828707,27.5,ab
53738.87985510219,sdssu,13.63959157763301,3.6500429269578225,27.5,ab
53744.82722352324,sdssu,11.318816162871846,3.3260722641530065,27.5,ab
53750.7745919443,sdssu,9.422462055678624,3.0591766216085334,27.5,ab
53756.72196036535,sdssu,8.461221853950917,2.827689301041579,27.5,ab
53762.669328786404,sdssu,8.0910199198353,2.6130488153888165,27.5,ab
53768.61669720745,sdssu,3.853350631587377,2.4142443753624234,27.5,ab
53774.5640656285,sdssu,7.856676269921493,2.230199496736004,27.5,ab
53780.51143404956,sdssu,2.800035644648439,2.0601205321313185,27.5,ab
53786.45880247061,sdssu,2.227128145737496,1.9028023490033499,27.5,ab
53792.40617089166,sdssu,4.36093065482786,1.7570222189568367,27.5,ab
53679.40617089166,sdssg,84.09312580276293,9.196542402495188,27.5,ab
53685.35353931272,sdssg,712.4337451917219,26.69994856371498,27.5,ab
53691.30090773377,sdssg,930.7498847113997,30.294046692035042,27.5,ab
53697.24827615482,sdssg,545.2518398602429,24.03574922167559,27.5,ab
53703.19564457588,sdssg,247.39904014918432,16.089985436411446,27.5,ab
53709.14301299692,sdssg,191.77325655749027,13.268582325330305,27.5,ab
53715.09038141798,sdssg,135.19404375682583,11.684686094012214,27.5,ab
53721.03774983903,sdssg,107.57541062231898,10.313567281701992,27.5,ab
53726.98511826008,sdssg,71.1298059536091,9.175398297411265,27.5,ab
53732.93248668114,sdssg,77.64923139033479,8.629837933116873,27.5,ab
53738.87985510219,sdssg,74.25246903676575,8.388311849288108,27.5,ab
53744.82722352324,sdssg,66.20119287810527,8.035418186749926,27.5,ab
53750.7745919443,sdssg,64.42061197177146,7.5257732839906355,27.5,ab
53756.72196036535,sdssg,51.90454795726924,7.063350901199163,27.5,ab
53762.669328786404,sdssg,47.367705678055884,6.625682066735799,27.5,ab
53768.61669720745,sdssg,21.07636917557728,6.2148925673975635,27.5,ab
53774.5640656285,sdssg,32.11804206408254,5.826809551195663,27.5,ab
53780.51143404956,sdssg,32.99490964074405,5.464250031294637,27.5,ab
53786.45880247061,sdssg,25.158013287908503,5.123395548906272,27.5,ab
53792.40617089166,sdssg,16.524057156388565,4.802960702296992,27.5,ab
53679.40617089166,sdssr,482.8071484012291,21.15862385952096,27.5,ab
53685.35353931272,sdssr,3598.2622887104944,60.03257553879291,27.5,ab
53691.30090773377,sdssr,6361.89073099759,79.77974102998108,27.5,ab
53697.24827615482,sdssr,5056.024970705042,71.82033443602313,27.5,ab
53703.19564457588,sdssr,2435.768621626205,49.64802828984813,27.5,ab
53709.14301299692,sdssr,1563.8028201499692,39.97023015098694,27.5,ab
53715.09038141798,sdssr,1177.0564456178697,34.02154532043606,27.5,ab
53721.03774983903,sdssr,828.9714098836087,29.012632044687816,27.5,ab
53726.98511826008,sdssr,664.4562243595204,24.773753069546828,27.5,ab
53732.93248668114,sdssr,526.5372308616577,22.838703831420563,27.5,ab
53738.87985510219,sdssr,440.2588881524047,21.54156487966916,27.5,ab
53744.82722352324,sdssr,367.23930817980226,19.93015612647963,27.5,ab
53750.7745919443,sdssr,375.87001181650095,18.889471107192996,27.5,ab
53756.72196036535,sdssr,316.84384470662576,18.016724128879048,27.5,ab
53762.669328786404,sdssr,291.5051346186412,17.202889859411517,27.5,ab
53768.61669720745,sdssr,276.74413481775383,16.426661648817895,27.5,ab
53774.5640656285,sdssr,242.2106326250203,15.675038811859329,27.5,ab
53780.51143404956,sdssr,220.7978346190769,14.96599697319985,27.5,ab
53786.45880247061,sdssr,207.02839930279856,14.284199037373092,27.5,ab
53792.40617089166,sdssr,182.57634719637778,13.633469921260719,27.5,ab
