time,band,flux,fluxerr,zp,zpsys
53696.1667042529,sdssu,1.7938745385216563,1.461779389919026,27.5,ab
53702.114072673954,sdssu,162.87559979041905,12.819907978694298,27.5,ab
53708.06144109501,sdssu,322.68057133507637,16.62210377540392,27.5,ab
53714.00880951606,sdssu,135.75144132372844,11.343730433161447,27.5,ab
53719.956177937114,sdssu,54.79277844946584,7.701291019789644,27.5,ab
53725.90354635816,sdssu,55.72852697986547,7.3783135050217314,27.5,ab
53731.850914779214,sdssu,49.898899084804604,7.079722330873823,27.5,ab
53737.79828320027,sdssu,47.99660931925314,6.61349119110272,27.5,ab
53743.74565162132,sdssu,36.90736907659117,6.072485694287137,27.5,ab
53749.693020042374,sdssu,35.589428956691464,5.486399070580384,27.5,ab
53755.64038846343,sdssu,20.1519746242441,5.071514487777774,27.5,ab
53761.58775688448,sdssu,25.00246482148561,4.654086537774134,27.5,ab
53767.535125305534,sdssu,7.9137976900305596,4.267008235274403,27.5,ab
53773.48249372659,sdssu,22.460907903936274,3.909148115954513,27.5,ab
53779.42986214764,sdssu,22.997062752968226,3.5789901494271668,27.5,ab
53785.37723056869,sdssu,12.46870975138365,3.2746752552555614,27.5,ab
53791.32459898974,sdssu,11.628431477879985,2.9939647202937336,27.5,ab
53797.271967410794,sdssu,9.045371221709232,2.7360061015159802,27.5,ab
53803.21933583185,sdssu,8.371509648390559,2.4981288898891036,27.5,ab
53809.1667042529,sdssu,1.2265627183051335,2.278174026080104,27.5,ab
53696.1667042529,sdssg,5.801168941143691,2.5012696812800046,27.5,ab
53702.114072673954,sdssg,877.123527538035,29.270415358662678,27.5,ab
53708.06144109501,sdssg,1785.5765468507393,42.5853447126681,27.5,ab
53714.00880951606,sdssg,985.8242007420655,32.04268206273884,27.5,ab
53719.956177937114,sdssg,401.2693996869962,19.845509387819263,27.5,ab
53725.90354635816,sdssg,260.3423350039878,16.44688572398804,27.5,ab
53731.850914779214,sdssg,210.73880376823283,13.596622025372017,27.5,ab
53737.79828320027,sdssg,145.38176736316174,12.125065164703237,27.5,ab
53743.74565162132,sdssg,135.12253765181546,11.186192698212913,27.5,ab
53749.693020042374,sdssg,124.40694615503136,11.035719001355892,27.5,ab
53755.64038846343,sdssg,100.8984491121155,10.22472935800881,27.5,ab
53761.58775688448,sdssg,88.66117783159729,9.523757276287299,27.5,ab
53767.535125305534,sdssg,80.03547020486874,8.88698081951883,27.5,ab
53773.48249372659,sdssg,73.31910268592073,8.302518206222109,27.5,ab
53779.42986214764,sdssg,57.878173678983046,7.749381334420641,27.5,ab
53785.37723056869,sdssg,61.123646155070766,7.232157399981932,27.5,ab
53791.32459898974,sdssg,45.29329353124718,6.753735541633578,27.5,ab
53797.271967410794,sdssg,39.83072143381299,6.294695023723655,27.5,ab
53803.21933583185,sdssg,41.79572097197269,5.880137504757887,27.5,ab
53809.1667042529,sdssg,22.885017925389977,5.484309109133466,27.5,ab
53696.1667042529,sdssr,32.88779830427978,5.363051745388777,27.5,ab
53702.114072673954,sdssr,3461.113986554384,58.94697619741118,27.5,ab
53708.06144109501,sdssr,9813.40126481605,99.76176722822379,27.5,ab
53714.00880951606,sdssr,8425.973947366258,92.4607733052277,27.5,ab
53719.956177937114,sdssr,3905.949091548489,62.61075607269386,27.5,ab
53725.90354635816,sdssr,2559.6597221409756,51.089830375115376,27.5,ab
53731.850914779214,sdssr,1737.169104465675,41.724694228071314,27.5,ab
53737.79828320027,sdssr,1157.3177120381497,34.01932156415134,27.5,ab
53743.74565162132,sdssr,945.979633995106,30.95527069460548,27.5,ab
53749.693020042374,sdssr,804.0192672736977,28.49328061170299,27.5,ab
53755.64038846343,sdssr,687.7635709362194,26.962107128055166,27.5,ab
53761.58775688448,sdssr,617.0096814282417,25.156542499583136,27.5,ab
53767.535125305534,sdssr,584.2750834797029,23.49785193089896,27.5,ab
53773.48249372659,sdssr,450.1968897598083,21.939114501377865,27.5,ab
53779.42986214764,sdssr,433.2157360736543,20.486840375872287,27.5,ab
53785.37723056869,sdssr,350.17991521370055,19.13351959102631,27.5,ab
53791.32459898974,sdssr,299.92350476359866,17.873883760673586,27.5,ab
53797.271967410794,sdssr,265.56445311419236,16.70308985600783,27.5,ab
53803.21933583185,sdssr,244.81247478493373,15.608700164677323,27.5,ab
53809.1667042529,sdssr,209.8059294410223,14.571158214946655,27.5,ab
53696.1667042529,sdssi,55.950885146887494,6.769151901809017,27.5,ab
53702.114072673954,sdssi,5698.943221239537,75.71852201293157,27.5,ab
53708.06144109501,sdssi,17045.335694513942,131.03864395505295,27.5,ab
53714.00880951606,sdssi,19167.58684316355,138.39976712059413,27.5,ab
53719.956177937114,sdssi,12375.175333996576,111.51229376092941,27.5,ab
53725.90354635816,sdssi,8134.267184530134,89.52247701318845,27.5,ab
53731.850914779214,sdssi,5079.334733962732,71.87229529594902,27.5,ab
53737.79828320027,sdssi,3576.8617003568784,59.96753619235304,27.5,ab
53743.74565162132,sdssi,2721.020772494947,52.369694949948126,27.5,ab
53749.693020042374,sdssi,2187.501075582362,46.20687023682548,27.5,ab
53755.64038846343,sdssi,1754.8720277629282,42.669643692017175,27.5,ab
53761.58775688448,sdssi,1573.720816492811,39.212978264345494,27.5,ab
53767.535125305534,sdssi,1346.8071583253784,36.035151397969415,27.5,ab
53773.48249372659,sdssi,1109.1145126042095,33.10431186357801,27.5,ab
53779.42986214764,sdssi,904.2006414495554,30.416548810675046,27.5,ab
53785.37723056869,sdssi,808.6329431825166,27.95207123821969,27.5,ab
53791.32459898974,sdssi,668.9799683995376,25.6759551938607,27.5,ab
53797.271967410794,sdssi,590.1188335549143,23.579711351401222,27.5,ab
53803.21933583185,sdssi,463.2058035756592,21.65718184255638,27.5,ab
53809.1667042529,sdssi,397.7425433499177,19.89536100358527,27.5,ab
53696.1667042529,sdssz,47.16934437552314,6.863156571297002,27.5,ab
53702.114072673954,sdssz,5949.87530373484,76.79730072548607,27.5,ab
53708.06144109501,sdssz,17652.78577527428,133.13273453427377,27.5,ab
53714.00880951606,sdssz,19586.006422240396,139.46792673419705,27.5,ab
53719.956177937114,sdssz,14180.065055360272,120.28939492318918,27.5,ab
53725.90354635816,sdssz,9748.387555765223,97.78035900642004,27.5,ab
53731.850914779214,sdssz,6405.800816152414,79.57791274723246,27.5,ab
53737.79828320027,sdssz,4229.446519534387,64.92264207760624,27.5,ab
53743.74565162132,sdssz,2947.508288435401,55.18671957045457,27.5,ab
53749.693020042374,sdssz,2228.460043913984,47.06715783637666,27.5,ab
53755.64038846343,sdssz,1763.3450018971598,42.187738136091816,27.5,ab
53761.58775688448,sdssz,1472.3358767130444,38.840069732350095,27.5,ab
53767.535125305534,sdssz,1319.9151167752384,35.77868146129313,27.5,ab
53773.48249372659,sdssz,1027.2885000576698,32.973954931221506,27.5,ab
53779.42986214764,sdssz,950.6987845376117,30.37755540170243,27.5,ab
53785.37723056869,sdssz,762.2049468438639,27.99441544668958,27.5,ab
53791.32459898974,sdssz,662.4490340826553,25.796911171325934,27.5,ab
53797.271967410794,sdssz,549.7260344891769,23.735482444493602,27.5,ab
53803.21933583185,sdssz,446.6165468696214,21.878035478824202,27.5,ab
53809.1667042529,sdssz,442.9827948642457,20.165102888411663,27.5,ab
