time,band,flux,fluxerr,zp,zpsys
53638.99803235111,sdssu,96.76344983984113,10.357935201048555,27.5,ab
53644.945400772165,sdssu,312.64946401167754,18.118131787912304,27.5,ab
53650.89276919322,sdssu,342.8885485023995,18.64306168964277,27.5,ab
53656.84013761427,sdssu,226.30411993102516,14.741373737305004,27.5,ab
53662.787506035325,sdssu,122.07209958584663,11.322735489385916,27.5,ab
53668.73487445637,sdssu,83.07005011719536,9.433859107034701,27.5,ab
53674.682242877425,sdssu,81.68908169572691,9.05212920021957,27.5,ab
53680.62961129848,sdssu,66.57703860741596,8.688497421496129,27.5,ab
53686.57697971953,sdssu,66.41969330813221,8.31487871214195,27.5,ab
53692.524348140585,sdssu,64.07256515226182,7.95829665985415,27.5,ab
53698.47171656164,sdssu,68.52067216096583,7.509517340734776,27.5,ab
53704.41908498269,sdssu,55.626128857176994,7.0837548994819555,27.5,ab
53710.366453403745,sdssu,42.56778277662426,6.59185108464065,27.5,ab
53716.3138218248,sdssu,41.96110326170156,6.1629054568901775,27.5,ab
53722.26119024585,sdssu,31.71000595862756,5.785001415892221,27.5,ab
53728.2085586669,sdssu,37.12543461779844,5.43947640478813,27.5,ab
53734.15592708795,sdssu,24.18665139882047,5.113267455253217,27.5,ab
53740.103295509005,sdssu,26.92951126467097,4.805964521184591,27.5,ab
53746.05066393006,sdssu,22.318138036803504,4.5162407528314725,27.5,ab
53751.99803235111,sdssu,19.012667308614585,4.243334739658395,27.5,ab
53638.99803235111,sdssg,737.4308970313906,27.699077172248735,27.5,ab
53644.945400772165,sdssg,2431.304511007709,49.67162708339659,27.5,ab
53650.89276919322,sdssg,2779.1872548674874,53.605349920487214,27.5,ab
53656.84013761427,sdssg,2038.1098674099503,45.51610000639138,27.5,ab
53662.787506035325,sdssg,1038.4810322716535,32.58899567019881,27.5,ab
53668.73487445637,sdssg,607.5349567509054,25.066503027061863,27.5,ab
53674.682242877425,sdssg,494.4351844413599,22.433942816094923,27.5,ab
53680.62961129848,sdssg,387.4630868998172,20.101784774279658,27.5,ab
53686.57697971953,sdssg,323.09397240345095,18.025424162607404,27.5,ab
53692.524348140585,sdssg,259.5520466103516,16.121438676285965,27.5,ab
53698.47171656164,sdssg,252.22125594719975,15.272162261335096,27.5,ab
53704.41908498269,sdssg,205.1977998186579,14.409180093142819,27.5,ab
53710.366453403745,sdssg,207.7264217624038,14.428487532432078,27.5,ab
53716.3138218248,sdssg,192.25257326251563,13.868711240867123,27.5,ab
53722.26119024585,sdssg,173.0124284927451,13.150384225645388,27.5,ab
53728.2085586669,sdssg,161.98868229931827,12.499778035344352,27.5,ab
53734.15592708795,sdssg,128.20060231600536,11.883738083302438,27.5,ab
53740.103295509005,sdssg,138.25257180679358,11.297010400482145,27.5,ab
53746.05066393006,sdssg,110.77536938711079,10.74032275377801,27.5,ab
53751.99803235111,sdssg,102.88198607314591,10.211174544838414,27.5,ab
53638.99803235111,sdssr,2391.16341908882,48.44246156316648,27.5,ab
53644.945400772165,sdssr,8420.931197835496,91.79717706946029,27.5,ab
53650.89276919322,sdssr,12145.108323622055,109.40267360146619,27.5,ab
53656.84013761427,sdssr,10670.491854285849,103.61890310581597,27.5,ab
53662.787506035325,sdssr,6434.270060178339,79.83234832665839,27.5,ab
53668.73487445637,sdssr,3780.951383011368,61.38504002117946,27.5,ab
53674.682242877425,sdssr,2893.0833513677935,53.94780492363192,27.5,ab
53680.62961129848,sdssr,2084.4860222299385,47.33668375378059,27.5,ab
53686.57697971953,sdssr,1721.1599513645874,41.55845699311591,27.5,ab
53692.524348140585,sdssr,1277.609177425792,36.31688704489778,27.5,ab
53698.47171656164,sdssr,1113.3041502630842,33.61169481731333,27.5,ab
53704.41908498269,sdssr,989.5329366067214,31.776813390990625,27.5,ab
53710.366453403745,sdssr,913.0591397074503,30.095642758193414,27.5,ab
53716.3138218248,sdssr,814.5022117306179,28.263121508668004,27.5,ab
53722.26119024585,sdssr,748.3974376693626,27.010722257783566,27.5,ab
