time,band,flux,fluxerr,zp,zpsys
53657.41603016695,sdssu,8.916339139582938,3.250649117489981,27.5,ab
53663.363398588,sdssu,286.2263370637279,16.271485039726866,27.5,ab
53669.310767009054,sdssu,407.4998395838758,19.343919298828148,27.5,ab
53675.25813543011,sdssu,172.10151822834717,13.720720503665724,27.5,ab
53681.20550385116,sdssu,78.55894807876697,9.528480701543689,27.5,ab
53687.15287227221,sdssu,86.8140719945701,8.650754496666535,27.5,ab
53693.10024069326,sdssu,79.38695514316275,8.410687145548843,27.5,ab
53699.047609114314,sdssu,52.10892501830452,8.061023216331241,27.5,ab
53704.99497753537,sdssu,63.36211001017745,7.529045840003558,27.5,ab
53710.94234595642,sdssu,46.784937563353544,6.939998622412026,27.5,ab
53716.889714377474,sdssu,36.90104594466835,6.387496598752687,27.5,ab
53722.83708279853,sdssu,26.680886139964016,5.940428854967591,27.5,ab
53728.78445121958,sdssu,31.62290511311261,5.501172609336186,27.5,ab
53734.731819640634,sdssu,25.350055869559643,5.090419856870629,27.5,ab
53740.67918806169,sdssu,22.345315730314404,4.707577331839956,27.5,ab
53746.62655648273,sdssu,13.085503211976036,4.351558471305732,27.5,ab
53752.57392490379,sdssu,16.86587785421484,4.01980936843368,27.5,ab
53758.52129332484,sdssu,14.215336747711984,3.7114070567479165,27.5,ab
53764.468661745894,sdssu,12.109675358170254,3.425120334932026,27.5,ab
53770.41603016695,sdssu,5.745349087352359,3.1591904747739528,27.5,ab
53657.41603016695,sdssg,91.38515850997751,9.350627901333214,27.5,ab
53663.363398588,sdssg,1528.6176104804006,38.94012322279225,27.5,ab
53669.310767009054,sdssg,2531.585159563688,49.50429935199833,27.5,ab
53675.25813543011,sdssg,1556.880979319338,39.047626377437325,27.5,ab
53681.20550385116,sdssg,612.3385967870904,24.50123278190137,27.5,ab
53687.15287227221,sdssg,395.71768043128384,20.399217235430505,27.5,ab
53693.10024069326,sdssg,306.2152140390916,17.242182107087142,27.5,ab
53699.047609114314,sdssg,204.15868989973197,15.004820617834877,27.5,ab
53704.99497753537,sdssg,166.22516456146423,13.719018261472714,27.5,ab
53710.94234595642,sdssg,151.85306705404685,13.03600450042506,27.5,ab
53716.889714377474,sdssg,165.49675216381303,12.669543365982271,27.5,ab
53722.83708279853,sdssg,135.39377235155862,11.892466454077708,27.5,ab
53728.78445121958,sdssg,129.32613466160345,11.155535503871045,27.5,ab
53734.731819640634,sdssg,121.28030780334939,10.479970597371372,27.5,ab
53740.67918806169,sdssg,98.88487480860094,9.848960887699572,27.5,ab
53746.62655648273,sdssg,87.12919509096506,9.263256338858868,27.5,ab
53752.57392490379,sdssg,74.20272012398961,8.705308567625373,27.5,ab
53758.52129332484,sdssg,68.7923253226849,8.183591544101839,27.5,ab
53764.468661745894,sdssg,49.01048569753111,7.68623312731904,27.5,ab
53770.41603016695,sdssg,56.20649247621502,7.219565773671177,27.5,ab
53657.41603016695,sdssr,306.15354677304646,17.83746720836088,27.5,ab
53663.363398588,sdssr,5151.776207556122,72.08374695267584,27.5,ab
53669.310767009054,sdssr,11377.462975631208,107.08882333624864,27.5,ab
53675.25813543011,sdssr,10184.040895601494,100.96014183893412,27.5,ab
53681.20550385116,sdssr,4810.917594725986,69.41706545946342,27.5,ab
53687.15287227221,sdssr,3239.1972795564066,57.10522436377863,27.5,ab
53693.10024069326,sdssr,2238.819236232165,47.65974964379155,27.5,ab
53699.047609114314,sdssr,1525.159522893321,38.80957656248779,27.5,ab
53704.99497753537,sdssr,1197.6146863018216,34.41621898978997,27.5,ab
53710.94234595642,sdssr,1020.4795079797979,31.88054311998809,27.5,ab
53716.889714377474,sdssr,901.7475258966556,29.742639541922845,27.5,ab
53722.83708279853,sdssr,761.9784163670986,28.206047376234096,27.5,ab
53728.78445121958,sdssr,721.7714374595878,26.544353218677653,27.5,ab
53734.731819640634,sdssr,618.345979715938,25.007124263973488,27.5,ab
53740.67918806169,sdssr,506.74336010684095,23.552746569584908,27.5,ab
53746.62655648273,sdssr,529.4756813379958,22.17158149129203,27.5,ab
53752.57392490379,sdssr,396.6214589608839,20.890966413899243,27.5,ab
53758.52129332484,sdssr,398.4356778454564,19.681978528367583,27.5,ab
53764.468661745894,sdssr,367.03999538804777,18.540651739034875,27.5,ab
53770.41603016695,sdssr,275.95678331075703,17.476370598924074,27.5,ab
53657.41603016695,sdssi,502.9472993944748,22.2031813379415,27.5,ab
53663.363398588,sdssi,8039.861220447521,90.1822040719169,27.5,ab
