time,band,flux,fluxerr,zp,zpsys
53688.98285733317,sdssu,236.8637982913055,16.45966483007206,27.5,ab
53694.93022575422,sdssu,1119.716484166404,33.74110194358286,27.5,ab
53700.877594175276,sdssu,1267.1416571808138,35.77391385081768,27.5,ab
53706.82496259633,sdssu,697.8584613655285,27.33545893930613,27.5,ab
53712.77233101738,sdssu,421.7828772758278,20.138332843977036,27.5,ab
53718.71969943843,sdssu,262.43586303227886,16.45687108605176,27.5,ab
53724.66706785948,sdssu,257.0994002472656,16.197455998692234,27.5,ab
53730.614436280535,sdssu,223.71299514974015,15.801585480685564,27.5,ab
53736.56180470159,sdssu,247.72595491568413,15.303722839991668,27.5,ab
53742.50917312264,sdssu,217.63281571091704,14.632094177114217,27.5,ab
53748.456541543695,sdssu,194.09882966656147,13.787685530726081,27.5,ab
53754.40390996475,sdssu,171.07759074978182,12.837334129019402,27.5,ab
53760.3512783858,sdssu,135.1425932138431,11.980322418627944,27.5,ab
53766.298646806856,sdssu,124.29325343896298,11.27895899528743,27.5,ab
53772.24601522791,sdssu,109.78963910703928,10.59397639567107,27.5,ab
53778.193383648955,sdssu,105.98879188875596,9.945922253283316,27.5,ab
53784.14075207001,sdssu,90.5141525896887,9.334615406777463,27.5,ab
53790.08812049106,sdssu,68.5177734300296,8.757548536502972,27.5,ab
53796.035488912115,sdssu,74.32464338009498,8.2142912081137,27.5,ab
53801.98285733317,sdssu,61.12640147758128,7.701518832459022,27.5,ab
53688.98285733317,sdssg,1450.8484084984925,38.31382445761656,27.5,ab
53694.93022575422,sdssg,6666.919078141423,82.031821100923,27.5,ab
53700.877594175276,sdssg,8365.772931908468,91.92903931695729,27.5,ab
53706.82496259633,sdssg,6108.7241060197675,77.96045783824802,27.5,ab
53712.77233101738,sdssg,2910.675469228861,54.12689372051608,27.5,ab
53718.71969943843,sdssg,1872.3859008180928,42.42892698599177,27.5,ab
53724.66706785948,sdssg,1399.3018902460358,37.365863949985346,27.5,ab
53730.614436280535,sdssg,1054.7872034257575,32.85077771626013,27.5,ab
53736.56180470159,sdssg,816.6999272087191,29.027865330362545,27.5,ab
53742.50917312264,sdssg,676.3454996263646,26.490638058712246,27.5,ab
53748.456541543695,sdssg,620.5060803664037,24.969329191722228,27.5,ab
53754.40390996475,sdssg,609.3083984290346,24.495093390959042,27.5,ab
53760.3512783858,sdssg,614.7001676002006,23.997831454821917,27.5,ab
53766.298646806856,sdssg,518.8128020634621,22.738644957262625,27.5,ab
53772.24601522791,sdssg,482.9989786809706,21.57162567454845,27.5,ab
53778.193383648955,sdssg,428.1194778523164,20.48402068472216,27.5,ab
53784.14075207001,sdssg,399.68769828988576,19.450980403124824,27.5,ab
53790.08812049106,sdssg,358.8346140031067,18.47229144104955,27.5,ab
53796.035488912115,sdssg,298.8851251999439,17.556035624644903,27.5,ab
53801.98285733317,sdssg,261.0127941797005,16.67261036514045,27.5,ab
53688.98285733317,sdssr,2724.2610133890357,52.62962840235792,27.5,ab
53694.93022575422,sdssr,13089.583321969114,114.7951081159357,27.5,ab
