time,band,flux,fluxerr,zp,zpsys
53615.59764590647,sdssu,5.220696661374648,2.4539803780054736,27.5,ab
53621.54501432752,sdssu,134.2466471354016,11.139873582957163,27.5,ab
53627.492382748576,sdssu,167.20580338365744,12.978929060659794,27.5,ab
53633.43975116963,sdssu,102.42830841970986,9.89419185583067,27.5,ab
53639.38711959068,sdssu,56.061881044809176,7.5928642074187165,27.5,ab
53645.33448801173,sdssu,33.44411462276608,6.820050154141293,27.5,ab
53651.28185643278,sdssu,47.61105528487925,6.2639710080968225,27.5,ab
53657.229224853836,sdssu,29.265167306685335,5.748125997927022,27.5,ab
53663.17659327489,sdssu,32.89237098534649,5.282420423486296,27.5,ab
53669.12396169594,sdssu,24.354947097935142,4.864202935904075,27.5,ab
53675.071330116996,sdssu,19.89019460760255,4.425367177597789,27.5,ab
53681.01869853805,sdssu,17.19668874716624,4.040313205352584,27.5,ab
53686.9660669591,sdssu,12.783490895634701,3.709707354764927,27.5,ab
53692.91343538016,sdssu,8.748611751306992,3.405925464631888,27.5,ab
53698.86080380121,sdssu,7.442941050676642,3.1265905808187386,27.5,ab
53704.808172222256,sdssu,4.567121381401114,2.870223413762505,27.5,ab
53710.75554064331,sdssu,6.768561222392272,2.6347446664616956,27.5,ab
53716.70290906436,sdssu,4.501138033089005,2.418345087753091,27.5,ab
53722.650277485416,sdssu,3.1055768903581136,2.2194444485821543,27.5,ab
53728.59764590647,sdssu,5.002233765597688,2.0371806959850125,27.5,ab
53615.59764590647,sdssg,99.72039701995652,9.745322761410424,27.5,ab
53621.54501432752,sdssg,1180.5947928013532,34.34549436899675,27.5,ab
53627.492382748576,sdssg,1642.6675601507993,40.061780563170075,27.5,ab
53633.43975116963,sdssg,988.1182037066382,31.085390668847037,27.5,ab
53639.38711959068,sdssg,442.2985509889792,20.596415461011013,27.5,ab
53645.33448801173,sdssg,273.36431799334326,17.276156881866605,27.5,ab
53651.28185643278,sdssg,215.75327349874104,15.190406484149637,27.5,ab
53657.229224853836,sdssg,204.94175133272103,13.379756853665318,27.5,ab
53663.17659327489,sdssg,141.68430471291668,12.172904771959402,27.5,ab
53669.12396169594,sdssg,130.69322870746558,11.347433856343756,27.5,ab
53675.071330116996,sdssg,119.34225310203965,11.291010433487694,27.5,ab
53681.01869853805,sdssg,95.84644544326444,10.500520639364314,27.5,ab
53686.9660669591,sdssg,103.32412443972714,9.813105322844544,27.5,ab
53692.91343538016,sdssg,90.32886342512163,9.166947042736725,27.5,ab
53698.86080380121,sdssg,64.16425199840006,8.562648030704679,27.5,ab
53704.808172222256,sdssg,78.41314328249118,7.99170930573911,27.5,ab
53710.75554064331,sdssg,51.14701499644339,7.462326395321769,27.5,ab
53716.70290906436,sdssg,58.85139790363825,6.968417760787101,27.5,ab
53722.650277485416,sdssg,40.11445739316283,6.503689276555518,27.5,ab
53728.59764590647,sdssg,22.801126234164233,6.075208647620568,27.5,ab
53615.59764590647,sdssr,417.6335812993344,20.73905666226901,27.5,ab
53621.54501432752,sdssr,4704.600590220454,68.83837008117032,27.5,ab
53627.492382748576,sdssr,9046.721122672863,95.45124867774776,27.5,ab
53633.43975116963,sdssr,7259.058442864381,84.41077212446491,27.5,ab
53639.38711959068,sdssr,3166.306790511518,56.52537908966128,27.5,ab
53645.33448801173,sdssr,2066.8864824166326,46.07245204517715,27.5,ab
53651.28185643278,sdssr,1543.6111491077222,38.88413194190095,27.5,ab
53657.229224853836,sdssr,1005.4553626526201,32.68203563710525,27.5,ab
53663.17659327489,sdssr,798.7474371211952,28.394242135238844,27.5,ab
53669.12396169594,sdssr,689.9713987870616,26.345394725568426,27.5,ab
53675.071330116996,sdssr,581.068250701548,24.62295477262647,27.5,ab
53681.01869853805,sdssr,461.359242381471,22.89397556190392,27.5,ab
53686.9660669591,sdssr,468.15303983047266,21.793132966581787,27.5,ab
53692.91343538016,sdssr,414.36007037148954,20.763710981605087,27.5,ab
53698.86080380121,sdssr,418.64935334343335,19.774944481635828,27.5,ab
