time,band,flux,fluxerr,zp,zpsys
53682.31457357902,sdssu,27.663742695014463,4.949251204593322,27.5,ab
53688.26194200007,sdssu,165.5405526035978,12.730352044647175,27.5,ab
53694.20931042112,sdssu,160.3776042084703,13.411151007555194,27.5,ab
53700.15667884218,sdssu,118.19984787992477,10.71697460470868,27.5,ab
53706.10404726323,sdssu,73.19078954194485,8.486782456176892,27.5,ab
53712.05141568428,sdssu,62.7349272936664,7.523585769493332,27.5,ab
53717.99878410533,sdssu,48.332864307150096,6.993010037579444,27.5,ab
53723.94615252638,sdssu,43.943492104427484,6.475681581689756,27.5,ab
53729.89352094744,sdssu,38.014565824542096,6.029704121046275,27.5,ab
53735.84088936849,sdssu,36.293035912194334,5.633406834618034,27.5,ab
53741.78825778954,sdssu,31.705732087878385,5.250648688288331,27.5,ab
53747.7356262106,sdssu,19.3119990830464,4.874666602354073,27.5,ab
53753.68299463165,sdssu,10.159630089192673,4.511061111032363,27.5,ab
53759.6303630527,sdssu,20.93552159818579,4.194385086818205,27.5,ab
53765.57773147376,sdssu,21.39547768503642,3.9003583094472862,27.5,ab
53771.5250998948,sdssu,9.77113026185167,3.627236165580534,27.5,ab
53777.47246831586,sdssu,6.478225998923281,3.373396356302702,27.5,ab
53783.41983673691,sdssu,10.53551114528311,3.137158139225927,27.5,ab
53789.36720515796,sdssu,10.263417301144095,2.917608347430402,27.5,ab
53795.31457357902,sdssu,4.968050036084083,2.7136112660951714,27.5,ab
53682.31457357902,sdssg,360.7004378417554,19.660435289853957,27.5,ab
53688.26194200007,sdssg,1639.4706003027868,40.69407604156862,27.5,ab
53694.20931042112,sdssg,1923.3744654013103,43.918333209488225,27.5,ab
53700.15667884218,sdssg,1298.1742650054725,35.84493091564762,27.5,ab
53706.10404726323,sdssg,695.7745991074457,25.45686288294395,27.5,ab
53712.05141568428,sdssg,398.69039760634763,20.243744200620245,27.5,ab
53717.99878410533,sdssg,299.89361367769465,18.221391810601073,27.5,ab
53723.94615252638,sdssg,265.61391582103624,16.435821260682186,27.5,ab
53729.89352094744,sdssg,209.12787526668092,14.867701153604909,27.5,ab
53735.84088936849,sdssg,170.0696176845028,13.729044732082064,27.5,ab
53741.78825778954,sdssg,180.37084696607005,12.970237210379654,27.5,ab
53747.7356262106,sdssg,157.52102482220175,12.639538895341227,27.5,ab
53753.68299463165,sdssg,141.95131365892541,12.300274538694119,27.5,ab
53759.6303630527,sdssg,133.47089594535836,11.60200208814636,27.5,ab
53765.57773147376,sdssg,104.39728624851885,10.968997985171095,27.5,ab
53771.5250998948,sdssg,95.51925196728197,10.361788324608625,27.5,ab
53777.47246831586,sdssg,117.09350098727296,9.787937499733355,27.5,ab
53783.41983673691,sdssg,85.36333993221517,9.24492593707912,27.5,ab
53789.36720515796,sdssg,86.37435315846491,8.725582832920429,27.5,ab
53795.31457357902,sdssg,77.11895268234109,8.238257350994807,27.5,ab
53682.31457357902,sdssr,1498.042380945101,38.39845356493416,27.5,ab
53688.26194200007,sdssr,7007.0361008668315,83.86804701089075,27.5,ab
53694.20931042112,sdssr,10517.322137660309,102.48682474576185,27.5,ab
53700.15667884218,sdssr,8775.292912900919,93.69861858389298,27.5,ab
53706.10404726323,sdssr,4673.477092979239,67.9552173285171,27.5,ab
53712.05141568428,sdssr,2714.1471259701916,52.57526978193158,27.5,ab
53717.99878410533,sdssr,2059.2109963269604,45.732132545200884,27.5,ab
53723.94615252638,sdssr,1593.0655964660416,39.72251886904163,27.5,ab
53729.89352094744,sdssr,1192.7071049833603,34.360181908588196,27.5,ab
53735.84088936849,sdssr,937.3088642677066,30.423892030707922,27.5,ab
53741.78825778954,sdssr,846.3930746230208,28.377910671781652,27.5,ab
53747.7356262106,sdssr,675.6731838507397,27.004252077767177,27.5,ab
53753.68299463165,sdssr,601.7686626883873,25.414832166304564,27.5,ab
53759.6303630527,sdssr,589.2778315397529,24.219011386643235,27.5,ab
53765.57773147376,sdssr,532.7963409572817,23.227744793170793,27.5,ab
53771.5250998948,sdssr,512.4773855600552,22.31223892448603,27.5,ab
