time,band,flux,fluxerr,zp,zpsys
53670.973021644655,sdssu,36.14302165747497,6.395508987767226,27.5,ab
53676.92039006571,sdssu,242.3855733190497,15.696211414666486,27.5,ab
53682.86775848676,sdssu,316.4613091698731,16.834573753736606,27.5,ab
53688.815126907815,sdssu,162.32583004501774,12.952870578460473,27.5,ab
53694.76249532887,sdssu,105.29887823887876,9.787368833307898,27.5,ab
53700.709863749915,sdssu,70.64773582115076,8.357340965252586,27.5,ab
53706.65723217097,sdssu,64.16789657888584,8.004045416424313,27.5,ab
53712.60460059202,sdssu,53.65247501349185,7.631135282746102,27.5,ab
53718.551969013075,sdssu,53.59879193233364,7.27180891366274,27.5,ab
53724.49933743413,sdssu,49.7570558919625,6.848483536336012,27.5,ab
53730.44670585518,sdssu,53.874748321682205,6.417653790431853,27.5,ab
53736.394074276235,sdssu,29.83676338571016,5.923953229554233,27.5,ab
53742.34144269729,sdssu,27.870014996190008,5.496563440155783,27.5,ab
53748.28881111834,sdssu,22.643871689443774,5.128858889438697,27.5,ab
53754.236179539395,sdssu,22.321883445590192,4.789594082045079,27.5,ab
53760.18354796044,sdssu,19.57240650309751,4.4711619020320175,27.5,ab
53766.130916381495,sdssu,26.89393963896891,4.172507441393049,27.5,ab
53772.07828480255,sdssu,16.149909507253263,3.8932604290771575,27.5,ab
53778.0256532236,sdssu,8.726056803608142,3.6322229137168134,27.5,ab
53783.973021644655,sdssu,13.44230449627086,3.3876017810900483,27.5,ab
53670.973021644655,sdssg,386.8449165418235,18.912500433163807,27.5,ab
53676.92039006571,sdssg,1814.526891231216,42.96367817882616,27.5,ab
53682.86775848676,sdssg,2280.2818114920738,47.89114371649926,27.5,ab
53688.815126907815,sdssg,1534.5434943247415,39.62753688707669,27.5,ab
53694.76249532887,sdssg,753.5876861192039,27.121784352965143,27.5,ab
53700.709863749915,sdssg,487.6651016222252,21.58693168162796,27.5,ab
53706.65723217097,sdssg,334.28486326273384,19.064231409068164,27.5,ab
53712.60460059202,sdssg,270.03876477191767,16.850695459028255,27.5,ab
53718.551969013075,sdssg,239.96256090368777,14.863101702246414,27.5,ab
53724.49933743413,sdssg,207.08365745623848,13.73769787160501,27.5,ab
53730.44670585518,sdssg,169.08296687618062,12.871627059018143,27.5,ab
53736.394074276235,sdssg,168.93407257152634,12.866632125351268,27.5,ab
53742.34144269729,sdssg,137.6907039963525,12.252422970590478,27.5,ab
53748.28881111834,sdssg,140.21534112460355,11.576898972834172,27.5,ab
53754.236179539395,sdssg,126.83312606127974,10.93963575105608,27.5,ab
53760.18354796044,sdssg,105.86113999347184,10.34054529585048,27.5,ab
53766.130916381495,sdssg,71.05910483392266,9.774122227053848,27.5,ab
53772.07828480255,sdssg,97.37588932279401,9.239716980969348,27.5,ab
53778.0256532236,sdssg,69.68488919874021,8.73279059137504,27.5,ab
53783.973021644655,sdssg,73.63511682560929,8.254087453339727,27.5,ab
53670.973021644655,sdssr,1252.9156818140398,34.99143601946408,27.5,ab
53676.92039006571,sdssr,6555.268036840605,81.15989569576071,27.5,ab
53682.86775848676,sdssr,10316.974162396455,101.95106184225797,27.5,ab
53688.815126907815,sdssr,9032.705836716194,94.94684255231458,27.5,ab
53694.76249532887,sdssr,4884.501903830081,69.70151611161018,27.5,ab
53700.709863749915,sdssr,3018.2016465480688,54.854508394633164,27.5,ab
53706.65723217097,sdssr,2197.2960556376147,47.39955160045625,27.5,ab
53712.60460059202,sdssr,1680.537501251497,40.95895985309978,27.5,ab
53718.551969013075,sdssr,1239.4003806268515,35.32514453838288,27.5,ab
53724.49933743413,sdssr,998.591292316578,31.81034419938486,27.5,ab
53730.44670585518,sdssr,852.2079993472291,29.771554833372306,27.5,ab
53736.394074276235,sdssr,758.7447639547387,28.046004780890758,27.5,ab
53742.34144269729,sdssr,643.3778925453232,26.162190388163616,27.5,ab
53748.28881111834,sdssr,659.6185749337761,24.986206149362594,27.5,ab
53754.236179539395,sdssr,588.4948630302915,23.91446850386234,27.5,ab
53760.18354796044,sdssr,523.3550166824671,22.90938134209974,27.5,ab
53766.130916381495,sdssr,476.883661422444,21.943360698685133,27.5,ab
53772.07828480255,sdssr,453.2965236897791,21.015972328353396,27.5,ab
53778.0256532236,sdssr,393.99550671437936,20.113865738977047,27.5,ab
53783.973021644655,sdssr,361.9898274971784,19.264644078071747,27.5,ab
53670.973021644655,sdssi,2099.4349034016773,45.85732095501132,27.5,ab
53676.92039006571,sdssi,11472.84545326795,106.7706258261704,27.5,ab
53682.86775848676,sdssi,19737.520364793712,140.64846897384768,27.5,ab
53688.815126907815,sdssi,22109.00210215902,147.9850907961959,27.5,ab
53694.76249532887,sdssi,16330.661141652941,127.62067072755507,27.5,ab
53700.709863749915,sdssi,11204.740919224047,105.42413612997895,27.5,ab
53706.65723217097,sdssi,8005.27432110372,90.25916849130371,27.5,ab
53712.60460059202,sdssi,6054.690720875152,77.3008233441602,27.5,ab
53718.551969013075,sdssi,4317.480270205514,66.66463197642578,27.5,ab
53724.49933743413,sdssi,3595.2317165820123,59.72522858841397,27.5,ab
53730.44670585518,sdssi,3019.2647860307743,54.88284350839153,27.5,ab
53736.394074276235,sdssi,2619.2476752693196,50.95226196123838,27.5,ab
53742.34144269729,sdssi,2200.691129958184,47.565056114673425,27.5,ab
53748.28881111834,sdssi,2001.5129384661223,44.81200993104987,27.5,ab
53754.236179539395,sdssi,1813.8628215280796,42.24790896588372,27.5,ab
53760.18354796044,sdssi,1645.5046359458684,39.84561526591172,27.5,ab
53766.130916381495,sdssi,1446.8063283271895,37.559297481493246,27.5,ab
53772.07828480255,sdssi,1244.1721508497885,35.405930720818134,27.5,ab
53778.0256532236,sdssi,1111.5801887115995,33.37512731169879,27.5,ab
53783.973021644655,sdssi,998.3909342543195,31.474720051522787,27.5,ab
53670.973021644655,sdssz,2597.9868335208025,50.68825340336498,27.5,ab
53676.92039006571,sdssz,14053.226817932675,117.87809954848674,27.5,ab
53682.86775848676,sdssz,24424.13774526172,155.352858447145,27.5,ab
53688.815126907815,sdssz,27516.632999389905,165.95193194846456,27.5,ab
53694.76249532887,sdssz,23072.9552966527,151.9536111235462,27.5,ab
53700.709863749915,sdssz,17319.24731030423,131.16729366856237,27.5,ab
53706.65723217097,sdssz,12459.14179076586,111.80653703088167,27.5,ab
53712.60460059202,sdssz,9253.286669572772,95.44694062570682,27.5,ab
53718.551969013075,sdssz,6450.2050829765185,81.19347403146863,27.5,ab
53724.49933743413,sdssz,5078.765608782269,71.07770099882,27.5,ab
53730.44670585518,sdssz,4027.3792677675688,63.444483118897146,27.5,ab
53736.394074276235,sdssz,3276.9502171906306,56.49133823678364,27.5,ab
53742.34144269729,sdssz,2654.1046144407487,51.682804320124916,27.5,ab
53748.28881111834,sdssz,2456.663883314447,48.58907233606914,27.5,ab
53754.236179539395,sdssz,2063.4875890944477,45.66864870675698,27.5,ab
53760.18354796044,sdssz,1885.2419760737168,42.92286993525697,27.5,ab
53766.130916381495,sdssz,1616.378675392064,40.341949130173305,27.5,ab
53772.07828480255,sdssz,1477.851760251153,37.92689205714388,27.5,ab
53778.0256532236,sdssz,1229.6502128150903,35.65477283485185,27.5,ab
53783.973021644655,sdssz,1110.8421329690098,33.519323438273354,27.5,ab
