time,band,flux,fluxerr,zp,zpsys
53610.53500491146,sdssu,93.27586339098988,10.826613218337535,27.5,ab
53616.48237333251,sdssu,548.9117839282159,23.60096240291315,27.5,ab
53622.42974175356,sdssu,617.1676399332374,25.29061498568233,27.5,ab
53628.37711017462,sdssu,345.45401623560974,19.300804597562287,27.5,ab
53634.32447859567,sdssu,196.561793418974,14.207911165788076,27.5,ab
53640.27184701672,sdssu,118.67724239543196,11.676596178262475,27.5,ab
53646.21921543777,sdssu,122.2595468504871,11.456199211813342,27.5,ab
53652.16658385882,sdssu,123.1871642458348,11.152946908830941,27.5,ab
53658.11395227988,sdssu,102.77077376296421,10.778566701914611,27.5,ab
53664.06132070093,sdssu,110.76449393940723,10.24601258195044,27.5,ab
53670.00868912198,sdssu,88.35010118261907,9.651830781626863,27.5,ab
53675.95605754304,sdssu,86.03130842414984,8.944642273024787,27.5,ab
53681.90342596409,sdssu,55.7117946196459,8.376823469235923,27.5,ab
53687.850794385144,sdssu,51.25183923351587,7.867036700632666,27.5,ab
53693.7981628062,sdssu,55.80821962429243,7.3829229397891645,27.5,ab
53699.74553122724,sdssu,63.49396635811733,6.924698034725602,27.5,ab
53705.6928996483,sdssu,29.370787381690036,6.492368523684415,27.5,ab
53711.64026806935,sdssu,34.24880353648058,6.084907478292187,27.5,ab
53717.5876364904,sdssu,28.015010931428005,5.701855908491692,27.5,ab
53723.53500491146,sdssu,27.12344690363723,5.340448424147004,27.5,ab
53610.53500491146,sdssg,671.2060418723539,25.83008754538256,27.5,ab
53616.48237333251,sdssg,3306.7985790139637,57.9581602213612,27.5,ab
53622.42974175356,sdssg,4315.314562227737,65.29526917992197,27.5,ab
53628.37711017462,sdssg,2977.8889983568783,55.0085289249235,27.5,ab
53634.32447859567,sdssg,1407.1755485716758,37.77490283851195,27.5,ab
53640.27184701672,sdssg,887.1962138409805,29.799463370912658,27.5,ab
53646.21921543777,sdssg,703.0415028353555,26.124039999400946,27.5,ab
53652.16658385882,sdssg,535.8199224474491,22.882553702552265,27.5,ab
53658.11395227988,sdssg,433.32243837762167,20.247134672344757,27.5,ab
53664.06132070093,sdssg,355.7045332068666,18.636717244822453,27.5,ab
53670.00868912198,sdssg,308.0841113364696,17.465131680077103,27.5,ab
53675.95605754304,sdssg,312.36200888346275,17.351468793823464,27.5,ab
53681.90342596409,sdssg,280.77489026918823,16.75174261610497,27.5,ab
53687.850794385144,sdssg,268.36622392826354,15.92500402163055,27.5,ab
53693.7981628062,sdssg,246.13532305607396,15.091397706967111,27.5,ab
53699.74553122724,sdssg,191.180137231419,14.322195609127757,27.5,ab
53705.6928996483,sdssg,180.30135176801122,13.593503498915103,27.5,ab
53711.64026806935,sdssg,164.51402170863082,12.905389605443599,27.5,ab
53717.5876364904,sdssg,180.49593999994204,12.25571403831792,27.5,ab
53723.53500491146,sdssg,123.03142765498423,11.63161751441882,27.5,ab
53610.53500491146,sdssr,1812.5511030844991,42.31208687350755,27.5,ab
53616.48237333251,sdssr,9280.943550119457,96.23119389444392,27.5,ab
53622.42974175356,sdssr,14877.106192116818,121.3516139723595,27.5,ab
53628.37711017462,sdssr,13376.572101561082,115.79971039485743,27.5,ab
53634.32447859567,sdssr,7581.658650440916,86.39849713472813,27.5,ab
53640.27184701672,sdssr,4708.216387851308,67.97808781076114,27.5,ab
53646.21921543777,sdssr,3490.8563544020794,58.79978598460184,27.5,ab
53652.16658385882,sdssr,2653.7598051644436,50.84139045063704,27.5,ab
53658.11395227988,sdssr,1923.82753034397,43.296321427839224,27.5,ab
53664.06132070093,sdssr,1484.2012386422975,38.44703731091917,27.5,ab
53670.00868912198,sdssr,1307.4917132115386,35.902184855230644,27.5,ab
53675.95605754304,sdssr,1122.460362030157,33.804868344184236,27.5,ab
53681.90342596409,sdssr,1010.2954535012807,31.783771791776743,27.5,ab
53687.850794385144,sdssr,965.8947613760904,30.301400025323666,27.5,ab
53693.7981628062,sdssr,806.4150543511246,28.931010726637663,27.5,ab
53699.74553122724,sdssr,732.7031825291818,27.649474606606802,27.5,ab
53705.6928996483,sdssr,699.7468002023285,26.41623385276733,27.5,ab
53711.64026806935,sdssr,614.7879810755223,25.237696995831694,27.5,ab
53717.5876364904,sdssr,587.732741991695,24.095168931146766,27.5,ab
53723.53500491146,sdssr,515.3600621452521,23.028692883909887,27.5,ab
53610.53500491146,sdssi,2453.048716920044,49.58720376411573,27.5,ab
53616.48237333251,sdssi,12759.737474700656,112.91479305434174,27.5,ab
53622.42974175356,sdssi,22041.856710862536,148.30042082148364,27.5,ab
53628.37711017462,sdssi,24617.040779079132,156.6496158521009,27.5,ab
53634.32447859567,sdssi,19718.688876321892,140.109824531347,27.5,ab
53640.27184701672,sdssi,13677.026809484803,117.16111380076576,27.5,ab
53646.21921543777,sdssi,10102.724076601608,100.2218015824475,27.5,ab
53652.16658385882,sdssi,7322.598542084723,85.74755328605205,27.5,ab
53658.11395227988,sdssi,5400.860704316342,73.87583633085225,27.5,ab
53664.06132070093,sdssi,4312.197907034434,65.72657090009848,27.5,ab
53670.00868912198,sdssi,3649.3859034274774,60.02635152903548,27.5,ab
53675.95605754304,sdssi,2960.9699232047906,55.27144637987914,27.5,ab
53681.90342596409,sdssi,2661.9364198413423,51.551864579442714,27.5,ab
53687.850794385144,sdssi,2406.2593668385052,48.59339485463311,27.5,ab
53693.7981628062,sdssi,2110.0079783516276,45.775816209460025,27.5,ab
53699.74553122724,sdssi,1860.6344307357874,43.12723144325725,27.5,ab
53705.6928996483,sdssi,1595.5971426062008,40.614878629789935,27.5,ab
53711.64026806935,sdssi,1462.3414283753445,38.249246249993725,27.5,ab
53717.5876364904,sdssi,1297.2389252432988,36.02417521035442,27.5,ab
53723.53500491146,sdssi,1168.2834482548142,33.93602611036947,27.5,ab
53610.53500491146,sdssz,2736.188654524404,52.00167843652172,27.5,ab
53616.48237333251,sdssz,13924.97488691614,118.70684103622187,27.5,ab
53622.42974175356,sdssz,24222.377677042452,155.67207194777964,27.5,ab
53628.37711017462,sdssz,28220.60111151837,166.70030963800406,27.5,ab
53634.32447859567,sdssz,23326.21110211107,153.1433449692119,27.5,ab
53640.27184701672,sdssz,17938.99635785121,134.4617078329382,27.5,ab
53646.21921543777,sdssz,13149.150072043793,115.26224385439303,27.5,ab
53652.16658385882,sdssz,9708.696720987813,98.91905787654433,27.5,ab
53658.11395227988,sdssz,7332.252399226922,84.55127565817091,27.5,ab
53664.06132070093,sdssz,5528.9777675956075,73.8613221816072,27.5,ab
53670.00868912198,sdssz,4302.142402007413,65.71747467954548,27.5,ab
53675.95605754304,sdssz,3353.1233887905782,58.48357194467779,27.5,ab
53681.90342596409,sdssz,2639.304869131476,51.76945817423673,27.5,ab
53687.850794385144,sdssz,2250.8031591580157,48.14309558684865,27.5,ab
53693.7981628062,sdssz,2109.696757689827,45.31613835447329,27.5,ab
53699.74553122724,sdssz,1774.3854934913377,42.66174811042457,27.5,ab
53705.6928996483,sdssz,1587.4652529278521,40.165422540805004,27.5,ab
53711.64026806935,sdssz,1393.3006016008696,37.82495655690469,27.5,ab
53717.5876364904,sdssz,1233.9655927646206,35.62561657653892,27.5,ab
53723.53500491146,sdssz,1113.3891813102541,33.544886797679325,27.5,ab
