time,band,flux,fluxerr,zp,zpsys
53675.55200411596,sdssu,4.0586903068359526,2.4558508376731507,27.5,ab
53681.499372537015,sdssu,104.04673951036874,9.67497503107613,27.5,ab
53687.44674095807,sdssu,132.07619189443665,10.612899288911827,27.5,ab
53693.39410937912,sdssu,68.45483761987114,8.48977171245768,27.5,ab
53699.341477800175,sdssu,37.78826773734365,6.830346743503552,27.5,ab
53705.28884622122,sdssu,44.31091141293319,6.165901026678545,27.5,ab
53711.236214642275,sdssu,36.81939693382723,5.59867255448557,27.5,ab
53717.18358306333,sdssu,23.915189932976777,5.07559223073419,27.5,ab
53723.13095148438,sdssu,19.607001198466435,4.623215523232768,27.5,ab
53729.078319905435,sdssu,19.043231470815766,4.259009464636958,27.5,ab
53735.02568832649,sdssu,14.062031557327343,3.9319694010535344,27.5,ab
53740.97305674754,sdssu,5.786715725263352,3.5999775157959677,27.5,ab
53746.920425168595,sdssu,13.95842578197744,3.3078874270399408,27.5,ab
53752.86779358965,sdssu,10.03564552572628,3.0439274005117105,27.5,ab
53758.8151620107,sdssu,7.753473145063422,2.801901831730688,27.5,ab
53764.76253043175,sdssu,6.688756050168519,2.579337820861737,27.5,ab
53770.7098988528,sdssu,5.88138850282352,2.3745286380534174,27.5,ab
53776.657267273855,sdssu,5.711612371726771,2.1866053120243527,27.5,ab
53782.60463569491,sdssu,5.337730117697209,2.013885906739781,27.5,ab
53788.55200411596,sdssu,3.006051048626559,1.8547221830437133,27.5,ab
53675.55200411596,sdssg,168.38447924524803,12.900157318501597,27.5,ab
53681.499372537015,sdssg,1177.1934494348627,33.62269533340635,27.5,ab
53687.44674095807,sdssg,1416.6217025429003,37.571360937861456,27.5,ab
53693.39410937912,sdssg,858.5893058330304,29.62717832265156,27.5,ab
53699.341477800175,sdssg,411.3209084892457,20.566228238361656,27.5,ab
53705.28884622122,sdssg,273.1975016780721,16.85446040293411,27.5,ab
53711.236214642275,sdssg,215.39329036762354,15.113812425239649,27.5,ab
53717.18358306333,sdssg,166.6289034380863,13.60558082652737,27.5,ab
53723.13095148438,sdssg,169.64328760196608,12.35609418269509,27.5,ab
53729.078319905435,sdssg,117.55381197025032,11.640971056431551,27.5,ab
53735.02568832649,sdssg,120.91376998651918,11.071946949251547,27.5,ab
53740.97305674754,sdssg,114.8381504646586,10.829437771265356,27.5,ab
53746.920425168595,sdssg,117.65454593558252,10.158392354506196,27.5,ab
53752.86779358965,sdssg,93.74480513703824,9.549784619709483,27.5,ab
53758.8151620107,sdssg,90.6137219205861,8.969989007762507,27.5,ab
53764.76253043175,sdssg,65.96981107643275,8.424956355656878,27.5,ab
53770.7098988528,sdssg,62.892742582467186,7.90943713399216,27.5,ab
53776.657267273855,sdssg,42.23874697488063,7.421744366776879,27.5,ab
53782.60463569491,sdssg,48.33235105267941,6.966859733769127,27.5,ab
53788.55200411596,sdssg,38.81601408255132,6.538120346092602,27.5,ab
53675.55200411596,sdssr,752.5649664545256,27.450858831368805,27.5,ab
53681.499372537015,sdssr,5168.880209167717,71.65260133722363,27.5,ab
53687.44674095807,sdssr,8200.347761669404,91.17446115756995,27.5,ab
53693.39410937912,sdssr,6512.308390875612,80.92577447121856,27.5,ab
53699.341477800175,sdssr,2987.322543784893,55.45635410617339,27.5,ab
53705.28884622122,sdssr,1935.914312032997,44.0581267220429,27.5,ab
53711.236214642275,sdssr,1429.1500027840286,37.727963722180874,27.5,ab
53717.18358306333,sdssr,1047.864259382533,32.36220064735293,27.5,ab
53723.13095148438,sdssr,758.0341937076458,27.76543267830466,27.5,ab
53729.078319905435,sdssr,673.1122762628393,25.493589655900557,27.5,ab
53735.02568832649,sdssr,580.2905858404707,24.11958326856232,27.5,ab
53740.97305674754,sdssr,485.9689600771941,22.765221700346178,27.5,ab
53746.920425168595,sdssr,443.36332197325214,21.64133976099792,27.5,ab
53752.86779358965,sdssr,440.3566779728442,20.677803552945825,27.5,ab
53758.8151620107,sdssr,398.6932772093939,19.784876607778237,27.5,ab
53764.76253043175,sdssr,372.7653323804642,18.92451007555745,27.5,ab
53770.7098988528,sdssr,345.68737433874617,18.10423282026665,27.5,ab
53776.657267273855,sdssr,279.70092953145615,17.30770557511127,27.5,ab
53782.60463569491,sdssr,313.3998832160251,16.5505368388912,27.5,ab
53788.55200411596,sdssr,256.88521763771814,15.829424476340577,27.5,ab
53675.55200411596,sdssi,1362.0687258852738,37.20476071152001,27.5,ab
53681.499372537015,sdssi,9593.45577405818,97.41763093383415,27.5,ab
53687.44674095807,sdssi,17026.50551339247,130.03988406817888,27.5,ab
53693.39410937912,sdssi,17741.7496517256,133.7594282906924,27.5,ab
53699.341477800175,sdssi,11921.167537656931,109.02127292779213,27.5,ab
53705.28884622122,sdssi,7926.500692229523,89.46700909558851,27.5,ab
53711.236214642275,sdssi,5799.303463584088,76.13789166396334,27.5,ab
53717.18358306333,sdssi,4238.451581487492,64.83004755526022,27.5,ab
53723.13095148438,sdssi,3098.574971527077,55.014716899588386,27.5,ab
53729.078319905435,sdssi,2549.1802848985953,50.30188773306303,27.5,ab
53735.02568832649,sdssi,2151.0849785396695,46.66198869971792,27.5,ab
53740.97305674754,sdssi,1868.7314034454519,43.454930226185375,27.5,ab
53746.920425168595,sdssi,1692.2446420917156,40.408949231013935,27.5,ab
53752.86779358965,sdssi,1439.3654298076735,38.07936903043341,27.5,ab
53758.8151620107,sdssi,1296.9359782659035,35.91286482987858,27.5,ab
53764.76253043175,sdssi,1107.7621195415381,33.85491767642504,27.5,ab
53770.7098988528,sdssi,999.659244512909,31.913118953994992,27.5,ab
53776.657267273855,sdssi,843.9387655616406,30.081906406378067,27.5,ab
53782.60463569491,sdssi,792.4906273374901,28.372280053487486,27.5,ab
53788.55200411596,sdssi,666.833599171225,26.74663461072058,27.5,ab
53675.55200411596,sdssz,1881.3450212608689,42.870358941141646,27.5,ab
53681.499372537015,sdssz,12607.923769040077,112.00832483473626,27.5,ab
53687.44674095807,sdssz,23117.3157264448,152.62522709437155,27.5,ab
53693.39410937912,sdssz,25707.17183462015,160.320710403092,27.5,ab
53699.341477800175,sdssz,19747.36769755555,140.92475903275636,27.5,ab
53705.28884622122,sdssz,14113.082477681724,118.4326489480794,27.5,ab
53711.236214642275,sdssz,10013.96924815679,99.80984721623426,27.5,ab
53717.18358306333,sdssz,7047.569917776144,84.24834461220537,27.5,ab
53723.13095148438,sdssz,5078.08127439049,71.93225835276037,27.5,ab
53729.078319905435,sdssz,4080.607444047017,63.66559614802864,27.5,ab
53735.02568832649,sdssz,3311.7960943457997,57.044962332207035,27.5,ab
53740.97305674754,sdssz,2687.5911798750044,51.41615989030393,27.5,ab
53746.920425168595,sdssz,2411.3101598444314,49.15563957498528,27.5,ab
53752.86779358965,sdssz,2028.1550046106117,46.045962890058114,27.5,ab
53758.8151620107,sdssz,1858.3285415540374,43.11550835046415,27.5,ab
53764.76253043175,sdssz,1603.0887661995228,40.364554884987484,27.5,ab
53770.7098988528,sdssz,1392.878813945242,37.79187558093267,27.5,ab
53776.657267273855,sdssz,1281.5142658250627,35.38552450300802,27.5,ab
53782.60463569491,sdssz,1104.6837250711378,33.13575800468325,27.5,ab
53788.55200411596,sdssz,985.8708871261165,31.024383920012273,27.5,ab
