time,band,flux,fluxerr,zp,zpsys
53689.48224734683,sdssu,10.601042970063432,2.6298100726618423,27.5,ab
53695.429615767884,sdssu,79.80773607392709,8.575425226803938,27.5,ab
53701.37698418894,sdssu,79.28371358050228,9.091072712656457,27.5,ab
53707.32435260999,sdssu,47.55280875648714,7.49722392160559,27.5,ab
53713.271721031044,sdssu,44.7069714491692,5.957285093738127,27.5,ab
53719.21908945209,sdssu,37.07617536925407,5.365634035619793,27.5,ab
53725.16645787314,sdssu,18.470824576036925,4.885233550853903,27.5,ab
53731.1138262942,sdssu,26.368075397758474,4.4254815618813055,27.5,ab
53737.06119471525,sdssu,13.424547409287285,3.98898943466725,27.5,ab
53743.0085631363,sdssu,15.286861418323301,3.6328132588758475,27.5,ab
53748.95593155736,sdssu,14.280781464987694,3.3623056701636718,27.5,ab
53754.90329997841,sdssu,12.570777200760855,3.1135170610896896,27.5,ab
53760.850668399464,sdssu,3.51709665328692,2.878751785558164,27.5,ab
53766.79803682052,sdssu,10.138104752893646,2.667206433323536,27.5,ab
53772.74540524157,sdssu,7.935343581218861,2.459076308154506,27.5,ab
53778.69277366262,sdssu,-0.14872429837395718,2.2676094585011826,27.5,ab
53784.64014208367,sdssu,7.166395478203049,2.091226466885001,27.5,ab
53790.58751050472,sdssu,2.9005948845806655,1.9285712550853435,27.5,ab
53796.53487892578,sdssu,0.3184509400344724,1.7789397379582388,27.5,ab
53802.48224734683,sdssu,3.753032993435658,1.6413150907826757,27.5,ab
53689.48224734683,sdssg,219.68793687464375,14.65542137768639,27.5,ab
53695.429615767884,sdssg,966.9225357009923,30.430619053401664,27.5,ab
53701.37698418894,sdssg,1103.0900129022082,33.31773006560974,27.5,ab
53707.32435260999,sdssg,645.8910010075749,26.567470494779865,27.5,ab
53713.271721031044,sdssg,368.5122436450732,19.06403706124266,27.5,ab
53719.21908945209,sdssg,215.98060035816957,15.277751990059885,27.5,ab
53725.16645787314,sdssg,200.0947170034127,13.903496233113882,27.5,ab
53731.1138262942,sdssg,152.02300480274042,12.700797281823514,27.5,ab
53737.06119471525,sdssg,158.3006842861322,11.669303943173967,27.5,ab
53743.0085631363,sdssg,132.00292851611246,10.886181256657343,27.5,ab
53748.95593155736,sdssg,114.89200342125781,10.258853723091262,27.5,ab
53754.90329997841,sdssg,101.01277065489593,9.936040763173168,27.5,ab
53760.850668399464,sdssg,99.68185866073028,9.556180864015785,27.5,ab
53766.79803682052,sdssg,72.96492840484318,9.029456713926,27.5,ab
53772.74540524157,sdssg,70.87965945627745,8.530442348128826,27.5,ab
53778.69277366262,sdssg,71.86020394836767,8.050051577754688,27.5,ab
53784.64014208367,sdssg,73.24224875959273,7.596050662056034,27.5,ab
53790.58751050472,sdssg,50.71592295396785,7.166075369224762,27.5,ab
53796.53487892578,sdssg,49.89063393587004,6.754701677894001,27.5,ab
