time,band,flux,fluxerr,zp,zpsys
53639.985156360926,sdssu,18.706501704542728,3.83730421903598,27.5,ab
53645.93252478198,sdssu,157.10983764904316,12.723561519136886,27.5,ab
53651.87989320303,sdssu,192.32676878854673,13.990006244202979,27.5,ab
53657.82726162409,sdssu,125.91226927145902,10.894077878391336,27.5,ab
53663.77463004514,sdssu,74.43626906348926,8.393816064930794,27.5,ab
53669.721998466186,sdssu,61.73104598530502,7.426802593749438,27.5,ab
53675.66936688724,sdssu,53.1468291886958,6.909638904048568,27.5,ab
53681.61673530829,sdssu,52.75006015787683,6.419222362318747,27.5,ab
53687.564103729346,sdssu,19.205537180802285,5.930337939914381,27.5,ab
53693.5114721504,sdssu,24.568042059310592,5.505155058205013,27.5,ab
53699.45884057145,sdssu,16.408980928476225,5.0984203138466215,27.5,ab
53705.40620899251,sdssu,22.505206556751823,4.6770944434136394,27.5,ab
53711.35357741356,sdssu,23.64732471264228,4.308216226124083,27.5,ab
53717.30094583461,sdssu,21.785911340279398,3.9876692675017176,27.5,ab
53723.24831425567,sdssu,13.852223045712975,3.6910558088748813,27.5,ab
53729.19568267671,sdssu,15.442121244449892,3.416306577061311,27.5,ab
53735.143051097766,sdssu,11.106727474948755,3.1614476574001573,27.5,ab
53741.09041951882,sdssu,7.45749540080949,2.9259121943929203,27.5,ab
53747.03778793987,sdssu,2.724977117867307,2.7076078020050085,27.5,ab
53752.985156360926,sdssu,4.159435997777461,2.505048138377619,27.5,ab
53639.985156360926,sdssg,194.533465528264,14.896222900826302,27.5,ab
53645.93252478198,sdssg,1504.3497375249008,38.58032427365678,27.5,ab
53651.87989320303,sdssg,1900.4369294652763,42.87177178798509,27.5,ab
53657.82726162409,sdssg,1233.1866043178338,34.3207491690157,27.5,ab
53663.77463004514,sdssg,570.3730755484428,23.4441730973712,27.5,ab
53669.721998466186,sdssg,363.3066404045294,19.125399312498633,27.5,ab
53675.66936688724,sdssg,300.9420468568732,16.964946152312923,27.5,ab
53681.61673530829,sdssg,232.43402928258914,15.094020989547989,27.5,ab
53687.564103729346,sdssg,178.49351343077223,13.431050741427086,27.5,ab
53693.5114721504,sdssg,185.9601208554232,12.656254902095583,27.5,ab
53699.45884057145,sdssg,161.68113704478623,12.064926477503695,27.5,ab
53705.40620899251,sdssg,150.07308072391612,11.922737003203757,27.5,ab
53711.35357741356,sdssg,113.96592642348426,11.097069156066585,27.5,ab
53717.30094583461,sdssg,100.22301541574987,10.438133950465755,27.5,ab
53723.24831425567,sdssg,106.18261990486832,9.813590674193184,27.5,ab
53729.19568267671,sdssg,93.8629261208247,9.226544355552265,27.5,ab
53735.143051097766,sdssg,63.54098884808506,8.672194387575376,27.5,ab
53741.09041951882,sdssg,62.83516287687217,8.14761426818955,27.5,ab
53747.03778793987,sdssg,56.205319652572236,7.656515592344345,27.5,ab
53752.985156360926,sdssg,49.94270876502128,7.193858337487452,27.5,ab
53639.985156360926,sdssr,895.4839073120434,29.776407680782857,27.5,ab
53645.93252478198,sdssr,5919.534468885226,77.22682407163202,27.5,ab
53651.87989320303,sdssr,10011.625314020843,99.76081815000114,27.5,ab
53657.82726162409,sdssr,8040.211793970634,90.46980837338445,27.5,ab
53663.77463004514,sdssr,4010.2410397176072,63.59642690933611,27.5,ab
53669.721998466186,sdssr,2472.3942388694004,50.62068454039933,27.5,ab
53675.66936688724,sdssr,1879.2288861859076,43.33987147933683,27.5,ab
53681.61673530829,sdssr,1432.8872327890494,37.17564310580104,27.5,ab
53687.564103729346,sdssr,1011.7482252581898,31.463203703015573,27.5,ab
53693.5114721504,sdssr,846.6647421448204,28.849096822340172,27.5,ab
53699.45884057145,sdssr,730.0722858524133,27.212437609808145,27.5,ab
53705.40620899251,sdssr,626.3439557908752,25.454516080082016,27.5,ab
53711.35357741356,sdssr,595.8772291122293,23.882334812626297,27.5,ab
53717.30094583461,sdssr,485.2044123933727,22.826602591040388,27.5,ab
53723.24831425567,sdssr,460.4131659052993,21.845318263292462,27.5,ab
53729.19568267671,sdssr,412.0529560066563,20.898038103687522,27.5,ab
53735.143051097766,sdssr,408.96966488605887,19.99234798297517,27.5,ab
53741.09041951882,sdssr,356.660255996469,19.10958938874573,27.5,ab
53747.03778793987,sdssr,359.4793013953573,18.27760459906655,27.5,ab
53752.985156360926,sdssr,319.13138676082497,17.48291459235082,27.5,ab
53639.985156360926,sdssi,1593.466741904129,39.717769367428986,27.5,ab
53645.93252478198,sdssi,10656.62162073518,103.3776014731739,27.5,ab
53651.87989320303,sdssi,19225.18274589706,138.90387998032546,27.5,ab
53657.82726162409,sdssi,20694.47639368707,143.83164132334628,27.5,ab
53663.77463004514,sdssi,14083.139574428542,119.02481724321248,27.5,ab
53669.721998466186,sdssi,9594.261920721843,97.92222150075156,27.5,ab
53675.66936688724,sdssi,6872.157940204022,83.21515948913859,27.5,ab
53681.61673530829,sdssi,4988.74236787184,70.75685656288816,27.5,ab
53687.564103729346,sdssi,3525.046151418366,60.149545174386894,27.5,ab
53693.5114721504,sdssi,3022.4536381567746,54.75494949408534,27.5,ab
53699.45884057145,sdssi,2591.3248040633275,50.54127864533552,27.5,ab
53705.40620899251,sdssi,2233.2367463985797,46.94496885523203,27.5,ab
53711.35357741356,sdssi,1861.7302323348122,43.711536839539086,27.5,ab
53717.30094583461,sdssi,1659.3378596934008,41.118971907048824,27.5,ab
53723.24831425567,sdssi,1531.7051545248848,38.701720074980095,27.5,ab
