time,band,flux,fluxerr,zp,zpsys
53607.71273462279,sdssu,15.583617916094983,3.932529685841661,27.5,ab
53613.66010304385,sdssu,83.52868370727276,9.575237176228239,27.5,ab
53619.6074714649,sdssu,98.50820705313748,9.829086520532005,27.5,ab
53625.554839885954,sdssu,46.55982474483124,8.16106845451001,27.5,ab
53631.50220830701,sdssu,49.671195766613394,6.549585518134376,27.5,ab
53637.44957672805,sdssu,35.05345783889143,5.871928005957824,27.5,ab
53643.39694514911,sdssu,26.757825303944117,5.399119238834787,27.5,ab
53649.34431357016,sdssu,30.72521057413141,4.926846511752002,27.5,ab
53655.29168199121,sdssu,15.954345062582846,4.498254006501763,27.5,ab
53661.23905041227,sdssu,17.612170770121033,4.076091008586369,27.5,ab
53667.18641883332,sdssu,17.73535477277558,3.78698682868587,27.5,ab
53673.13378725437,sdssu,9.391294262545484,3.52632058831244,27.5,ab
53679.08115567543,sdssu,9.555541540759394,3.2667279523598878,27.5,ab
53685.02852409648,sdssu,2.6726623877081943,3.055069326983876,27.5,ab
53690.975892517534,sdssu,7.96002751398469,2.8315851844585147,27.5,ab
53696.92326093858,sdssu,3.5117649461099494,2.6212168892140943,27.5,ab
53702.87062935963,sdssu,6.129519635738994,2.4270309924026163,27.5,ab
53708.81799778069,sdssu,8.71306193236937,2.247277586892518,27.5,ab
53714.76536620174,sdssu,1.8924777457671618,2.0808314958335616,27.5,ab
53720.71273462279,sdssu,4.4868356792228585,1.9268632310441731,27.5,ab
53607.71273462279,sdssg,321.0710129294914,19.473398854335617,27.5,ab
53613.66010304385,sdssg,1237.324685178884,34.04835933836045,27.5,ab
53619.6074714649,sdssg,1299.4955201416108,36.63957087933417,27.5,ab
53625.554839885954,sdssg,911.2189782872828,29.743888311148076,27.5,ab
53631.50220830701,sdssg,461.3632121930976,21.770120502847604,27.5,ab
53637.44957672805,sdssg,286.5640946762096,17.166487194996648,27.5,ab
53643.39694514911,sdssg,259.9524631305707,15.702318384911091,27.5,ab
53649.34431357016,sdssg,233.23328152838025,14.453716932102248,27.5,ab
53655.29168199121,sdssg,160.20592171120288,13.336033376590484,27.5,ab
53661.23905041227,sdssg,139.22442314460616,12.410674342123825,27.5,ab
53667.18641883332,sdssg,112.52976549499772,11.787856601658818,27.5,ab
53673.13378725437,sdssg,117.52164086720549,11.164532335943349,27.5,ab
53679.08115567543,sdssg,140.15755141721954,10.916161887518308,27.5,ab
53685.02852409648,sdssg,114.69733870708201,10.419458578301857,27.5,ab
53690.975892517534,sdssg,88.15504993915823,9.880526312099487,27.5,ab
53696.92326093858,sdssg,87.46651907275755,9.370444896823837,27.5,ab
53702.87062935963,sdssg,75.83221143059426,8.878568867370586,27.5,ab
53708.81799778069,sdssg,64.26102218587395,8.41162083283357,27.5,ab
53714.76536620174,sdssg,73.52285823712066,7.967916274989326,27.5,ab
53720.71273462279,sdssg,64.34201605694129,7.541110614712544,27.5,ab
53607.71273462279,sdssr,1501.7517582815817,38.997428243441156,27.5,ab
53613.66010304385,sdssr,5571.458355806443,75.80794473152726,27.5,ab
53619.6074714649,sdssr,7728.964702469028,88.0302766217434,27.5,ab
53625.554839885954,sdssr,6280.29268957194,79.4442844259776,27.5,ab
53631.50220830701,sdssr,3373.518143854844,58.02480708358325,27.5,ab
53637.44957672805,sdssr,1870.644298224224,43.821877688858905,27.5,ab
53643.39694514911,sdssr,1479.840581481169,38.545453776437085,27.5,ab
53649.34431357016,sdssr,1153.8695588405187,33.78065761159222,27.5,ab
53655.29168199121,sdssr,857.6800302370203,29.624600247995456,27.5,ab
53661.23905041227,sdssr,684.4784434705656,26.383801643253378,27.5,ab
53667.18641883332,sdssr,625.8840368248514,24.549607291848464,27.5,ab
53673.13378725437,sdssr,514.4334851399481,23.319164767453348,27.5,ab
53679.08115567543,sdssr,505.88127945788443,22.42685101633735,27.5,ab
53685.02852409648,sdssr,463.4680868974911,21.275385500281452,27.5,ab
53690.975892517534,sdssr,433.36193765573034,20.456413933751538,27.5,ab
53696.92326093858,sdssr,393.4760757062098,19.642802654056855,27.5,ab
53702.87062935963,sdssr,365.07853826746265,18.899364822502374,27.5,ab
53708.81799778069,sdssr,366.2614193210401,18.18170237642952,27.5,ab
53714.76536620174,sdssr,308.1112647054304,17.49179930102027,27.5,ab
53720.71273462279,sdssr,294.4334454236739,16.82853438283399,27.5,ab
53607.71273462279,sdssi,2803.0788520450656,53.37447313596775,27.5,ab
53613.66010304385,sdssi,11073.208006543662,104.82560293424625,27.5,ab
53619.6074714649,sdssi,16300.754648388673,128.6881300336788,27.5,ab
53625.554839885954,sdssi,17155.21025198462,131.7776820745563,27.5,ab
53631.50220830701,sdssi,12483.000685780138,111.1599725306677,27.5,ab
53637.44957672805,sdssi,8335.886151116492,90.35796093801939,27.5,ab
53643.39694514911,sdssi,6156.213552751045,78.85310682022963,27.5,ab
53649.34431357016,sdssi,4823.899160704899,68.76300833527797,27.5,ab
53655.29168199121,sdssi,3594.671042895914,59.95661698198531,27.5,ab
53661.23905041227,sdssi,2751.838827588117,52.302243058112104,27.5,ab
53667.18641883332,sdssi,2361.0641655105374,48.523418506140935,27.5,ab
53673.13378725437,sdssi,2095.7901153796147,45.48489694104836,27.5,ab
53679.08115567543,sdssi,1826.3120766711331,42.903934674566365,27.5,ab
53685.02852409648,sdssi,1595.3528578472271,40.62526634503164,27.5,ab
53690.975892517534,sdssi,1437.4773100004602,38.64841707537719,27.5,ab
53696.92326093858,sdssi,1424.3992258964734,36.77750830733933,27.5,ab
53702.87062935963,sdssi,1250.296869146269,35.02135190368722,27.5,ab
53708.81799778069,sdssi,1125.7752544386353,33.33413490466694,27.5,ab
53714.76536620174,sdssi,1012.5474743492316,31.727916643935757,27.5,ab
53720.71273462279,sdssi,939.1571749073731,30.194681211038244,27.5,ab
53607.71273462279,sdssz,3850.2432062579473,62.15363720678054,27.5,ab
53613.66010304385,sdssz,14995.493366861943,121.51470681690503,27.5,ab
53619.6074714649,sdssz,23728.375601743555,153.8951982586672,27.5,ab
53625.554839885954,sdssz,26087.23804654102,161.22385537305345,27.5,ab
53631.50220830701,sdssz,22036.08622050307,148.08277552817967,27.5,ab
53637.44957672805,sdssz,15774.581572432066,125.66694149419641,27.5,ab
53643.39694514911,sdssz,11704.067939728948,108.72459442168478,27.5,ab
53649.34431357016,sdssz,8972.513853588143,93.9393762438844,27.5,ab
53655.29168199121,sdssz,6666.465719923943,81.19861966561399,27.5,ab
53661.23905041227,sdssz,5162.354906904847,71.16876627459287,27.5,ab
53667.18641883332,sdssz,4123.729490015192,64.37557842741937,27.5,ab
53673.13378725437,sdssz,3416.5072845298046,58.81276971739989,27.5,ab
53679.08115567543,sdssz,2783.898028451559,53.71379917282098,27.5,ab
53685.02852409648,sdssz,2575.3847717284234,50.434189743582984,27.5,ab
53690.975892517534,sdssz,2296.0636416266716,47.71974443547288,27.5,ab
53696.92326093858,sdssz,2037.9867798992566,45.11633932523964,27.5,ab
53702.87062935963,sdssz,1773.3818549489154,42.65253925885112,27.5,ab
53708.81799778069,sdssz,1542.8545982950784,40.31492382122404,27.5,ab
53714.76536620174,sdssz,1500.8922414789188,38.106581354457006,27.5,ab
53720.71273462279,sdssz,1268.3956091987452,36.01987056437089,27.5,ab
