time,band,flux,fluxerr,zp,zpsys
53620.65544741304,sdssu,49.05629453134567,7.04415756255841,27.5,ab
53626.60281583409,sdssu,255.08854445949868,16.16612354789482,27.5,ab
53632.550184255146,sdssu,272.87708850531965,17.192233094693858,27.5,ab
53638.4975526762,sdssu,154.51901792543654,13.30628152271433,27.5,ab
53644.44492109725,sdssu,91.2596068548665,10.09071339904339,27.5,ab
53650.3922895183,sdssu,78.05534448472788,8.573833489706113,27.5,ab
53656.33965793935,sdssu,66.79904159455472,8.220678981815698,27.5,ab
53662.287026360405,sdssu,52.34607143150378,7.842396488167951,27.5,ab
53668.23439478146,sdssu,50.23463253177324,7.469497358600808,27.5,ab
53674.18176320251,sdssu,54.35869719323258,7.059731936917633,27.5,ab
53680.129131623566,sdssu,46.169606582693504,6.622041924457069,27.5,ab
53686.07650004462,sdssu,40.52664012128965,6.137367351471846,27.5,ab
53692.02386846567,sdssu,34.43790940259649,5.695017874197297,27.5,ab
53697.971236886726,sdssu,30.87138015343424,5.3126405331274595,27.5,ab
53703.91860530778,sdssu,22.357682215858084,4.96690574735001,27.5,ab
53709.865973728825,sdssu,31.302669801442484,4.642209664049146,27.5,ab
53715.81334214988,sdssu,13.1931432273056,4.33783198783191,27.5,ab
53721.76071057093,sdssu,14.304005662252763,4.052251596644941,27.5,ab
53727.708078991986,sdssu,10.966428279730012,3.7852130082506013,27.5,ab
53733.65544741304,sdssu,15.420085250226162,3.5348714284920164,27.5,ab
53620.65544741304,sdssg,449.955116622398,20.496146415184587,27.5,ab
53626.60281583409,sdssg,1965.9166543295428,44.45014437373218,27.5,ab
53632.550184255146,sdssg,2350.340774140149,49.15105838785477,27.5,ab
53638.4975526762,sdssg,1630.3799255343383,40.83502328415965,27.5,ab
53644.44492109725,sdssg,810.3696909416816,28.190503520007784,27.5,ab
53650.3922895183,sdssg,490.42259516164,22.286933675247557,27.5,ab
53656.33965793935,sdssg,419.45776787787116,19.751804069391806,27.5,ab
53662.287026360405,sdssg,278.47070905568063,17.50832488974148,27.5,ab
53668.23439478146,sdssg,259.70065973733057,15.505884072831169,27.5,ab
53674.18176320251,sdssg,218.58833744412624,14.207935439141377,27.5,ab
53680.129131623566,sdssg,190.09726920758905,13.363020165372822,27.5,ab
53686.07650004462,sdssg,209.91914854456866,13.206778626059792,27.5,ab
53692.02386846567,sdssg,162.61750017731555,12.761797896645263,27.5,ab
53697.971236886726,sdssg,150.66429759724915,12.027522694294094,27.5,ab
53703.91860530778,sdssg,140.7244430640564,11.377426798106299,27.5,ab
53709.865973728825,sdssg,102.78714796717729,10.765330444706702,27.5,ab
53715.81334214988,sdssg,112.58554467624018,10.186280830901067,27.5,ab
53721.76071057093,sdssg,111.4635504188065,9.637762457753297,27.5,ab
53727.708078991986,sdssg,68.1772263446146,9.120186159977182,27.5,ab
53733.65544741304,sdssg,49.65000767636923,8.627833743045752,27.5,ab
53620.65544741304,sdssr,1446.6868375821477,37.50880265816177,27.5,ab
53626.60281583409,sdssr,6972.813199450759,83.66497701978919,27.5,ab
53632.550184255146,sdssr,10789.651729901327,103.95124261543427,27.5,ab
