time,band,flux,fluxerr,zp,zpsys
53664.1053693528,sdssu,301.3527030466167,17.97480509742927,27.5,ab
53670.052737773854,sdssu,2418.2608796809236,49.80665206798006,27.5,ab
53676.00010619491,sdssu,3276.0368546589084,57.146155866719745,27.5,ab
53681.94747461596,sdssu,1994.6743706789912,44.67072766585154,27.5,ab
53687.894843037015,sdssu,970.9102175119142,31.144061247597236,27.5,ab
53693.84221145806,sdssu,639.7138258216069,25.667496890234776,27.5,ab
53699.789579879114,sdssu,505.1194244862529,22.67867939414254,27.5,ab
53705.73694830017,sdssu,393.6866240743323,20.11438527045899,27.5,ab
53711.68431672122,sdssu,332.42145719080867,18.19084722031216,27.5,ab
53717.631685142274,sdssu,285.215167395398,17.112623698713193,27.5,ab
53723.57905356333,sdssu,265.3176387582819,16.436466219571123,27.5,ab
53729.52642198438,sdssu,257.776079870498,15.924769756778751,27.5,ab
53735.473790405435,sdssu,227.96511477106563,14.962627512246456,27.5,ab
53741.42115882649,sdssu,189.94778012171656,14.06013613904289,27.5,ab
53747.36852724754,sdssu,191.703848248846,13.198929040419891,27.5,ab
53753.31589566859,sdssu,154.79782191478702,12.386720944646942,27.5,ab
53759.26326408964,sdssu,144.84412896171895,11.613112130296388,27.5,ab
53765.210632510694,sdssu,131.43142353625558,10.896511379765366,27.5,ab
53771.15800093175,sdssu,104.72135376459376,10.22514823540124,27.5,ab
53777.1053693528,sdssu,85.38626054056849,9.590335226063072,27.5,ab
53664.1053693528,sdssg,973.7869751606825,30.585025785062975,27.5,ab
53670.052737773854,sdssg,7158.71898597494,83.87590272687962,27.5,ab
53676.00010619491,sdssg,11886.453342118875,109.16686080721732,27.5,ab
53681.94747461596,sdssg,9908.282288018592,99.20641703770761,27.5,ab
53687.894843037015,sdssg,4827.029621801801,69.58448588945058,27.5,ab
53693.84221145806,sdssg,3238.190135214512,55.92295255554359,27.5,ab
53699.789579879114,sdssg,2253.7584795044277,47.698170389119895,27.5,ab
53705.73694830017,sdssg,1629.6703696661366,40.74199359980454,27.5,ab
53711.68431672122,sdssg,1208.0594102383236,34.95879037850569,27.5,ab
53717.631685142274,sdssg,1002.3088643175549,32.212682751186335,27.5,ab
53723.57905356333,sdssg,955.3899164610536,30.400018110864423,27.5,ab
53729.52642198438,sdssg,831.6361474247781,28.42170218149887,27.5,ab
53735.473790405435,sdssg,693.265511116392,26.898657129109193,27.5,ab
53741.42115882649,sdssg,626.1057075205111,25.607091679584986,27.5,ab
53747.36852724754,sdssg,626.9368992086005,24.409995523507046,27.5,ab
53753.31589566859,sdssg,557.1681220248861,23.266697507909054,27.5,ab
53759.26326408964,sdssg,450.3627728897865,22.177331488007585,27.5,ab
53765.210632510694,sdssg,413.73935774762157,21.130056371526443,27.5,ab
53771.15800093175,sdssg,428.9952842861915,20.14228191894059,27.5,ab
53777.1053693528,sdssg,392.5202774995803,19.198820529378942,27.5,ab
53664.1053693528,sdssr,1441.2007033618552,37.98141885244758,27.5,ab
53670.052737773854,sdssr,10748.980437429625,104.24364325538647,27.5,ab
53676.00010619491,sdssr,20970.889567145638,144.2029290160037,27.5,ab
53681.94747461596,sdssr,23294.027717331952,152.25956281100846,27.5,ab
53687.894843037015,sdssr,17176.773963843872,131.1749922656034,27.5,ab
53693.84221145806,sdssr,11711.099525348902,108.96124365293936,27.5,ab
53699.789579879114,sdssr,8415.543320414237,91.73363280380318,27.5,ab
53705.73694830017,sdssr,5972.254519651275,77.25469204709117,27.5,ab
53711.68431672122,sdssr,4347.73039137629,66.14632639820323,27.5,ab
53717.631685142274,sdssr,3495.317213234574,59.502766934649785,27.5,ab
53723.57905356333,sdssr,2904.0889934195066,54.110151412020315,27.5,ab
53729.52642198438,sdssr,2505.5194509902913,49.99759631098289,27.5,ab
53735.473790405435,sdssr,2158.407209149504,47.18035040798599,27.5,ab
53741.42115882649,sdssr,1976.571986007329,44.18091513053012,27.5,ab
53747.36852724754,sdssr,1765.910160521433,41.37557371871479,27.5,ab
53753.31589566859,sdssr,1473.6341735349065,38.73295628809826,27.5,ab
53759.26326408964,sdssr,1298.3421462124165,36.26223599371557,27.5,ab
53765.210632510694,sdssr,1160.5255024597989,33.948794532452624,27.5,ab
53771.15800093175,sdssr,1022.0122157170581,31.791269939949593,27.5,ab
53777.1053693528,sdssr,849.1424545151697,29.75861198825353,27.5,ab
53664.1053693528,sdssi,1379.7779429988843,37.27827093921693,27.5,ab
53670.052737773854,sdssi,10461.447925860588,102.64353142795103,27.5,ab
53676.00010619491,sdssi,20178.02224511203,141.8970583914395,27.5,ab
53681.94747461596,sdssi,22900.969723918468,150.78718876640622,27.5,ab
