time,band,flux,fluxerr,zp,zpsys
53696.392686088875,sdssu,25.932229571871396,4.506005677544059,27.5,ab
53702.34005450993,sdssu,252.7129936504136,15.405010418541362,27.5,ab
53708.28742293098,sdssu,281.97097167957236,17.439873423743776,27.5,ab
53714.234791352035,sdssu,135.45864948483398,12.955904843737303,27.5,ab
53720.18215977309,sdssu,94.59011776384789,9.348682131233545,27.5,ab
53726.129528194135,sdssu,46.12790398126273,8.090511660986019,27.5,ab
53732.07689661519,sdssu,54.3262240783759,7.842317124172453,27.5,ab
53738.02426503624,sdssu,67.02330668293804,7.546930020993183,27.5,ab
53743.971633457295,sdssu,49.82907536971611,7.176190551635016,27.5,ab
53749.91900187835,sdssu,43.59322624926265,6.696201800521829,27.5,ab
53755.8663702994,sdssu,40.19831996293463,6.160350716782421,27.5,ab
53761.813738720455,sdssu,38.43636842725165,5.729456988819552,27.5,ab
53767.76110714151,sdssu,26.79601815528305,5.338578017963673,27.5,ab
53773.70847556256,sdssu,18.357804865019048,4.970524810013559,27.5,ab
53779.655843983615,sdssu,21.35245239442705,4.624990904946695,27.5,ab
53785.60321240466,sdssu,18.40804054210412,4.30149007442434,27.5,ab
53791.550580825715,sdssu,18.240014158302333,3.9987845951043783,27.5,ab
53797.49794924677,sdssu,14.226993246358285,3.7158776180030824,27.5,ab
53803.44531766782,sdssu,16.43595791239043,3.451536471820715,27.5,ab
53809.392686088875,sdssu,7.267165436817323,3.2044062332436165,27.5,ab
53696.392686088875,sdssg,165.51893638853258,12.954336725492842,27.5,ab
53702.34005450993,sdssg,1448.4246899862262,38.300318837550776,27.5,ab
53708.28742293098,sdssg,1976.0554330023756,45.397587162771444,27.5,ab
53714.234791352035,sdssg,1382.408126311783,36.92283348477148,27.5,ab
53720.18215977309,sdssg,585.2434673884879,24.050362409567278,27.5,ab
53726.129528194135,sdssg,405.6379047866758,19.691866387452656,27.5,ab
53732.07689661519,sdssg,265.0887253404657,16.95190978938125,27.5,ab
53738.02426503624,sdssg,200.34926915828078,14.60632023334743,27.5,ab
53743.971633457295,sdssg,155.47938964995802,13.107182055345476,27.5,ab
53749.91900187835,sdssg,166.91198495083478,12.245171770176917,27.5,ab
53755.8663702994,sdssg,153.16225344626338,12.03472615269865,27.5,ab
53761.813738720455,sdssg,108.22354859748062,11.565575916795979,27.5,ab
53767.76110714151,sdssg,127.21275116561002,10.914916245902258,27.5,ab
53773.70847556256,sdssg,100.0121000273632,10.284770028328989,27.5,ab
53779.655843983615,sdssg,102.2907927204805,9.698818459553404,27.5,ab
53785.60321240466,sdssg,89.57169853181338,9.149892083779237,27.5,ab
53791.550580825715,sdssg,68.04945853834174,8.63878469207472,27.5,ab
53797.49794924677,sdssg,66.38182985116191,8.148805094564443,27.5,ab
53803.44531766782,sdssg,56.29203683253801,7.686277992596476,27.5,ab
53809.392686088875,sdssg,60.91134564444536,7.251861361183546,27.5,ab
53696.392686088875,sdssr,616.4100590233049,25.524280265374742,27.5,ab
53702.34005450993,sdssr,5506.786940086879,74.36230040194167,27.5,ab
53708.28742293098,sdssr,10354.995788314003,100.90996689649383,27.5,ab
53714.234791352035,sdssr,8734.802318650576,94.243768723394,27.5,ab
53720.18215977309,sdssr,4440.803896889424,66.17647081670611,27.5,ab
53726.129528194135,sdssr,2901.1545520055574,53.551159800646616,27.5,ab
53732.07689661519,sdssr,2058.455739738542,45.46915870282084,27.5,ab
53738.02426503624,sdssr,1492.404071073877,38.60656136297804,27.5,ab
53743.971633457295,sdssr,1038.4080836428573,32.57946703568167,27.5,ab
53749.91900187835,sdssr,885.2778151888342,30.069903972427163,27.5,ab
53755.8663702994,sdssr,753.3536586108465,28.173542193074155,27.5,ab
53761.813738720455,sdssr,699.6209382338591,26.40162766699673,27.5,ab
53767.76110714151,sdssr,615.4675221571126,25.042605953163946,27.5,ab
53773.70847556256,sdssr,555.400634711083,23.76427084975151,27.5,ab
53779.655843983615,sdssr,509.7206576896181,22.569700403984026,27.5,ab
53785.60321240466,sdssr,491.23238491119633,21.431524775459415,27.5,ab
