time,band,flux,fluxerr,zp,zpsys
53626.480680232205,sdssu,17.90250012913192,3.952003142514876,27.5,ab
53632.42804865326,sdssu,453.5694359607572,21.290377129387693,27.5,ab
53638.37541707431,sdssu,660.764758815689,25.768982428893903,27.5,ab
53644.322785495366,sdssu,350.3771851681659,18.292401772530805,27.5,ab
53650.27015391642,sdssu,150.98371611503177,12.580111626186156,27.5,ab
53656.217522337465,sdssu,141.57404543320203,11.475293933043774,27.5,ab
53662.16489075852,sdssu,123.58512296854487,11.070542402436036,27.5,ab
53668.11225917957,sdssu,109.07166565923595,10.517888791011687,27.5,ab
53674.059627600625,sdssu,87.45524390491751,9.775580038011729,27.5,ab
53680.00699602168,sdssu,73.53827132543482,8.98615352210512,27.5,ab
53685.95436444273,sdssu,48.19651169144121,8.299059918024478,27.5,ab
53691.901732863786,sdssu,56.53415710546268,7.688859216954651,27.5,ab
53697.84910128484,sdssu,54.810429436118476,7.117841120430109,27.5,ab
53703.79646970589,sdssu,49.362413349600445,6.584771193520903,27.5,ab
53709.743838126946,sdssu,27.52288575960027,6.087985468742212,27.5,ab
53715.69120654799,sdssu,28.87109514481762,5.625867352108331,27.5,ab
53721.638574969045,sdssu,18.88175040926074,5.195451883625661,27.5,ab
53727.5859433901,sdssu,24.22868984836966,4.795692339797861,27.5,ab
53733.53331181115,sdssu,17.881432079484483,4.424639337974778,27.5,ab
53739.480680232205,sdssu,22.273633985962725,4.079724522204613,27.5,ab
53626.480680232205,sdssg,98.33131490442058,10.159408033852117,27.5,ab
53632.42804865326,sdssg,2387.9091281803217,48.56646608516554,27.5,ab
53638.37541707431,sdssg,4118.016408485132,64.17524147309581,27.5,ab
53644.322785495366,sdssg,2544.458772182574,50.61703243731254,27.5,ab
53650.27015391642,sdssg,970.0340332439908,31.500999108166322,27.5,ab
53656.217522337465,sdssg,641.5233066951961,26.193372621991855,27.5,ab
53662.16489075852,sdssg,470.1197310322491,21.95793492959063,27.5,ab
53668.11225917957,sdssg,365.4445586234769,19.233445763006955,27.5,ab
53674.059627600625,sdssg,327.5825542272176,17.555590984967036,27.5,ab
53680.00699602168,sdssg,267.65022686156306,16.800614140223573,27.5,ab
53685.95436444273,sdssg,245.187785494592,16.027757242366466,27.5,ab
53691.901732863786,sdssg,217.77577707212026,15.066252699336435,27.5,ab
53697.84910128484,sdssg,204.478919301925,14.164668927534548,27.5,ab
53703.79646970589,sdssg,168.15565508986762,13.325163818191474,27.5,ab
53709.743838126946,sdssg,161.24192144543323,12.547085011734726,27.5,ab
53715.69120654799,sdssg,149.27845620913672,11.804630618408531,27.5,ab
53721.638574969045,sdssg,142.00929072993608,11.109509317847387,27.5,ab
53727.5859433901,sdssg,135.78420806973585,10.452778526576216,27.5,ab
53733.53331181115,sdssg,93.0122564606588,9.822646680568582,27.5,ab
53739.480680232205,sdssg,90.40641381803606,9.24931757986436,27.5,ab
53626.480680232205,sdssr,281.96596111777774,16.95598206766536,27.5,ab
53632.42804865326,sdssr,6255.127417806513,78.98023175576515,27.5,ab
53638.37541707431,sdssr,14580.329984183296,121.00660294519221,27.5,ab
53644.322785495366,sdssr,14403.904278314341,119.22830152600761,27.5,ab
53650.27015391642,sdssr,7674.636930539952,87.38974598513708,27.5,ab
53656.217522337465,sdssr,5160.4367411785715,71.78869958723834,27.5,ab
53662.16489075852,sdssr,3421.572310428905,59.476594511340416,27.5,ab
53668.11225917957,sdssr,2503.6580834189376,48.94537030634056,27.5,ab
53674.059627600625,sdssr,1938.9131746546107,43.91014388740161,27.5,ab
53680.00699602168,sdssr,1615.4888519463268,40.44181683633991,27.5,ab
53685.95436444273,sdssr,1412.9129856217742,37.75523326189765,27.5,ab
53691.901732863786,sdssr,1271.5563823363987,35.352997054630755,27.5,ab
53697.84910128484,sdssr,1118.0633312045263,33.08209379991682,27.5,ab
53703.79646970589,sdssr,933.2103922851607,30.962103655409752,27.5,ab
53709.743838126946,sdssr,819.0514681824118,28.97110844203579,27.5,ab
