time,band,flux,fluxerr,zp,zpsys
53629.841826490454,sdssu,55.088683620774404,8.146974070492224,27.5,ab
53635.78919491151,sdssu,321.54529421419744,18.119050635139345,27.5,ab
53641.73656333256,sdssu,387.69643720834193,19.04214162047354,27.5,ab
53647.683931753614,sdssu,244.12990861557353,14.894779943051187,27.5,ab
53653.63130017467,sdssu,120.62112296966977,11.396095060474297,27.5,ab
53659.578668595714,sdssu,106.41909298289099,9.763053148046062,27.5,ab
53665.52603701677,sdssu,112.15382692379858,9.301637948962334,27.5,ab
53671.47340543782,sdssu,75.77701907717218,8.817415903844882,27.5,ab
53677.420773858874,sdssu,67.46524111861609,8.324117169979932,27.5,ab
53683.36814227993,sdssu,73.58998887024391,7.820957485011674,27.5,ab
53689.31551070098,sdssu,58.162994143225795,7.3279348939452325,27.5,ab
53695.262879122034,sdssu,43.56312171625321,6.822539003419565,27.5,ab
53701.21024754309,sdssu,42.49026513809471,6.318198546640949,27.5,ab
53707.15761596414,sdssu,25.24258698644021,5.882007992328178,27.5,ab
53713.104984385194,sdssu,34.94895820023691,5.493223218953168,27.5,ab
53719.05235280624,sdssu,29.158015872259263,5.129631445573316,27.5,ab
53724.999721227294,sdssu,25.45572955714057,4.7896295231578225,27.5,ab
53730.94708964835,sdssu,18.68043141127065,4.471506872528462,27.5,ab
53736.8944580694,sdssu,13.568790762331513,4.173947220392068,27.5,ab
53742.841826490454,sdssu,16.447896239742473,3.895777627967038,27.5,ab
53629.841826490454,sdssg,616.3498332927963,25.59720918849004,27.5,ab
53635.78919491151,sdssg,2788.3134104226447,52.403562977896065,27.5,ab
53641.73656333256,sdssg,3276.813616588767,56.6982848787478,27.5,ab
53647.683931753614,sdssg,2139.7164362327408,46.85327529822576,27.5,ab
53653.63130017467,sdssg,1088.0680243169695,32.8865486519632,27.5,ab
53659.578668595714,sdssg,630.1484038903994,25.914111059095223,27.5,ab
53665.52603701677,sdssg,536.7243775507578,23.15732744622268,27.5,ab
53671.47340543782,sdssg,426.00566571803404,20.70563323028664,27.5,ab
53677.420773858874,sdssg,343.8647407317556,18.52228614836866,27.5,ab
53683.36814227993,sdssg,306.8757280123977,16.882798494527684,27.5,ab
53689.31551070098,sdssg,248.29712110119596,16.003125894168267,27.5,ab
53695.262879122034,sdssg,226.8776233325416,15.5633487409239,27.5,ab
53701.21024754309,sdssg,232.45166098914456,15.319757387555784,27.5,ab
53707.15761596414,sdssg,214.26079058181824,14.315799051767643,27.5,ab
53713.104984385194,sdssg,179.4888953958979,13.549167390155176,27.5,ab
53719.05235280624,sdssg,179.41430965910925,12.820661198051159,27.5,ab
53724.999721227294,sdssg,167.55365450798004,12.130187449161541,27.5,ab
53730.94708964835,sdssg,150.47685900319547,11.477728831318982,27.5,ab
53736.8944580694,sdssg,109.74952953131088,10.856350210388472,27.5,ab
53742.841826490454,sdssg,110.3512314485771,10.268993881204853,27.5,ab
53629.841826490454,sdssr,1985.4674822459644,44.04857078062168,27.5,ab
53635.78919491151,sdssr,8842.849780168637,94.14139353666481,27.5,ab
53641.73656333256,sdssr,13276.030503495444,115.53958114164189,27.5,ab
53647.683931753614,sdssr,11559.39263541222,107.76544513768314,27.5,ab
53653.63130017467,sdssr,6468.286518350952,80.28073166090189,27.5,ab
53659.578668595714,sdssr,3750.0186002075793,62.368972034166276,27.5,ab
53665.52603701677,sdssr,2935.5700125380895,54.33075168653478,27.5,ab
53671.47340543782,sdssr,2223.1935453138176,47.24927072817199,27.5,ab
53677.420773858874,sdssr,1665.1418470806816,41.00522219326952,27.5,ab
53683.36814227993,sdssr,1255.5082452387153,36.124482254818986,27.5,ab
53689.31551070098,sdssr,1113.9163368292066,33.65152401418175,27.5,ab
53695.262879122034,sdssr,1085.2148411638952,31.936354995283168,27.5,ab
53701.21024754309,sdssr,905.5797500322088,29.900427088042793,27.5,ab
53707.15761596414,sdssr,815.5967142792291,28.18514534684021,27.5,ab
53713.104984385194,sdssr,736.9926291783169,27.044657115218996,27.5,ab
53719.05235280624,sdssr,689.5311145092476,25.976420974104624,27.5,ab
53724.999721227294,sdssr,619.4539645415653,24.945412878470034,27.5,ab
53730.94708964835,sdssr,551.3073229205894,23.95639766180665,27.5,ab
53736.8944580694,sdssr,525.1983430990938,22.98944482384657,27.5,ab
53742.841826490454,sdssr,483.68038077960864,22.073128506398618,27.5,ab
53629.841826490454,sdssi,3045.9792700179933,54.95404014481071,27.5,ab
53635.78919491151,sdssi,13961.097009517343,118.20261433633867,27.5,ab
53641.73656333256,sdssi,22799.68255930184,151.27114515021495,27.5,ab
53647.683931753614,sdssi,24923.42808323728,157.89266396411747,27.5,ab
53653.63130017467,sdssi,18564.690352740483,136.54819790985306,27.5,ab
53659.578668595714,sdssi,12528.27346739157,112.49303285541906,27.5,ab
53665.52603701677,sdssi,9645.64015001747,97.08036529774517,27.5,ab
53671.47340543782,sdssi,6864.899369592761,83.70001065856779,27.5,ab
53677.420773858874,sdssi,5029.015024303617,72.24444768372817,27.5,ab
53683.36814227993,sdssi,4082.34478331782,63.7279436980639,27.5,ab
53689.31551070098,sdssi,3445.6823918619198,58.84809131511779,27.5,ab
53695.262879122034,sdssi,3047.4030642447515,54.78179916688782,27.5,ab
53701.21024754309,sdssi,2628.4963985367217,51.17452772165417,27.5,ab
53707.15761596414,sdssi,2394.3498659406337,48.03787229854113,27.5,ab
53713.104984385194,sdssi,2173.047350716988,45.42258676607246,27.5,ab
53719.05235280624,sdssi,1762.5051583629784,42.960360954771545,27.5,ab
53724.999721227294,sdssi,1624.2381793087434,40.63317967027388,27.5,ab
53730.94708964835,sdssi,1540.943188418191,38.42235133686853,27.5,ab
53736.8944580694,sdssi,1279.3094608575236,36.33114505149488,27.5,ab
53742.841826490454,sdssi,1190.3244742341376,34.356023529148445,27.5,ab
53629.841826490454,sdssz,3534.18239008053,59.24715668666017,27.5,ab
53635.78919491151,sdssz,15958.669926619923,127.07685958336229,27.5,ab
53641.73656333256,sdssz,27312.375701186098,164.02845349842138,27.5,ab
53647.683931753614,sdssz,30468.88306752901,174.51867470446635,27.5,ab
53653.63130017467,sdssz,25896.957893100942,160.66651247530754,27.5,ab
53659.578668595714,sdssz,19406.872383684684,138.9989397753579,27.5,ab
53665.52603701677,sdssz,14473.561399612978,119.30834213173529,27.5,ab
53671.47340543782,sdssz,10605.198445967857,102.38385334503305,27.5,ab
53677.420773858874,sdssz,7874.809619125169,87.8526778772243,27.5,ab
53683.36814227993,sdssz,5920.296526582877,76.44384835090968,27.5,ab
53689.31551070098,sdssz,4740.584354407431,68.29953986185431,27.5,ab
53695.262879122034,sdssz,3783.369477819935,61.46354802111056,27.5,ab
53701.21024754309,sdssz,3015.203535988372,55.70704454101726,27.5,ab
53707.15761596414,sdssz,2863.189323843775,53.10265385400005,27.5,ab
53713.104984385194,sdssz,2531.2513439693666,50.047975866568045,27.5,ab
53719.05235280624,sdssz,2205.6871608590213,47.159653737016754,27.5,ab
53724.999721227294,sdssz,1968.1614649030444,44.43648921684695,27.5,ab
53730.94708964835,sdssz,1787.3882576595588,41.87152077603987,27.5,ab
53736.8944580694,sdssz,1546.1920655529718,39.46208966265584,27.5,ab
53742.841826490454,sdssz,1371.5742458797001,37.18183557035262,27.5,ab
