time,band,flux,fluxerr,zp,zpsys
53654.50321740917,sdssu,20.200182867145568,4.441177770714854,27.5,ab
53660.45058583022,sdssu,172.68535909755897,13.198977832851478,27.5,ab
53666.397954251275,sdssu,188.04692036533527,13.95723775045115,27.5,ab
53672.34532267233,sdssu,138.72188201821655,11.07231689839382,27.5,ab
53678.29269109338,sdssu,61.03826598776108,8.804997457166415,27.5,ab
53684.24005951443,sdssu,66.45050312962184,7.914156487168189,27.5,ab
53690.18742793548,sdssu,39.19254665401813,7.311961019328656,27.5,ab
53696.134796356535,sdssu,47.743629856251786,6.730982863862,27.5,ab
53702.08216477759,sdssu,30.73686076824565,6.2447226491540615,27.5,ab
53708.02953319864,sdssu,25.15322191321091,5.800029274611419,27.5,ab
53713.976901619695,sdssu,27.380115544676944,5.389977152187177,27.5,ab
53719.92427004075,sdssu,23.342758870669027,4.982837434483481,27.5,ab
53725.8716384618,sdssu,12.264109570810874,4.605276426278794,27.5,ab
53731.819006882855,sdssu,17.64373778992771,4.264555227456731,27.5,ab
53737.76637530391,sdssu,14.914656430455485,3.950563513804538,27.5,ab
53743.713743724955,sdssu,19.74453694305928,3.660198682200075,27.5,ab
53749.66111214601,sdssu,12.34351651941376,3.390887144683956,27.5,ab
53755.60848056706,sdssu,9.876304854820113,3.1416742127024317,27.5,ab
53761.555848988115,sdssu,5.851357452024561,2.9112439922539575,27.5,ab
53767.50321740917,sdssu,4.288965981568974,2.6978517694576265,27.5,ab
53654.50321740917,sdssg,430.26221280511726,20.301496989837055,27.5,ab
53660.45058583022,sdssg,1950.8148699244196,44.3525336981306,27.5,ab
53666.397954251275,sdssg,2357.3557155005906,48.29561897518327,27.5,ab
53672.34532267233,sdssg,1543.0289544058503,38.99991711019311,27.5,ab
53678.29269109338,sdssg,823.7824447559698,27.56043362766824,27.5,ab
53684.24005951443,sdssg,480.1254474857932,22.101701819951636,27.5,ab
53690.18742793548,sdssg,414.55624594053296,19.892438929851544,27.5,ab
53696.134796356535,sdssg,350.9124573432212,17.957237512752652,27.5,ab
53702.08216477759,sdssg,251.84287310072352,16.288370121590674,27.5,ab
53708.02953319864,sdssg,195.17095319363827,15.17399999074674,27.5,ab
53713.976901619695,sdssg,182.3943496146166,14.244602635520922,27.5,ab
53719.92427004075,sdssg,195.98378124864394,14.019870942109307,27.5,ab
53725.8716384618,sdssg,158.0458160725067,13.45846076565075,27.5,ab
53731.819006882855,sdssg,156.62223750540687,12.710477569142302,27.5,ab
53737.76637530391,sdssg,132.67830537199808,11.999203322327086,27.5,ab
53743.713743724955,sdssg,149.82607033718125,11.318560523563594,27.5,ab
53749.66111214601,sdssg,116.92611082516555,10.674413907626494,27.5,ab
53755.60848056706,sdssg,94.9859083318894,10.062410309604244,27.5,ab
53761.555848988115,sdssg,89.98488728138689,9.483938935363033,27.5,ab
53767.50321740917,sdssg,86.21942698931117,8.940506043240315,27.5,ab
53654.50321740917,sdssr,1493.9738544220377,38.40181543860195,27.5,ab
53660.45058583022,sdssr,7714.527802028382,87.77222294716935,27.5,ab
53666.397954251275,sdssr,11618.241724950774,108.13484064155861,27.5,ab
53672.34532267233,sdssr,9674.418008228286,98.0236616053089,27.5,ab
53678.29269109338,sdssr,4767.200291360448,69.96759308623551,27.5,ab
53684.24005951443,sdssr,2973.193627867722,54.46972929163951,27.5,ab
53690.18742793548,sdssr,2237.3737330519084,47.17231919994711,27.5,ab
53696.134796356535,sdssr,1655.4608746130432,40.83766787238258,27.5,ab
53702.08216477759,sdssr,1243.0842435401385,35.178926390902525,27.5,ab
53708.02953319864,sdssr,985.3462817840618,31.571111722714026,27.5,ab
53713.976901619695,sdssr,902.7204038663042,29.529428500381698,27.5,ab
53719.92427004075,sdssr,785.6090785228694,28.0581873739423,27.5,ab
53725.8716384618,sdssr,693.1947238123896,26.45657481698047,27.5,ab
53731.819006882855,sdssr,681.7749013961616,25.343098676554906,27.5,ab
53737.76637530391,sdssr,615.237921378528,24.275519341239715,27.5,ab
53743.713743724955,sdssr,550.3341298662647,23.28803663918677,27.5,ab
53749.66111214601,sdssr,514.3381993068808,22.339505256931723,27.5,ab
53755.60848056706,sdssr,456.86810342852425,21.43224326032586,27.5,ab
53761.555848988115,sdssr,395.64561893718377,20.54395657734051,27.5,ab
53767.50321740917,sdssr,382.4799261681564,19.70172073468527,27.5,ab
53654.50321740917,sdssi,2277.1157301357457,48.20518920389556,27.5,ab
53660.45058583022,sdssi,12360.432959074582,110.81355516267439,27.5,ab
53666.397954251275,sdssi,20167.859057491325,142.49995209850792,27.5,ab
53672.34532267233,sdssi,21703.099502515997,147.15584663545505,27.5,ab
53678.29269109338,sdssi,15258.078348454472,123.44915109921281,27.5,ab
53684.24005951443,sdssi,9930.059355113988,101.30478976125998,27.5,ab
53690.18742793548,sdssi,7450.8101039804615,87.09069734337042,27.5,ab
53696.134796356535,sdssi,5571.732176122112,74.85729240844103,27.5,ab
53702.08216477759,sdssi,4173.155258146184,64.33985153289687,27.5,ab
53708.02953319864,sdssi,3266.2762891971856,57.57337505623073,27.5,ab
53713.976901619695,sdssi,2819.7625221731187,53.259869373839074,27.5,ab
53719.92427004075,sdssi,2468.436962412603,49.81257986276153,27.5,ab
53725.8716384618,sdssi,2061.6725295866177,46.3262356140113,27.5,ab
53731.819006882855,sdssi,1854.3370340849635,43.631962510898724,27.5,ab
53737.76637530391,sdssi,1692.7117165707423,41.25834005419772,27.5,ab
53743.713743724955,sdssi,1551.4925937453147,39.035859750897245,27.5,ab
53749.66111214601,sdssi,1371.693770955313,36.91312749970344,27.5,ab
53755.60848056706,sdssi,1208.4991714186406,34.90672933381495,27.5,ab
53761.555848988115,sdssi,1111.7089227702425,33.00808635607806,27.5,ab
53767.50321740917,sdssi,982.6135012399728,31.230237483229534,27.5,ab
53654.50321740917,sdssz,2963.14285377388,53.854749377420006,27.5,ab
53660.45058583022,sdssz,15151.613056862092,123.39022768993547,27.5,ab
53666.397954251275,sdssz,26041.979398519696,162.06776269068942,27.5,ab
53672.34532267233,sdssz,29096.28288212637,170.65619451462072,27.5,ab
53678.29269109338,sdssz,23611.96726106762,153.57854630336664,27.5,ab
53684.24005951443,sdssz,17035.299403137516,130.37426267340223,27.5,ab
53690.18742793548,sdssz,12471.878252752553,111.1291256717027,27.5,ab
53696.134796356535,sdssz,9023.27789727359,94.82713755504051,27.5,ab
53702.08216477759,sdssz,6620.713599375121,81.22751183031203,27.5,ab
53708.02953319864,sdssz,5144.145743220364,71.45304197346695,27.5,ab
53713.976901619695,sdssz,4071.80537041754,64.14598644186633,27.5,ab
53719.92427004075,sdssz,3278.7756998332998,57.6515725825489,27.5,ab
53725.8716384618,sdssz,2933.8461591699397,54.056340213978594,27.5,ab
53731.819006882855,sdssz,2584.8989671513536,51.200614784692505,27.5,ab
53737.76637530391,sdssz,2325.222270326595,48.141874603086976,27.5,ab
53743.713743724955,sdssz,2036.1251807211133,45.2648529522477,27.5,ab
53749.66111214601,sdssz,1763.3341986384717,42.55380506010723,27.5,ab
53755.60848056706,sdssz,1604.87430798096,40.01043351420519,27.5,ab
53761.555848988115,sdssz,1389.742474532206,37.62124410404917,27.5,ab
53767.50321740917,sdssz,1282.8974755583868,35.37606495579958,27.5,ab
