time,band,flux,fluxerr,zp,zpsys
53678.44664423804,sdssu,108.41100882905813,10.725226725846916,27.5,ab
53684.3940126591,sdssu,617.2507851850169,25.171918456548593,27.5,ab
53690.34138108015,sdssu,682.1424215271422,26.78689452796176,27.5,ab
53696.288749501204,sdssu,435.12345524117256,20.4289130805014,27.5,ab
53702.23611792226,sdssu,230.4890631664448,15.254697405263252,27.5,ab
53708.1834863433,sdssu,174.5137544523607,12.942204235701627,27.5,ab
53714.13085476436,sdssu,167.70069851560072,12.513850041218557,27.5,ab
53720.07822318541,sdssu,161.86961534068692,12.020237696693702,27.5,ab
53726.02559160646,sdssu,144.56333322992856,11.518059354377561,27.5,ab
53731.97296002752,sdssu,112.36763426742162,10.900650771608106,27.5,ab
53737.92032844857,sdssu,102.62520169238974,10.234198292378847,27.5,ab
53743.86769686962,sdssu,92.211284847445,9.468920843944206,27.5,ab
53749.81506529068,sdssu,85.72834393604924,8.814878151354488,27.5,ab
53755.76243371173,sdssu,80.11302847767531,8.237147440870457,27.5,ab
53761.709802132784,sdssu,57.62597072987372,7.700025179367653,27.5,ab
53767.65717055383,sdssu,46.77932747700333,7.1954112323042585,27.5,ab
53773.60453897488,sdssu,42.457965832306776,6.721914095128224,27.5,ab
53779.55190739594,sdssu,42.200753538414276,6.278103017768914,27.5,ab
53785.49927581699,sdssu,40.426911755851,5.863194734972144,27.5,ab
53791.44664423804,sdssu,34.21060001318988,5.473796010512205,27.5,ab
53678.44664423804,sdssg,938.811375156627,30.452600109876503,27.5,ab
53684.3940126591,sdssg,4578.890445323558,67.65758211776206,27.5,ab
53690.34138108015,sdssg,5731.684686317558,75.41922663232161,27.5,ab
53696.288749501204,sdssg,3924.78703737197,62.78634450594192,27.5,ab
53702.23611792226,sdssg,1860.5566083368828,43.15085482366744,27.5,ab
53708.1834863433,sdssg,1182.0610176423286,34.20559077867811,27.5,ab
53714.13085476436,sdssg,870.8106484828837,30.225698932529898,27.5,ab
53720.07822318541,sdssg,738.2819188038518,26.717831868577388,27.5,ab
53726.02559160646,sdssg,507.4751013748866,23.59371788858023,27.5,ab
53731.97296002752,sdssg,481.26092031738625,21.70340390576985,27.5,ab
53737.92032844857,sdssg,410.29929136919856,20.356652667271153,27.5,ab
53743.86769686962,sdssg,436.0532326744122,20.246638017782804,27.5,ab
53749.81506529068,sdssg,401.9840144702901,19.443302171113057,27.5,ab
53755.76243371173,sdssg,332.2218011899971,18.380147405524568,27.5,ab
53761.709802132784,sdssg,304.967228064779,17.381333614309113,27.5,ab
53767.65717055383,sdssg,269.9972863654974,16.444679201673683,27.5,ab
53773.60453897488,sdssg,252.16863863604982,15.558369981982827,27.5,ab
53779.55190739594,sdssg,202.19280170213398,14.720384890768067,27.5,ab
53785.49927581699,sdssg,210.72237675327213,13.928743247632367,27.5,ab
53791.44664423804,sdssg,169.79547934497018,13.175622314047098,27.5,ab
53678.44664423804,sdssr,2136.4439025100405,46.066691606057354,27.5,ab
53684.3940126591,sdssr,11022.121302955293,104.65622736918522,27.5,ab
53690.34138108015,sdssr,17269.5513716922,131.31475095421828,27.5,ab
53696.288749501204,sdssr,15253.15977348006,123.22011231441314,27.5,ab
53702.23611792226,sdssr,8319.040921096128,91.4532654710353,27.5,ab
53708.1834863433,sdssr,5142.632133687812,71.8243923317261,27.5,ab
53714.13085476436,sdssr,3818.885142128618,62.16805424261094,27.5,ab
53720.07822318541,sdssr,2939.714564638445,53.797541052723545,27.5,ab
53726.02559160646,sdssr,2152.894893860609,46.36268051990902,27.5,ab
53731.97296002752,sdssr,1717.227479744627,41.472905667746275,27.5,ab
53737.92032844857,sdssr,1442.0883624862422,38.75369815457606,27.5,ab
53743.86769686962,sdssr,1303.1283917056776,36.46686745571545,27.5,ab
53749.81506529068,sdssr,1163.4494356972928,34.01008953101654,27.5,ab
53755.76243371173,sdssr,1033.6781694313229,32.41462117451572,27.5,ab
53761.709802132784,sdssr,948.2976469401939,31.037534739078676,27.5,ab
53767.65717055383,sdssr,910.7114195173552,29.74821432445532,27.5,ab
53773.60453897488,sdssr,834.8579127675007,28.50508058636431,27.5,ab
53779.55190739594,sdssr,772.2753890844606,27.31213606779028,27.5,ab
53785.49927581699,sdssr,704.0848076286841,26.144727851346254,27.5,ab
53791.44664423804,sdssr,606.5786676489616,25.053793695291265,27.5,ab
53678.44664423804,sdssi,2843.5674767691653,53.835186534415676,27.5,ab
53684.3940126591,sdssi,15111.041363354345,122.92310865439991,27.5,ab
53690.34138108015,sdssi,26220.106952510934,161.2268749197276,27.5,ab
53696.288749501204,sdssi,29063.460609404272,169.912937293778,27.5,ab
