time,band,flux,fluxerr,zp,zpsys
53622.7693910035,sdssu,50.62446938474567,6.48523465174021,27.5,ab
53628.716759424555,sdssu,402.8529827827272,19.368678597402205,27.5,ab
53634.66412784561,sdssu,432.66146248104883,21.495746199042227,27.5,ab
53640.61149626666,sdssu,250.9229668895394,16.10073532107684,27.5,ab
53646.558864687715,sdssu,153.2308909916718,11.705525714474625,27.5,ab
53652.50623310876,sdssu,101.01784355554906,10.016939070740854,27.5,ab
53658.453601529814,sdssu,100.42308154649257,9.719058200047247,27.5,ab
53664.40096995087,sdssu,99.93833733247179,9.368708856381593,27.5,ab
53670.34833837192,sdssu,81.83002991508197,8.964626904111045,27.5,ab
53676.295706792975,sdssu,70.01863721327365,8.383312374114507,27.5,ab
53682.24307521403,sdssu,53.50622796791592,7.774357958018677,27.5,ab
53688.19044363508,sdssu,56.14194160544669,7.183541080800961,27.5,ab
53694.137812056135,sdssu,47.43775424747632,6.721157240827308,27.5,ab
53700.08518047719,sdssu,33.15007623917162,6.268871701045993,27.5,ab
53706.03254889824,sdssu,28.839415464691584,5.843553073732276,27.5,ab
53711.97991731929,sdssu,27.740723751584976,5.444577382674972,27.5,ab
53717.92728574034,sdssu,32.100067840678136,5.07119366760154,27.5,ab
53723.874654161395,sdssu,19.077237914158577,4.721982904941047,27.5,ab
53729.82202258245,sdssu,15.911412054921682,4.394196033481371,27.5,ab
53735.7693910035,sdssu,9.61450886060521,4.087946059816769,27.5,ab
53622.7693910035,sdssg,330.3063237924165,17.975449155789345,27.5,ab
53628.716759424555,sdssg,2423.1360675138044,48.42775387603892,27.5,ab
53634.66412784561,sdssg,3209.75627438313,56.42783511624659,27.5,ab
53640.61149626666,sdssg,2225.9902395592726,46.47702753987663,27.5,ab
53646.558864687715,sdssg,964.9429022622872,30.830776864538553,27.5,ab
53652.50623310876,sdssg,593.502338690634,25.014684917050833,27.5,ab
53658.453601529814,sdssg,542.3635454386899,21.688150572347013,27.5,ab
53664.40096995087,sdssg,348.2265316268286,18.81245298633858,27.5,ab
53670.34833837192,sdssg,292.38889912027986,16.640309868327414,27.5,ab
53676.295706792975,sdssg,235.2541999534122,15.610051558907486,27.5,ab
53682.24307521403,sdssg,244.09889643930796,15.032211519916576,27.5,ab
53688.19044363508,sdssg,232.30312220727382,14.796302116738882,27.5,ab
53694.137812056135,sdssg,215.21133448300773,13.929648235959544,27.5,ab
53700.08518047719,sdssg,174.70467991402242,13.13798437674902,27.5,ab
53706.03254889824,sdssg,141.0985963210583,12.405299027268542,27.5,ab
53711.97991731929,sdssg,141.26656422978326,11.714233722032683,27.5,ab
53717.92728574034,sdssg,124.35170500611223,11.069263284524352,27.5,ab
53723.874654161395,sdssg,107.8840737943605,10.452887867882641,27.5,ab
53729.82202258245,sdssg,99.1053534853607,9.873277907006932,27.5,ab
53735.7693910035,sdssg,98.80323035792537,9.324513550085085,27.5,ab
53622.7693910035,sdssr,998.5019607304422,31.658006540907905,27.5,ab
53628.716759424555,sdssr,7247.13950889628,84.77567246245309,27.5,ab
53634.66412784561,sdssr,12456.379967170433,111.8485804059277,27.5,ab
53640.61149626666,sdssr,10820.847442445716,104.31558879618404,27.5,ab
53646.558864687715,sdssr,5544.0204434284,74.56676705719107,27.5,ab
53652.50623310876,sdssr,3622.880390288301,59.80491345033756,27.5,ab
53658.453601529814,sdssr,2674.0966289700605,51.05697092804433,27.5,ab
53664.40096995087,sdssr,1907.1466600570436,43.66493045264992,27.5,ab
53670.34833837192,sdssr,1349.410927991843,36.66251900395351,27.5,ab
53676.295706792975,sdssr,1109.1786673446504,33.72443147368455,27.5,ab
53682.24307521403,sdssr,966.5952533072502,31.68603507303891,27.5,ab
53688.19044363508,sdssr,871.2028138934259,29.51613022906078,27.5,ab
53694.137812056135,sdssr,800.1633239623509,27.93817976135641,27.5,ab
53700.08518047719,sdssr,685.2672695071341,26.59368768508246,27.5,ab
53706.03254889824,sdssr,648.939317862095,25.341093147412185,27.5,ab
53711.97991731929,sdssr,576.7777272088288,24.139355446577344,27.5,ab
53717.92728574034,sdssr,469.88492152769413,22.992525313330766,27.5,ab
