time,band,flux,fluxerr,zp,zpsys
53679.70043396992,sdssu,8.863913628076546,3.1282251643744092,27.5,ab
53685.64780239097,sdssu,217.42214887264217,15.96827486605275,27.5,ab
53691.59517081203,sdssu,347.11985925449767,19.32590877334973,27.5,ab
53697.54253923308,sdssu,218.8330146234406,13.988146924396561,27.5,ab
53703.48990765413,sdssu,78.86468014987639,9.824881269356663,27.5,ab
53709.43727607518,sdssu,79.89988637749664,8.79384871451047,27.5,ab
53715.38464449623,sdssu,61.503460917607256,8.383211079864836,27.5,ab
53721.332012917286,sdssu,62.58569765783287,7.949834291275944,27.5,ab
53727.27938133834,sdssu,52.49217454649372,7.377635307275333,27.5,ab
53733.22674975939,sdssu,32.937817656355875,6.790756330773602,27.5,ab
53739.17411818045,sdssu,33.34999776696253,6.272198948606703,27.5,ab
53745.1214866015,sdssu,27.63817227575632,5.8221774687324634,27.5,ab
53751.06885502255,sdssu,27.269594279121115,5.399299810516541,27.5,ab
53757.01622344361,sdssu,27.32880827852773,5.003516000252155,27.5,ab
53762.96359186466,sdssu,15.574595835267878,4.633999350421491,27.5,ab
53768.910960285706,sdssu,17.876593423971173,4.28992640875162,27.5,ab
53774.85832870676,sdssu,10.808960936903443,3.9689075521872685,27.5,ab
53780.80569712781,sdssu,12.85414746833863,3.6705066256209427,27.5,ab
53786.753065548866,sdssu,10.254122630878264,3.3934638287821643,27.5,ab
53792.70043396992,sdssu,3.999227922338978,3.135037593789118,27.5,ab
53679.70043396992,sdssg,77.47266970250632,8.743358021172416,27.5,ab
53685.64780239097,sdssg,1516.0627981902323,38.72027868556463,27.5,ab
53691.59517081203,sdssg,2654.3401998883405,51.10674523656775,27.5,ab
53697.54253923308,sdssg,1596.9799652649053,40.458853581874216,27.5,ab
53703.48990765413,sdssg,604.1601827236266,25.147297426089178,27.5,ab
53709.43727607518,sdssg,432.39268444778196,20.852411996169057,27.5,ab
53715.38464449623,sdssg,311.8577616042244,17.481627669193735,27.5,ab
53721.332012917286,sdssg,249.93287857155386,15.169617052708453,27.5,ab
53727.27938133834,sdssg,193.86336036106846,13.786052796259446,27.5,ab
53733.22674975939,sdssg,168.54677917472023,13.109258976475356,27.5,ab
53739.17411818045,sdssg,156.98925866982833,12.469436330734712,27.5,ab
53745.1214866015,sdssg,139.14684039766811,11.735238235087792,27.5,ab
53751.06885502255,sdssg,125.1002904088167,11.056088244101016,27.5,ab
53757.01622344361,sdssg,98.87070980752343,10.428741015828363,27.5,ab
53762.96359186466,sdssg,98.79108667309137,9.841713816913598,27.5,ab
53768.910960285706,sdssg,100.4758944780486,9.287581998358805,27.5,ab
53774.85832870676,sdssg,82.45711032846086,8.764488175788111,27.5,ab
53780.80569712781,sdssg,73.46039126270531,8.268599184001802,27.5,ab
53786.753065548866,sdssg,53.244746800161586,7.787235194743049,27.5,ab
53792.70043396992,sdssg,53.13229663038554,7.351851407726619,27.5,ab
53679.70043396992,sdssr,277.4259633691918,16.48441549007233,27.5,ab
53685.64780239097,sdssr,5141.65487604031,71.7201980610124,27.5,ab
53691.59517081203,sdssr,11615.202051770051,108.57738796437079,27.5,ab
53697.54253923308,sdssr,12001.581847139312,109.09378301038214,27.5,ab
53703.48990765413,sdssr,6863.738408909514,82.53740534617268,27.5,ab
53709.43727607518,sdssr,4722.970894454162,67.78431136668415,27.5,ab
