time,band,flux,fluxerr,zp,zpsys
53668.832479805315,sdssu,49.44678631453532,7.4734947097113125,27.5,ab
53674.77984822637,sdssu,106.7999258014058,11.443433695509125,27.5,ab
53680.72721664742,sdssu,129.45733538296935,11.521804097302091,27.5,ab
53686.674585068475,sdssu,99.73774166758044,9.62744079737892,27.5,ab
53692.62195348953,sdssu,68.36653024037967,7.819832680255066,27.5,ab
53698.569321910574,sdssu,45.2874073264686,6.707113065637172,27.5,ab
53704.51669033163,sdssu,47.781238019543565,6.248653060721704,27.5,ab
53710.46405875268,sdssu,34.319531694569406,5.883267274504665,27.5,ab
53716.411427173734,sdssu,27.63453150304843,5.533932370146078,27.5,ab
53722.35879559479,sdssu,23.919258269270887,5.2036160126937485,27.5,ab
53728.30616401584,sdssu,25.934934594475507,4.892865218154291,27.5,ab
53734.253532436895,sdssu,17.242622473599376,4.615973355453463,27.5,ab
53740.20090085795,sdssu,15.158753206717002,4.358239801619879,27.5,ab
53746.148269279,sdssu,14.045718918432343,4.082103851989431,27.5,ab
53752.095637700055,sdssu,23.725218999099397,3.823078108264881,27.5,ab
53758.0430061211,sdssu,21.771787550045964,3.589386661326683,27.5,ab
53763.990374542154,sdssu,11.01690412722385,3.382667137244154,27.5,ab
53769.93774296321,sdssu,10.485983970048173,3.188016395171459,27.5,ab
53775.88511138426,sdssu,8.757691001920792,3.004822838557045,27.5,ab
53781.832479805315,sdssu,10.216111836998623,2.831733707967873,27.5,ab
53668.832479805315,sdssg,543.1557112861836,22.956604458502678,27.5,ab
53674.77984822637,sdssg,1190.6316154569809,34.03463579871043,27.5,ab
53680.72721664742,sdssg,1274.4389341630633,35.357503851486484,27.5,ab
53686.674585068475,sdssg,888.5030294519513,30.21054706472582,27.5,ab
53692.62195348953,sdssg,494.96582277861035,22.70151395402841,27.5,ab
53698.569321910574,sdssg,277.1946271680066,17.457209663128932,27.5,ab
53704.51669033163,sdssg,257.81625355429003,15.632031572703426,27.5,ab
53710.46405875268,sdssg,210.95502221443692,14.27057751841042,27.5,ab
53716.411427173734,sdssg,175.62090757493817,13.04944429519142,27.5,ab
53722.35879559479,sdssg,161.50187020657282,11.94446502672836,27.5,ab
53728.30616401584,sdssg,118.95717389206501,11.004085647212372,27.5,ab
53734.253532436895,sdssg,118.54834098243913,10.55233572235861,27.5,ab
53740.20090085795,sdssg,100.44322774326042,10.033565248751295,27.5,ab
53746.148269279,sdssg,99.1264221377611,9.998494857412572,27.5,ab
53752.095637700055,sdssg,85.92759718259937,9.680264690706046,27.5,ab
53758.0430061211,sdssg,82.52248543023964,9.211705931595443,27.5,ab
53763.990374542154,sdssg,69.48022217459854,8.790491557057475,27.5,ab
53769.93774296321,sdssg,67.76776068639919,8.383324868347922,27.5,ab
53775.88511138426,sdssg,70.30186292866225,7.994140173866811,27.5,ab
53781.832479805315,sdssg,71.27036813512382,7.622900725055836,27.5,ab
53668.832479805315,sdssr,2218.665765815401,47.24979783695139,27.5,ab
53674.77984822637,sdssr,5979.820887648585,77.47111808343757,27.5,ab
53680.72721664742,sdssr,7928.228227954407,88.87826732893926,27.5,ab
53686.674585068475,sdssr,7111.1241826169635,83.8319301092271,27.5,ab
53692.62195348953,sdssr,4467.645150195719,65.90305341047261,27.5,ab
53698.569321910574,sdssr,2471.7463371381505,49.83198165833975,27.5,ab
53704.51669033163,sdssr,1873.6041236473934,43.79893945828016,27.5,ab
53710.46405875268,sdssr,1505.9027973042057,38.867737396319235,27.5,ab
53716.411427173734,sdssr,1111.2865524961092,34.55183353267041,27.5,ab
53722.35879559479,sdssr,906.139852394034,30.645569564491893,27.5,ab
53728.30616401584,sdssr,704.4708848720921,27.181794556802007,27.5,ab
53734.253532436895,sdssr,617.6177945843909,25.51983845873694,27.5,ab
53740.20090085795,sdssr,589.8341323440314,24.36023790172805,27.5,ab
53746.148269279,sdssr,563.5798818515317,23.272342526326245,27.5,ab
53752.095637700055,sdssr,529.0188806211245,22.021030415335613,27.5,ab
53758.0430061211,sdssr,442.15335887888165,21.082811957201148,27.5,ab
53763.990374542154,sdssr,369.88161119019867,20.35930096570068,27.5,ab
53769.93774296321,sdssr,367.16394808907376,19.67989252774552,27.5,ab
53775.88511138426,sdssr,400.0813571287174,19.025674507656486,27.5,ab
53781.832479805315,sdssr,309.8055420009618,18.392662569494945,27.5,ab
53668.832479805315,sdssi,4308.117125499252,66.29517735979815,27.5,ab
53674.77984822637,sdssi,11665.479356414131,109.50790836618867,27.5,ab
53680.72721664742,sdssi,17232.912671282702,131.09545481976465,27.5,ab
53686.674585068475,sdssi,18529.53610117031,136.39914744149613,27.5,ab
53692.62195348953,sdssi,15056.874055633425,122.8029408403781,27.5,ab
53698.569321910574,sdssi,10554.987011855726,102.37394454775063,27.5,ab
53704.51669033163,sdssi,8220.931391062599,89.87268505536716,27.5,ab
53710.46405875268,sdssi,6215.898712768617,79.33195745028131,27.5,ab
53716.411427173734,sdssi,4968.01594175136,70.03318447088054,27.5,ab
53722.35879559479,sdssi,3848.6148985379077,61.81835689250297,27.5,ab
53728.30616401584,sdssi,2946.3815791148413,55.066903422302296,27.5,ab
53734.253532436895,sdssi,2542.8277954134246,51.462354853521745,27.5,ab
53740.20090085795,sdssi,2285.532089978067,48.29405895884413,27.5,ab
53746.148269279,sdssi,2078.708497165613,45.65022057178091,27.5,ab
53752.095637700055,sdssi,1887.7293226757624,43.08604166477643,27.5,ab
53758.0430061211,sdssi,1649.3848737669512,40.87874409256063,27.5,ab
53763.990374542154,sdssi,1593.4494373269213,39.006930623273476,27.5,ab
53769.93774296321,sdssi,1333.0493551896902,37.22433292689756,27.5,ab
