time,band,flux,fluxerr,zp,zpsys
53610.712721753,sdssu,67.53711965716673,8.37973933063363,27.5,ab
53616.66009017405,sdssu,561.5712876545094,23.773205452504936,27.5,ab
53622.60745859511,sdssu,671.954863277731,26.15269605785411,27.5,ab
53628.55482701616,sdssu,389.42852974036873,19.580490320578345,27.5,ab
53634.50219543721,sdssu,194.7213076733462,14.258169727744503,27.5,ab
53640.44956385826,sdssu,172.43670934038283,12.155116987701033,27.5,ab
53646.39693227931,sdssu,143.13832045897706,11.82280123761316,27.5,ab
53652.344300700366,sdssu,133.41014634775996,11.420357615991273,27.5,ab
53658.29166912142,sdssu,120.84896749214283,10.963164799311134,27.5,ab
53664.23903754247,sdssu,99.8211902513374,10.273445985845383,27.5,ab
53670.186405963526,sdssu,103.50095260167616,9.557564974663212,27.5,ab
53676.13377438458,sdssu,74.02478489107685,8.812224000180295,27.5,ab
53682.08114280563,sdssu,51.16092764137593,8.262772418447062,27.5,ab
53688.02851122669,sdssu,60.53666026631071,7.7122936525361006,27.5,ab
53693.97587964774,sdssu,65.02466910441399,7.19467428091118,27.5,ab
53699.923248068786,sdssu,41.16426491525666,6.709260846665656,27.5,ab
53705.87061648984,sdssu,47.0212819262308,6.253798995042403,27.5,ab
53711.81798491089,sdssu,39.579430259746815,5.828258839374392,27.5,ab
53717.765353331946,sdssu,31.015832411571274,5.429004554449274,27.5,ab
53723.712721753,sdssu,33.15088851966432,5.0548052993664445,27.5,ab
53610.712721753,sdssg,547.5355023625065,22.772343160630996,27.5,ab
53616.66009017405,sdssg,3437.9190756683593,59.240551888223855,27.5,ab
53622.60745859511,sdssg,4822.344131004394,68.58263838315861,27.5,ab
53628.55482701616,sdssg,3179.6859069673974,56.76087461127309,27.5,ab
53634.50219543721,sdssg,1435.8883039844382,37.92019036217675,27.5,ab
53640.44956385826,sdssg,939.6716457009873,30.642920414304545,27.5,ab
53646.39693227931,sdssg,729.1124420682263,26.63871932618664,27.5,ab
53652.344300700366,sdssg,525.1253902371051,23.17614738763348,27.5,ab
53658.29166912142,sdssg,394.2802316469332,20.420880516425914,27.5,ab
53664.23903754247,sdssg,362.31287015031955,19.130597171448684,27.5,ab
53670.186405963526,sdssg,368.07509269775875,18.29687753990062,27.5,ab
53676.13377438458,sdssg,321.8033995570233,18.207765727171246,27.5,ab
53682.08114280563,sdssg,261.04841858439534,17.089069716481934,27.5,ab
53688.02851122669,sdssg,280.1687201108088,16.13110011477143,27.5,ab
53693.97587964774,sdssg,238.84601679998974,15.23921314950934,27.5,ab
53699.923248068786,sdssg,204.70228687269372,14.397659097481855,27.5,ab
53705.87061648984,sdssg,185.35497923788864,13.604585674391883,27.5,ab
53711.81798491089,sdssg,180.29446401538863,12.860804802182809,27.5,ab
53717.765353331946,sdssg,148.6638821094249,12.149761519567987,27.5,ab
53723.712721753,sdssg,120.24216150972262,11.479669682239516,27.5,ab
53610.712721753,sdssr,1275.7962529557885,36.17970104057438,27.5,ab
53616.66009017405,sdssr,8715.241289029867,93.9177114591055,27.5,ab
53622.60745859511,sdssr,15135.383540644572,122.97545136347331,27.5,ab
53628.55482701616,sdssr,13223.547174905021,115.06294954192141,27.5,ab
53634.50219543721,sdssr,6813.792834160091,83.03876127605415,27.5,ab
53640.44956385826,sdssr,4315.47030338256,66.37063737753887,27.5,ab
53646.39693227931,sdssr,3231.5519415846106,56.78307194391453,27.5,ab
53652.344300700366,sdssr,2375.474721014029,48.659835190533485,27.5,ab
53658.29166912142,sdssr,1658.6278171836145,40.83659218982196,27.5,ab
53664.23903754247,sdssr,1492.1118775341024,37.45208929337287,27.5,ab
53670.186405963526,sdssr,1262.1218809629222,35.178181015095326,27.5,ab
53676.13377438458,sdssr,1079.0869156695098,32.723196303884436,27.5,ab
53682.08114280563,sdssr,971.1110184905834,30.90331497222182,27.5,ab
53688.02851122669,sdssr,856.2166097022779,29.454012009395516,27.5,ab
53693.97587964774,sdssr,759.8870150169164,28.10021428683752,27.5,ab
53699.923248068786,sdssr,694.7452335427682,26.798165395620128,27.5,ab
53705.87061648984,sdssr,679.8995694507443,25.55575014070393,27.5,ab
53711.81798491089,sdssr,576.8252339530304,24.35060537060644,27.5,ab
53717.765353331946,sdssr,539.3977774603665,23.226870656633622,27.5,ab
53723.712721753,sdssr,487.1272985609778,22.1524522252435,27.5,ab
53610.712721753,sdssi,1803.717590840485,42.36376021449493,27.5,ab
53616.66009017405,sdssi,12169.261853387916,110.19993470228357,27.5,ab
53622.60745859511,sdssi,22481.06584298549,150.2221469589786,27.5,ab
53628.55482701616,sdssi,24931.934198516574,158.67911755407158,27.5,ab
53634.50219543721,sdssi,18946.83769503256,137.56223298929316,27.5,ab
53640.44956385826,sdssi,13028.944259675427,114.19620796192916,27.5,ab
53646.39693227931,sdssi,9324.727937944906,96.68584162177723,27.5,ab
53652.344300700366,sdssi,6742.6539222594865,81.9153137736206,27.5,ab
