time,band,flux,fluxerr,zp,zpsys
53648.28574825131,sdssu,11.31470501290526,3.002695800536747,27.5,ab
53654.23311667237,sdssu,803.7214853099929,27.93044326343943,27.5,ab
53660.18048509342,sdssu,1400.3303488995525,37.219372484577086,27.5,ab
53666.127853514474,sdssu,667.4891598127288,25.683399807460894,27.5,ab
53672.07522193553,sdssu,299.56256755766174,17.170565179701494,27.5,ab
53678.02259035657,sdssu,264.9477867376942,15.746410882316027,27.5,ab
53683.96995877763,sdssu,193.61920326828505,14.619352565497177,27.5,ab
53689.91732719868,sdssu,205.7201028283888,13.47979772925202,27.5,ab
53695.86469561973,sdssu,168.87469674789315,12.422783351705622,27.5,ab
53701.81206404079,sdssu,116.13050037138811,11.52620544389079,27.5,ab
53707.75943246184,sdssu,126.92361727497216,10.607343765467297,27.5,ab
53713.706800882894,sdssu,83.81399456350178,9.777652413162606,27.5,ab
53719.65416930395,sdssu,81.51105727556153,9.00462681186256,27.5,ab
53725.601537725,sdssu,66.72714688733987,8.286305981798131,27.5,ab
53731.548906146054,sdssu,55.835572852679576,7.622890461539117,27.5,ab
53737.4962745671,sdssu,55.27756733717397,7.00849563407487,27.5,ab
53743.44364298815,sdssu,43.48691418065669,6.440554708788839,27.5,ab
53749.39101140921,sdssu,35.81751443407969,5.9168727033033335,27.5,ab
53755.33837983026,sdssu,34.31082074340571,5.431640681010234,27.5,ab
53761.28574825131,sdssu,13.814010760696119,5.0113231243936935,27.5,ab
53648.28574825131,sdssg,18.88713007605705,4.427485113087767,27.5,ab
53654.23311667237,sdssg,3101.941196035137,55.44901161270873,27.5,ab
53660.18048509342,sdssg,7747.658745591548,87.56817462023227,27.5,ab
53666.127853514474,sdssg,5001.897334601924,70.48666200899095,27.5,ab
53672.07522193553,sdssg,1991.6053063039394,44.17994673422011,27.5,ab
53678.02259035657,sdssg,1313.1610758637132,36.239995501239946,27.5,ab
53683.96995877763,sdssg,893.3344551079307,29.68458396176965,27.5,ab
53689.91732719868,sdssg,644.395559039824,25.28774481869589,27.5,ab
53695.86469561973,sdssg,583.1106613660312,23.230948353338498,27.5,ab
53701.81206404079,sdssg,521.6410255648107,21.964504551158207,27.5,ab
53707.75943246184,sdssg,424.6822048882397,20.480453760766945,27.5,ab
53713.706800882894,sdssg,361.587022435702,19.231805586379735,27.5,ab
53719.65416930395,sdssg,307.11390897134186,18.08779803356757,27.5,ab
53725.601537725,sdssg,292.9299278821846,17.01923343256315,27.5,ab
53731.548906146054,sdssg,255.49164853960724,16.001691704536462,27.5,ab
53737.4962745671,sdssg,196.74639017345095,15.045195423701603,27.5,ab
53743.44364298815,sdssg,221.64486346915086,14.155212612438461,27.5,ab
53749.39101140921,sdssg,192.38820673992547,13.297454476100958,27.5,ab
53755.33837983026,sdssg,167.13805457445886,12.51508542550178,27.5,ab
53761.28574825131,sdssg,139.10668476091126,11.806557931533387,27.5,ab
53648.28574825131,sdssr,43.76325205984036,6.289639412557262,27.5,ab
53654.23311667237,sdssr,5903.430360772233,76.74284447853094,27.5,ab
53660.18048509342,sdssr,17573.703739718694,132.38664452484912,27.5,ab
53666.127853514474,sdssr,18136.728068898516,134.2977599818801,27.5,ab
53672.07522193553,sdssr,10444.547127342277,101.96281537754754,27.5,ab
53678.02259035657,sdssr,6780.767827260494,82.48218422517414,27.5,ab
53683.96995877763,sdssr,4371.472236671965,66.70929598128804,27.5,ab
53689.91732719868,sdssr,3139.077136016858,55.99072430980859,27.5,ab
53695.86469561973,sdssr,2526.4037799687994,50.21420152370953,27.5,ab
53701.81206404079,sdssr,2079.564054968198,45.542943663683744,27.5,ab
53707.75943246184,sdssr,1673.392874171763,41.46064226430576,27.5,ab
53713.706800882894,sdssr,1477.6920123055338,38.312344396364814,27.5,ab
53719.65416930395,sdssr,1215.9230931389163,35.41260562679244,27.5,ab
53725.601537725,sdssr,1079.1782803561707,32.71888653112815,27.5,ab
53731.548906146054,sdssr,972.1835516523071,30.24057749029044,27.5,ab
53737.4962745671,sdssr,774.4326030174085,27.943384901929296,27.5,ab
53743.44364298815,sdssr,674.3943001893076,25.818906388325924,27.5,ab
53749.39101140921,sdssr,601.9176503982853,23.87002845429509,27.5,ab
53755.33837983026,sdssr,488.2593364218167,22.05523921917683,27.5,ab
53761.28574825131,sdssr,416.6391620085382,20.496764937775776,27.5,ab
53648.28574825131,sdssi,44.85836426418529,6.947401430732407,27.5,ab
53654.23311667237,sdssi,7340.590377506439,84.92324491122682,27.5,ab
53660.18048509342,sdssi,21768.16286769815,147.7959619206309,27.5,ab
53666.127853514474,sdssi,24216.219985900916,156.29728601163225,27.5,ab
53672.07522193553,sdssi,17001.982378794626,130.40713504427194,27.5,ab
53678.02259035657,sdssi,11094.317964847483,104.6036776071578,27.5,ab
53683.96995877763,sdssi,7036.049568697695,83.9853648440382,27.5,ab
53689.91732719868,sdssi,4593.959483015374,68.52100351314049,27.5,ab
53695.86469561973,sdssi,3434.0534327750415,58.57459042796634,27.5,ab
53701.81206404079,sdssi,2623.479478266341,50.326251455828135,27.5,ab
53707.75943246184,sdssi,2152.134914381899,46.06291336671567,27.5,ab
53713.706800882894,sdssi,1780.9724807244065,42.272845316805245,27.5,ab
53719.65416930395,sdssi,1483.0351789807419,38.794960628563445,27.5,ab
