time,band,flux,fluxerr,zp,zpsys
53654.01960489005,sdssu,23.45521233546093,4.799398522403494,27.5,ab
53659.9669733111,sdssu,475.943106134821,21.234538262028387,27.5,ab
53665.914341732154,sdssu,639.2319523416309,24.785549361940568,27.5,ab
53671.86171015321,sdssu,307.5327439421399,17.737138273868833,27.5,ab
53677.80907857426,sdssu,142.28006582603993,12.373889102869319,27.5,ab
53683.75644699531,sdssu,127.64442761516251,11.031780414227718,27.5,ab
53689.70381541636,sdssu,120.53559055727385,10.766995831248106,27.5,ab
53695.65118383741,sdssu,97.52613686535939,10.363820687419881,27.5,ab
53701.59855225847,sdssu,83.88556224990998,9.740864491896696,27.5,ab
53707.54592067952,sdssu,76.1971700812131,9.045271630449513,27.5,ab
53713.493289100574,sdssu,66.11010115298231,8.282297964932969,27.5,ab
53719.44065752163,sdssu,64.65886373749952,7.73772186679896,27.5,ab
53725.38802594268,sdssu,47.443044900193264,7.1858018002197745,27.5,ab
53731.335394363734,sdssu,51.68206811876538,6.6681732336956365,27.5,ab
53737.28276278479,sdssu,41.880152282544486,6.184320046203101,27.5,ab
53743.23013120583,sdssu,23.217530740172634,5.732992204866143,27.5,ab
53749.17749962689,sdssu,20.14894120644065,5.311502282453731,27.5,ab
53755.12486804794,sdssu,23.217606676343944,4.918863346677306,27.5,ab
53761.072236468994,sdssu,19.699505835731028,4.552669093848992,27.5,ab
53767.01960489005,sdssu,16.773097289172544,4.211736588672838,27.5,ab
53654.01960489005,sdssg,169.96856547466766,13.818136306029588,27.5,ab
53659.9669733111,sdssg,2539.4505584959993,50.1345780227938,27.5,ab
53665.914341732154,sdssg,3916.4437567252585,62.31809895720993,27.5,ab
53671.86171015321,sdssg,2537.3293221417357,49.83645528980994,27.5,ab
53677.80907857426,sdssg,1000.0951634362777,31.522277961479002,27.5,ab
53683.75644699531,sdssg,690.8031260210365,26.12085447552928,27.5,ab
53689.70381541636,sdssg,519.0815203422471,22.178400265390355,27.5,ab
53695.65118383741,sdssg,361.6203818773331,19.211477133776764,27.5,ab
53701.59855225847,sdssg,311.2042707478306,17.52968248315326,27.5,ab
53707.54592067952,sdssg,270.79994271144903,16.42652024312955,27.5,ab
53713.493289100574,sdssg,273.74639370258535,16.300182185110067,27.5,ab
53719.44065752163,sdssg,229.9184149586787,15.216501571532122,27.5,ab
53725.38802594268,sdssg,190.8240526963293,14.30868108501186,27.5,ab
53731.335394363734,sdssg,180.75429064141744,13.472354077728816,27.5,ab
53737.28276278479,sdssg,163.67583640121086,12.688247857606257,27.5,ab
53743.23013120583,sdssg,146.35298527781748,11.96133540455642,27.5,ab
53749.17749962689,sdssg,142.88390865725768,11.264771732630575,27.5,ab
53755.12486804794,sdssg,96.6675323790809,10.608104333658584,27.5,ab
53761.072236468994,sdssg,104.17897301071932,9.993447078401985,27.5,ab
53767.01960489005,sdssg,82.45673155613488,9.40156194805758,27.5,ab
53654.01960489005,sdssr,538.4560035056462,23.42775163854496,27.5,ab
53659.9669733111,sdssr,6913.538676811038,83.03671907370203,27.5,ab
53665.914341732154,sdssr,14228.462656972095,120.47737404524074,27.5,ab
53671.86171015321,sdssr,13153.831465257988,115.36747350038743,27.5,ab
53677.80907857426,sdssr,6764.496400689948,81.10791770118172,27.5,ab
53683.75644699531,sdssr,4551.733906586121,66.53373418919833,27.5,ab
53689.70381541636,sdssr,3056.545424046814,55.81926803378084,27.5,ab
53695.65118383741,sdssr,2122.4803831976824,46.082197748834126,27.5,ab
53701.59855225847,sdssr,1702.64783641178,40.03831735847694,27.5,ab
53707.54592067952,sdssr,1397.6427828786154,37.00371551188618,27.5,ab
53713.493289100574,sdssr,1131.3081715835265,34.28055173174621,27.5,ab
53719.44065752163,sdssr,1054.2825315678454,32.70551104288797,27.5,ab
53725.38802594268,sdssr,912.1472545333028,30.826353913227592,27.5,ab
53731.335394363734,sdssr,845.0421472096084,29.075037366022208,27.5,ab
53737.28276278479,sdssr,759.1620601435819,27.41464045848015,27.5,ab
53743.23013120583,sdssr,680.4811521293673,25.839870005905293,27.5,ab
53749.17749962689,sdssr,573.5268994941732,24.377327640656073,27.5,ab
53755.12486804794,sdssr,521.942107840012,22.988358446092793,27.5,ab
53761.072236468994,sdssr,467.25377467314627,21.6845194905437,27.5,ab
53767.01960489005,sdssr,408.71541742296847,20.455518880897042,27.5,ab
53654.01960489005,sdssi,804.0310138918836,27.955993370994186,27.5,ab
53659.9669733111,sdssi,9806.083189720135,99.42118203630159,27.5,ab
53665.914341732154,sdssi,21571.228698271174,147.2182488741381,27.5,ab
53671.86171015321,sdssi,24117.323810299215,155.72486165324528,27.5,ab
53677.80907857426,sdssi,17317.700855796156,132.06817655811614,27.5,ab
53683.75644699531,sdssi,11826.876192495181,108.95445374408702,27.5,ab
53689.70381541636,sdssi,8106.357168403833,90.09322139187586,27.5,ab
53695.65118383741,sdssi,5733.640364330318,75.17487533031414,27.5,ab
53701.59855225847,sdssi,4092.614055016441,65.20778768082879,27.5,ab
53707.54592067952,sdssi,3346.6995803045793,58.05742552666037,27.5,ab
53713.493289100574,sdssi,2616.4296533300453,52.042356287367504,27.5,ab
53719.44065752163,sdssi,2318.8532173172007,48.59093981838436,27.5,ab
53725.38802594268,sdssi,2056.88149115455,45.180384464159324,27.5,ab
53731.335394363734,sdssi,1852.8766719127198,42.00328694676312,27.5,ab
53737.28276278479,sdssi,1476.3926577045777,39.03916721867674,27.5,ab
53743.23013120583,sdssi,1361.3364839162562,36.28855928562618,27.5,ab
53749.17749962689,sdssi,1158.1666754170244,33.73131799162562,27.5,ab
53755.12486804794,sdssi,1038.4188974273004,31.357690066871047,27.5,ab
53761.072236468994,sdssi,850.3310646584581,29.13936616241561,27.5,ab
53767.01960489005,sdssi,658.3431563143824,27.06924647828515,27.5,ab
53654.01960489005,sdssz,743.94679277055,27.620233151168286,27.5,ab
