time,band,flux,fluxerr,zp,zpsys
53682.47362300849,sdssu,15.710564472034132,4.676336687015279,27.5,ab
53688.42099142954,sdssu,204.6528731444442,14.161042314033894,27.5,ab
53694.368359850596,sdssu,220.88006461899658,15.00548073413494,27.5,ab
53700.31572827165,sdssu,170.43456675221182,11.832426726303858,27.5,ab
53706.2630966927,sdssu,100.40082742634345,9.358511659424163,27.5,ab
53712.21046511375,sdssu,63.49566716121624,8.4135750278831,27.5,ab
53718.1578335348,sdssu,52.35886163649644,7.784974109074394,27.5,ab
53724.105201955856,sdssu,44.059670773540276,7.177428644441676,27.5,ab
53730.05257037691,sdssu,56.870654435688195,6.669426773854406,27.5,ab
53735.99993879796,sdssu,42.306465418489395,6.194321091887647,27.5,ab
53741.947307219016,sdssu,35.816554501370916,5.755904278902869,27.5,ab
53747.89467564007,sdssu,38.18993937751492,5.314378518615627,27.5,ab
53753.84204406112,sdssu,29.799574820430525,4.912585124843188,27.5,ab
53759.789412482176,sdssu,23.87324007969562,4.547804638521049,27.5,ab
53765.73678090323,sdssu,12.348266151234832,4.211190246901358,27.5,ab
53771.684149324275,sdssu,21.393378077833454,3.899992679213374,27.5,ab
53777.63151774533,sdssu,17.428945692809126,3.6113637030110963,27.5,ab
53783.57888616638,sdssu,17.67708365051455,3.3446251427180873,27.5,ab
53789.526254587436,sdssu,7.857541003822973,3.097789368640649,27.5,ab
53795.47362300849,sdssu,5.135021175742464,2.869255804789967,27.5,ab
53682.47362300849,sdssg,433.33075302098433,21.32519090700315,27.5,ab
53688.42099142954,sdssg,2223.1154804171138,47.40323558581905,27.5,ab
53694.368359850596,sdssg,2659.1856895196697,51.70884983383024,27.5,ab
53700.31572827165,sdssg,1747.232663215176,41.70476117020849,27.5,ab
53706.2630966927,sdssg,812.4884746389667,29.382253774673014,27.5,ab
53712.21046511375,sdssg,551.3523915090893,23.608349822324843,27.5,ab
53718.1578335348,sdssg,454.7539672747417,21.22224188884471,27.5,ab
53724.105201955856,sdssg,342.310090726423,19.13615703456877,27.5,ab
53730.05257037691,sdssg,305.92337029025305,17.33613204349726,27.5,ab
53735.99993879796,sdssg,261.7896153706577,16.171894212226224,27.5,ab
53741.947307219016,sdssg,213.76880751127916,15.169523843257798,27.5,ab
53747.89467564007,sdssg,208.57421243586458,14.974419550044248,27.5,ab
53753.84204406112,sdssg,210.65461946178854,14.331136723272046,27.5,ab
53759.789412482176,sdssg,173.19089621119943,13.527786383533577,27.5,ab
53765.73678090323,sdssg,162.02493564321557,12.76425547429444,27.5,ab
53771.684149324275,sdssg,134.9787782827961,12.035735328722525,27.5,ab
53777.63151774533,sdssg,111.67071425342886,11.346337617108114,27.5,ab
53783.57888616638,sdssg,135.40403109919572,10.68978988818543,27.5,ab
53789.526254587436,sdssg,127.93095257930564,10.073290071312593,27.5,ab
53795.47362300849,sdssg,94.34563791259102,9.493566380641287,27.5,ab
53682.47362300849,sdssr,1549.8023688451601,39.39448222142238,27.5,ab
53688.42099142954,sdssr,8200.865581147755,91.20579626422504,27.5,ab
53694.368359850596,sdssr,12876.109111866352,112.88768610319723,27.5,ab
53700.31572827165,sdssr,10469.756840438522,102.35878028097255,27.5,ab
53706.2630966927,sdssr,5337.02379206701,72.95270994310576,27.5,ab
53712.21046511375,sdssr,3273.7197463476914,56.93386196488816,27.5,ab
53718.1578335348,sdssr,2470.460204137408,49.24011238109231,27.5,ab
53724.105201955856,sdssr,1841.0559989996577,42.58411849531058,27.5,ab
53730.05257037691,sdssr,1372.515583270917,36.59850939889359,27.5,ab
53735.99993879796,sdssr,1063.6341658430315,32.93149201585879,27.5,ab
53741.947307219016,sdssr,924.4667979678712,30.83176990878128,27.5,ab
53747.89467564007,sdssr,780.4668118734944,29.24715593824808,27.5,ab
53753.84204406112,sdssr,758.6765968387459,27.56322584811083,27.5,ab
53759.789412482176,sdssr,722.0956111390532,26.401805807627916,27.5,ab
53765.73678090323,sdssr,659.3477243449709,25.288138689283663,27.5,ab
53771.684149324275,sdssr,599.0922792872358,24.251589128115548,27.5,ab
53777.63151774533,sdssr,573.0395177299936,23.257603799553717,27.5,ab
53783.57888616638,sdssr,487.96896155016793,22.307836569724756,27.5,ab
53789.526254587436,sdssr,465.76203419691143,21.375893737753483,27.5,ab
53795.47362300849,sdssr,430.58524636317657,20.49342166812086,27.5,ab
53682.47362300849,sdssi,2323.653518484352,48.51300914283124,27.5,ab
53688.42099142954,sdssi,12858.655497585722,112.93847518477243,27.5,ab
53694.368359850596,sdssi,21099.934685524262,145.78867874583634,27.5,ab
53700.31572827165,sdssi,22621.92476216825,150.51859389572593,27.5,ab
53706.2630966927,sdssi,15575.153714621247,126.03627180391328,27.5,ab
53712.21046511375,sdssi,10702.505098470005,103.44724157127364,27.5,ab
53718.1578335348,sdssi,7911.697711560029,88.82304445586892,27.5,ab
53724.105201955856,sdssi,5849.3098460579395,76.26935057025062,27.5,ab
53730.05257037691,sdssi,4264.54451356768,65.4870738288615,27.5,ab
53735.99993879796,sdssi,3341.705813600715,58.74841495484341,27.5,ab
53741.947307219016,sdssi,3037.874174711818,54.32185678576302,27.5,ab
53747.89467564007,sdssi,2592.568065343044,50.78231850482277,27.5,ab
53753.84204406112,sdssi,2156.3694121656677,47.180633281926596,27.5,ab
53759.789412482176,sdssi,1946.0805616633436,44.48485458556753,27.5,ab
53765.73678090323,sdssi,1755.6669351421835,42.04521209316932,27.5,ab
53771.684149324275,sdssi,1644.6769326936012,39.761765942386205,27.5,ab
53777.63151774533,sdssi,1372.5794960621415,37.58148447968562,27.5,ab
53783.57888616638,sdssi,1263.3019792817818,35.52274458721139,27.5,ab
53789.526254587436,sdssi,1173.4168258448908,33.57373420030156,27.5,ab
53795.47362300849,sdssi,995.490282030217,31.750574717768394,27.5,ab
53682.47362300849,sdssz,2826.2199212254122,53.78469352350638,27.5,ab
53688.42099142954,sdssz,15774.598611051979,124.81799695924583,27.5,ab
53694.368359850596,sdssz,26873.262967798317,164.4857398908859,27.5,ab
53700.31572827165,sdssz,30065.429080732618,173.28532759491125,27.5,ab
53706.2630966927,sdssz,24336.28214779715,155.70814214044043,27.5,ab
53712.21046511375,sdssz,17673.245351450994,132.1483654986666,27.5,ab
53718.1578335348,sdssz,12753.722865193758,112.51435320634266,27.5,ab
53724.105201955856,sdssz,9138.118898435234,95.92448865639115,27.5,ab
53730.05257037691,sdssz,6708.1488480356675,82.07819682676933,27.5,ab
53735.99993879796,sdssz,5282.68373009217,72.23943715289886,27.5,ab
53741.947307219016,sdssz,4262.585675575228,64.83280601960693,27.5,ab
53747.89467564007,sdssz,3343.1641668480243,58.17919040026472,27.5,ab
53753.84204406112,sdssz,3035.1316399766433,54.82268281273544,27.5,ab
53759.789412482176,sdssz,2713.694501892508,51.76611593006087,27.5,ab
53765.73678090323,sdssz,2372.793314872876,48.65174530836386,27.5,ab
53771.684149324275,sdssz,2166.289081092663,45.72550763932269,27.5,ab
53777.63151774533,sdssz,1860.889506812506,42.96919723566481,27.5,ab
53783.57888616638,sdssz,1589.976911059651,40.385092684418936,27.5,ab
53789.526254587436,sdssz,1482.5911948972557,37.957865421262895,27.5,ab
53795.47362300849,sdssz,1247.193128179654,35.679787529726745,27.5,ab
