time,band,flux,fluxerr,zp,zpsys
53679.677944709656,sdssu,9.63074081482171,3.694650033432585,27.5,ab
53685.62531313071,sdssu,240.015712458768,15.054683112092631,27.5,ab
53691.57268155176,sdssu,302.5040141990609,17.405686271775934,27.5,ab
53697.520049972816,sdssu,173.4046715741314,12.815609958177195,27.5,ab
53703.46741839387,sdssu,93.22711256160612,9.187178248766367,27.5,ab
53709.414786814916,sdssu,67.7346559262139,8.124109522266085,27.5,ab
53715.36215523597,sdssu,58.84797370760074,7.8170307528700524,27.5,ab
53721.30952365702,sdssu,68.59558330782487,7.466782145579978,27.5,ab
53727.256892078076,sdssu,53.50601174850817,7.029744984465489,27.5,ab
53733.20426049913,sdssu,41.23166974155578,6.536464926949996,27.5,ab
53739.15162892018,sdssu,40.1451778586811,5.957402057143079,27.5,ab
53745.098997341236,sdssu,36.37650426164911,5.544769541937928,27.5,ab
53751.04636576229,sdssu,24.54081096116664,5.143296238473257,27.5,ab
53756.99373418334,sdssu,16.385962603443357,4.767797578745363,27.5,ab
53762.941102604396,sdssu,20.552170395456006,4.41751860078079,27.5,ab
53768.88847102544,sdssu,22.167851206729356,4.091137235276754,27.5,ab
53774.835839446496,sdssu,12.864489387505934,3.787623459495711,27.5,ab
53780.78320786755,sdssu,14.807155920724052,3.5043262488245124,27.5,ab
53786.7305762886,sdssu,10.487188226932194,3.241211875604804,27.5,ab
53792.677944709656,sdssu,8.730763626208565,2.9969968038028667,27.5,ab
53679.677944709656,sdssg,128.26510419040144,11.298452660379464,27.5,ab
53685.62531313071,sdssg,1472.6512334179079,37.70096123363951,27.5,ab
53691.57268155176,sdssg,2047.9024333723194,45.79727612751151,27.5,ab
53697.520049972816,sdssg,1325.0015351115899,36.8358845080528,27.5,ab
53703.46741839387,sdssg,571.9472402208069,23.736509197143516,27.5,ab
53709.414786814916,sdssg,418.8064235766592,19.653400379754046,27.5,ab
53715.36215523597,sdssg,282.86445063340904,16.865534331235995,27.5,ab
53721.30952365702,sdssg,196.35426170682072,14.53221014397526,27.5,ab
53727.256892078076,sdssg,182.11031084621393,13.108020257301517,27.5,ab
53733.20426049913,sdssg,127.93223561318126,12.191698729861564,27.5,ab
53739.15162892018,sdssg,136.27216855862196,12.24391542870911,27.5,ab
53745.098997341236,sdssg,125.44963125394123,11.521055856683569,27.5,ab
53751.04636576229,sdssg,126.87773749351838,10.813590145060147,27.5,ab
53756.99373418334,sdssg,106.37867546791959,10.162889592522145,27.5,ab
53762.941102604396,sdssg,94.02632499479962,9.552565768762953,27.5,ab
53768.88847102544,sdssg,90.45269229941063,8.98517535426788,27.5,ab
53774.835839446496,sdssg,72.63206031597663,8.445840757632,27.5,ab
53780.78320786755,sdssg,51.518249612852586,7.94181272733585,27.5,ab
53786.7305762886,sdssg,46.9049245959635,7.465002514786239,27.5,ab
53792.677944709656,sdssg,48.739205142452754,7.0111216438366215,27.5,ab
53679.677944709656,sdssr,526.6859567359936,21.954082028998933,27.5,ab
53685.62531313071,sdssr,5200.599254823037,71.20782041008749,27.5,ab
53691.57268155176,sdssr,9833.832002357172,99.22071504886696,27.5,ab
53697.520049972816,sdssr,8263.260094400493,90.74672347553113,27.5,ab
53703.46741839387,sdssr,3965.448465165655,62.466113531476495,27.5,ab
53709.414786814916,sdssr,2650.8512515060393,50.930387097056986,27.5,ab
53715.36215523597,sdssr,1802.2988781381891,42.99611002737002,27.5,ab
53721.30952365702,sdssr,1396.4126440418945,36.128469743936414,27.5,ab
53727.256892078076,sdssr,964.4727330263696,31.176551021565892,27.5,ab
53733.20426049913,sdssr,851.7725365691097,28.864017084685145,27.5,ab
53739.15162892018,sdssr,649.4418044563922,26.865458246276006,27.5,ab
53745.098997341236,sdssr,619.3023244297839,25.136970895835265,27.5,ab
53751.04636576229,sdssr,581.4699030709512,23.848391484823996,27.5,ab
53756.99373418334,sdssr,497.20972525634244,22.643026428954705,27.5,ab
53762.941102604396,sdssr,440.3884252713651,21.489888558280743,27.5,ab
53768.88847102544,sdssr,409.7840511310607,20.393902089499804,27.5,ab
53774.835839446496,sdssr,366.97724910678676,19.34581525081073,27.5,ab
53780.78320786755,sdssr,331.45067633987975,18.366565179304857,27.5,ab
53786.7305762886,sdssr,286.140075979384,17.433438332902703,27.5,ab
53792.677944709656,sdssr,275.2762028374085,16.542467608583923,27.5,ab
53679.677944709656,sdssi,787.0272488454178,28.133515936081185,27.5,ab
53685.62531313071,sdssi,8499.387456417575,91.55605864864448,27.5,ab
53691.57268155176,sdssi,17478.91721844768,132.75340746193805,27.5,ab
53697.520049972816,sdssi,19681.42828627073,140.02994739038022,27.5,ab
53703.46741839387,sdssi,13654.969670337521,117.20418058156002,27.5,ab
53709.414786814916,sdssi,9326.52809124034,96.68101220428979,27.5,ab
53715.36215523597,sdssi,6496.129628916261,80.61321382214251,27.5,ab
53721.30952365702,sdssi,4452.9743535831,67.43194258767785,27.5,ab
53727.256892078076,sdssi,3421.0012303782823,58.58709319840171,27.5,ab
53733.20426049913,sdssi,2899.4023849909495,52.89769809071929,27.5,ab
53739.15162892018,sdssi,2286.86203843132,48.24177576630647,27.5,ab
53745.098997341236,sdssi,1987.3612717988901,44.92040302262349,27.5,ab
53751.04636576229,sdssi,1789.780360762245,41.90808741870654,27.5,ab
53756.99373418334,sdssi,1509.5513967339607,39.10588520294709,27.5,ab
53762.941102604396,sdssi,1377.427595535175,36.47655606102639,27.5,ab
53768.88847102544,sdssi,1098.439197541002,34.02217373872948,27.5,ab
53774.835839446496,sdssi,1026.2157473802386,31.73379257653046,27.5,ab
53780.78320786755,sdssi,877.9373546672759,29.60899433500083,27.5,ab
53786.7305762886,sdssi,795.1986086669,27.612585328391255,27.5,ab
53792.677944709656,sdssi,658.6084110568478,25.74900086825,27.5,ab
53679.677944709656,sdssz,919.6935535349096,31.011950412037162,27.5,ab
53685.62531313071,sdssz,10170.194242434069,100.86442848202327,27.5,ab
53691.57268155176,sdssz,21359.23803799625,146.34770425709684,27.5,ab
53697.520049972816,sdssz,24501.20417017301,156.9203396569756,27.5,ab
53703.46741839387,sdssz,19872.370015192242,140.42617895392277,27.5,ab
53709.414786814916,sdssz,13973.284407438568,117.9897020142283,27.5,ab
53715.36215523597,sdssz,9762.823135224737,98.3335813669051,27.5,ab
53721.30952365702,sdssz,6628.498835798227,81.97867913671327,27.5,ab
53727.256892078076,sdssz,4815.168874441274,69.66284974119135,27.5,ab
53733.20426049913,sdssz,3736.287546000382,60.92836965028366,27.5,ab
53739.15162892018,sdssz,2787.070618683982,53.23140439120662,27.5,ab
53745.098997341236,sdssz,2161.4625756297864,47.11755785934836,27.5,ab
53751.04636576229,sdssz,1850.5101108049507,43.92279944375619,27.5,ab
53756.99373418334,sdssz,1706.6935194535213,40.91157167333675,27.5,ab
53762.941102604396,sdssz,1462.072398000092,38.103705467732645,27.5,ab
53768.88847102544,sdssz,1241.780874594445,35.50299193446454,27.5,ab
53774.835839446496,sdssz,1094.241274414081,33.07485637785222,27.5,ab
53780.78320786755,sdssz,979.9376473210987,30.816761563593882,27.5,ab
53786.7305762886,sdssz,809.357784555559,28.70825307741596,27.5,ab
53792.677944709656,sdssz,708.3402466856054,26.722455769652505,27.5,ab
