time,band,flux,fluxerr,zp,zpsys
53692.50428232906,sdssu,37.73857341889345,5.763015231481149,27.5,ab
53698.45165075011,sdssu,486.56438793478253,22.670799265645346,27.5,ab
53704.399019171164,sdssu,731.4194001427893,27.556663969445204,27.5,ab
53710.34638759222,sdssu,414.9442509950257,20.66092255068034,27.5,ab
53716.29375601327,sdssu,208.52977438727027,14.409495782134067,27.5,ab
53722.24112443432,sdssu,135.828821589575,12.255486732113203,27.5,ab
53728.18849285537,sdssu,114.73843153239257,11.183326587099696,27.5,ab
53734.13586127642,sdssu,104.55930611737637,10.262349979652235,27.5,ab
53740.08322969748,sdssu,105.1309787310369,9.502225189642902,27.5,ab
53746.03059811853,sdssu,68.4785734150804,8.853911518844496,27.5,ab
53751.97796653958,sdssu,68.43173443823834,8.408785658617994,27.5,ab
53757.92533496064,sdssu,56.80156118757185,7.825520059817833,27.5,ab
53763.87270338169,sdssu,43.29257599214482,7.30554312986234,27.5,ab
53769.820071802744,sdssu,42.65594630177975,6.815924316811437,27.5,ab
53775.7674402238,sdssu,40.379566018154655,6.355885930835758,27.5,ab
53781.71480864484,sdssu,42.66184437409467,5.923118451447297,27.5,ab
53787.6621770659,sdssu,21.40185116800292,5.520474094115183,27.5,ab
53793.60954548695,sdssu,24.44109131391791,5.143206232924838,27.5,ab
53799.556913908,sdssu,25.259192227202533,4.790270268273374,27.5,ab
53805.50428232906,sdssu,19.30204753469915,4.462521177233381,27.5,ab
53692.50428232906,sdssg,205.5479110544531,14.307841865661723,27.5,ab
53698.45165075011,sdssg,2461.222703225086,50.14034174888687,27.5,ab
53704.399019171164,sdssg,4478.556750376165,68.10788084403853,27.5,ab
53710.34638759222,sdssg,3430.519407259328,58.48001321138105,27.5,ab
53716.29375601327,sdssg,1426.1775379877574,37.99029426118329,27.5,ab
53722.24112443432,sdssg,997.0186868719361,31.11045422052671,27.5,ab
53728.18849285537,sdssg,638.3120602644992,26.202959916758427,27.5,ab
53734.13586127642,sdssg,471.17635685203027,21.99775453640144,27.5,ab
53740.08322969748,sdssg,360.5931336018401,19.368112213573475,27.5,ab
53746.03059811853,sdssg,357.0343930202021,18.039917887656024,27.5,ab
53751.97796653958,sdssg,283.45070693656004,17.111978802336147,27.5,ab
53757.92533496064,sdssg,264.43018608811855,16.05556003990216,27.5,ab
53763.87270338169,sdssg,218.2954499471409,15.240937782604114,27.5,ab
53769.820071802744,sdssg,208.75935846393887,14.484874014789698,27.5,ab
53775.7674402238,sdssg,190.90751939269686,13.76674944855746,27.5,ab
53781.71480864484,sdssg,177.8483182008233,13.085014063278557,27.5,ab
53787.6621770659,sdssg,160.25220588539761,12.434167526664819,27.5,ab
53793.60954548695,sdssg,154.5364328717318,11.81364402390478,27.5,ab
53799.556913908,sdssg,131.8697198967157,11.225998209558448,27.5,ab
53805.50428232906,sdssg,98.56720402470621,10.65509174027638,27.5,ab
53692.50428232906,sdssr,535.3999910160119,23.261186963082906,27.5,ab
53698.45165075011,sdssr,6663.960930108838,81.4977572262876,27.5,ab
53704.399019171164,sdssr,14325.631042125104,119.33643065590176,27.5,ab
53710.34638759222,sdssr,15243.599192608652,123.65784817010966,27.5,ab
53716.29375601327,sdssr,9929.722239988323,99.24339587919071,27.5,ab
53722.24112443432,sdssr,6638.688437507066,81.66085757162685,27.5,ab
53728.18849285537,sdssr,4748.195465649065,67.97914023444554,27.5,ab
53734.13586127642,sdssr,3131.950850905806,56.821375797987706,27.5,ab
53740.08322969748,sdssr,2540.3718833437256,49.69944256385373,27.5,ab
53746.03059811853,sdssr,2069.442190990731,45.095330194796325,27.5,ab
53751.97796653958,sdssr,1756.0822788006587,41.36599370762676,27.5,ab
53757.92533496064,sdssr,1448.1199073980492,38.18868526993725,27.5,ab
53763.87270338169,sdssr,1306.855164682238,35.629988788714556,27.5,ab
53769.820071802744,sdssr,1116.6553782485862,33.25941759394865,27.5,ab
53775.7674402238,sdssr,906.9168714179888,31.030421675206007,27.5,ab
53781.71480864484,sdssr,791.7371390425584,28.952277110934823,27.5,ab
53787.6621770659,sdssr,691.4037752853095,27.0205736515039,27.5,ab
53793.60954548695,sdssr,624.1120441729371,25.213207094904718,27.5,ab
53799.556913908,sdssr,559.3211018551949,23.521706686657,27.5,ab
53805.50428232906,sdssr,488.13334019872605,21.944704362293702,27.5,ab
53692.50428232906,sdssi,701.2950099957412,26.326301514800786,27.5,ab
53698.45165075011,sdssi,8346.591279472428,92.17171649649184,27.5,ab
53704.399019171164,sdssi,18547.83496751234,135.83202698073114,27.5,ab
53710.34638759222,sdssi,20706.02265766153,144.7046527949726,27.5,ab
53716.29375601327,sdssi,16311.105106008583,127.1754781481751,27.5,ab
53722.24112443432,sdssi,11239.268992165471,106.03457321931623,27.5,ab
53728.18849285537,sdssi,7731.370266662843,87.86908711206782,27.5,ab
53734.13586127642,sdssi,5215.282474697032,72.57345694710395,27.5,ab
53740.08322969748,sdssi,3806.589883009854,61.59488884460753,27.5,ab
