time,band,flux,fluxerr,zp,zpsys
53647.870470004484,sdssu,166.538554552445,12.146320667516207,27.5,ab
53653.81783842554,sdssu,443.2218705852081,20.928703684118926,27.5,ab
53659.76520684659,sdssu,469.8617503375187,20.862996280803234,27.5,ab
53665.712575267644,sdssu,263.35429326695,16.881955288455604,27.5,ab
53671.6599436887,sdssu,187.95697555101742,13.484478084343344,27.5,ab
53677.60731210974,sdssu,117.76964942909558,11.85776271812257,27.5,ab
53683.5546805308,sdssu,117.00419234763307,11.175195497058604,27.5,ab
53689.50204895185,sdssu,119.87051975772596,10.489529026349615,27.5,ab
53695.4494173729,sdssu,104.40135901815393,9.829420784938012,27.5,ab
53701.39678579396,sdssu,76.73556872265054,9.245932955483898,27.5,ab
53707.34415421501,sdssu,79.5271536154651,8.695670970292884,27.5,ab
53713.291522636064,sdssu,55.232333739454916,8.170460822846888,27.5,ab
53719.23889105712,sdssu,64.40287638050557,7.669639610415159,27.5,ab
53725.18625947817,sdssu,63.43440842522587,7.142260835458653,27.5,ab
53731.133627899224,sdssu,49.23003204482146,6.692318619230459,27.5,ab
53737.08099632027,sdssu,33.85722657248275,6.26547850764541,27.5,ab
53743.02836474132,sdssu,38.97098016236996,5.865973989246377,27.5,ab
53748.97573316238,sdssu,35.61888257431227,5.492200296930421,27.5,ab
53754.92310158343,sdssu,30.810519788031854,5.14228655276587,27.5,ab
53760.870470004484,sdssu,14.926688187335444,4.814612204862048,27.5,ab
53647.870470004484,sdssg,1976.80165101843,44.8821735171263,27.5,ab
53653.81783842554,sdssg,4877.17967917162,70.06564114146393,27.5,ab
53659.76520684659,sdssg,5469.498100907254,73.38786482756886,27.5,ab
53665.712575267644,sdssg,3772.1867398198706,61.689935289135214,27.5,ab
53671.6599436887,sdssg,2188.467588940619,45.886194499958705,27.5,ab
53677.60731210974,sdssg,1269.765464256327,35.51751189235363,27.5,ab
53683.5546805308,sdssg,1061.4580938450983,32.05180934997666,27.5,ab
53689.50204895185,sdssg,881.8927732469691,29.331454815718722,27.5,ab
53695.4494173729,sdssg,717.8296670223516,26.884328055122932,27.5,ab
53701.39678579396,sdssg,634.858183530655,24.74898971152536,27.5,ab
53707.34415421501,sdssg,530.87237764794,23.19506934850724,27.5,ab
53713.291522636064,sdssg,505.3555840101897,22.13809618275629,27.5,ab
53719.23889105712,sdssg,449.0287660983115,21.38550349466892,27.5,ab
53725.18625947817,sdssg,466.6088039711622,21.200965870533537,27.5,ab
53731.133627899224,sdssg,421.7201785358452,20.17685908622941,27.5,ab
53737.08099632027,sdssg,350.52042662967716,19.20165456068418,27.5,ab
53743.02836474132,sdssg,347.52562523226294,18.282570683369244,27.5,ab
53748.97573316238,sdssg,317.0248043577425,17.397771510638595,27.5,ab
53754.92310158343,sdssg,260.7312105407915,16.555009018961027,27.5,ab
53760.870470004484,sdssg,240.43197887380063,15.751275639029442,27.5,ab
53647.870470004484,sdssr,5006.43796570357,70.74721367560149,27.5,ab
53653.81783842554,sdssr,14982.912304903852,122.30484653224771,27.5,ab
53659.76520684659,sdssr,19898.91901915313,141.14285882505706,27.5,ab
53665.712575267644,sdssr,17518.939791827415,131.95038399843284,27.5,ab
53671.6599436887,sdssr,10237.174873076585,101.8673097009957,27.5,ab
53677.60731210974,sdssr,5894.487681084891,76.71125948861234,27.5,ab
53683.5546805308,sdssr,4562.406176004448,67.60836516880143,27.5,ab
53689.50204895185,sdssr,3585.981931406911,59.74155470157572,27.5,ab
53695.4494173729,sdssr,2825.875433455388,52.838360193040806,27.5,ab
53701.39678579396,sdssr,2218.6281624189724,46.521210474882594,27.5,ab
53707.34415421501,sdssr,1831.7704478973526,42.11736171467771,27.5,ab
53713.291522636064,sdssr,1499.2895899225286,39.560471227319915,27.5,ab
53719.23889105712,sdssr,1466.3193710250307,37.8943114813755,27.5,ab
53725.18625947817,sdssr,1306.5713380161153,36.02265625064476,27.5,ab
53731.133627899224,sdssr,1129.1195427360663,34.35360955543808,27.5,ab
53737.08099632027,sdssr,1091.2776217762787,33.152040081570036,27.5,ab
53743.02836474132,sdssr,1013.5836033422647,31.96033637851142,27.5,ab
53748.97573316238,sdssr,974.1570529366569,30.852055232170997,27.5,ab
53754.92310158343,sdssr,873.6190735884459,29.773345515712496,27.5,ab
53760.870470004484,sdssr,839.6233110553462,28.735854782950966,27.5,ab
53647.870470004484,sdssi,6021.552203661137,78.35189266024396,27.5,ab
53653.81783842554,sdssi,18866.372136136855,136.80692578492423,27.5,ab
53659.76520684659,sdssi,27215.77184027953,164.56552294219387,27.5,ab
