time,band,flux,fluxerr,zp,zpsys
53608.9199149078,sdssu,10.085953911968218,3.616615679769173,27.5,ab
53614.86728332885,sdssu,377.30213520763067,19.466596696226155,27.5,ab
53620.814651749904,sdssu,578.3033108498441,23.7668357346409,27.5,ab
53626.76202017096,sdssu,281.29893916352637,16.951913294784216,27.5,ab
53632.70938859201,sdssu,124.69426741442325,11.712793071913739,27.5,ab
53638.65675701306,sdssu,104.72596662807346,10.584838452833328,27.5,ab
53644.60412543411,sdssu,85.20136983770801,10.10544296185742,27.5,ab
53650.551493855164,sdssu,85.12487660731871,9.565318817141739,27.5,ab
53656.49886227622,sdssu,89.07001149460916,8.873004587125907,27.5,ab
53662.44623069727,sdssu,73.71294174940684,8.169287903143722,27.5,ab
53668.393599118324,sdssu,56.226146219365596,7.5497487069456755,27.5,ab
53674.34096753938,sdssu,43.922038336081975,6.999473190346614,27.5,ab
53680.28833596043,sdssu,57.92585407484102,6.485048944225286,27.5,ab
53686.235704381485,sdssu,37.104567405322385,6.004669284268293,27.5,ab
53692.18307280254,sdssu,34.34835219774802,5.556460137465189,27.5,ab
53698.130441223584,sdssu,22.301695747940727,5.139324765139862,27.5,ab
53704.07780964464,sdssu,23.5004072964607,4.750957989490392,27.5,ab
53710.02517806569,sdssu,22.477591512107708,4.389736394875096,27.5,ab
53715.972546486744,sdssu,15.09106555945373,4.054378135523055,27.5,ab
53721.9199149078,sdssu,3.5074873087966623,3.7423817666704857,27.5,ab
53608.9199149078,sdssg,87.08772368538838,9.390975203443324,27.5,ab
53614.86728332885,sdssg,2138.38943635325,45.69548616170824,27.5,ab
53620.814651749904,sdssg,3756.8379867527988,61.88567021132343,27.5,ab
53626.76202017096,sdssg,2420.0828038047744,49.09805452041955,27.5,ab
53632.70938859201,sdssg,921.7335066338431,30.538514186074366,27.5,ab
53638.65675701306,sdssg,677.33395821324,25.32136150637705,27.5,ab
53644.60412543411,sdssg,416.4744527562718,21.149885039594935,27.5,ab
53650.551493855164,sdssg,312.9046855279543,18.166607158043934,27.5,ab
53656.49886227622,sdssg,295.6947252750733,16.52461976044105,27.5,ab
53662.44623069727,sdssg,237.92233531347767,15.766497250927705,27.5,ab
53668.393599118324,sdssg,225.13106903895178,14.859679708217202,27.5,ab
53674.34096753938,sdssg,185.05801055012543,13.980060899290129,27.5,ab
53680.28833596043,sdssg,168.17616355620342,13.175534752509849,27.5,ab
53686.235704381485,sdssg,155.23452456917659,12.422495125162412,27.5,ab
53692.18307280254,sdssg,120.11803090984327,11.72398868785052,27.5,ab
53698.130441223584,sdssg,119.5770406791526,11.052784551747736,27.5,ab
53704.07780964464,sdssg,114.80285220124969,10.42332883698293,27.5,ab
53710.02517806569,sdssg,96.6061894685408,9.829077181464303,27.5,ab
53715.972546486744,sdssg,71.08129122637993,9.256929110114383,27.5,ab
53721.9199149078,sdssg,60.61540820105065,8.73497826390327,27.5,ab
53608.9199149078,sdssr,264.01770137664215,15.874603357561195,27.5,ab
53614.86728332885,sdssr,5866.511126909636,75.88667956515971,27.5,ab
53620.814651749904,sdssr,13686.344350282307,116.95282718884212,27.5,ab
53626.76202017096,sdssr,14026.873651318401,118.02836547369968,27.5,ab
53632.70938859201,sdssr,8171.037206920102,89.61136379011243,27.5,ab
53638.65675701306,sdssr,5340.029930125576,73.5138039135237,27.5,ab
53644.60412543411,sdssr,3611.8576001877077,60.74654963797727,27.5,ab
53650.551493855164,sdssr,2421.6124767749106,49.821150295772775,27.5,ab
53656.49886227622,sdssr,1990.586638789177,44.658778792625384,27.5,ab
53662.44623069727,sdssr,1735.8149931398298,40.98338120913599,27.5,ab
53668.393599118324,sdssr,1362.6409523671314,37.63122028750535,27.5,ab
53674.34096753938,sdssr,1215.1506500975506,35.059242700925466,27.5,ab
53680.28833596043,sdssr,1071.2614759511785,32.7154541010296,27.5,ab
53686.235704381485,sdssr,972.5267834078429,30.527412427461016,27.5,ab
53692.18307280254,sdssr,751.4742006812041,28.4807890403869,27.5,ab
53698.130441223584,sdssr,704.3894577331355,26.57431244148125,27.5,ab
53704.07780964464,sdssr,609.0903097567498,24.802994521045196,27.5,ab
53710.02517806569,sdssr,490.573535092091,23.143811890674154,27.5,ab
53715.972546486744,sdssr,490.8779160669238,21.599996045461392,27.5,ab
53721.9199149078,sdssr,409.5164281767985,20.166693130331737,27.5,ab
53608.9199149078,sdssi,330.8909056327418,18.787630643882032,27.5,ab
53614.86728332885,sdssi,8033.947685598609,90.0695273800666,27.5,ab
53620.814651749904,sdssi,19663.406984051308,140.61017937552236,27.5,ab
53626.76202017096,sdssi,22059.62359022357,148.2702326132951,27.5,ab
53632.70938859201,sdssi,15478.264559616113,124.70010772492563,27.5,ab
53638.65675701306,sdssi,10346.379431438212,102.04184621565524,27.5,ab
53644.60412543411,sdssi,6917.07207862114,83.32801720746404,27.5,ab
53650.551493855164,sdssi,4631.599849751631,68.08708351274566,27.5,ab
53656.49886227622,sdssi,3414.9718004609945,58.64219807080511,27.5,ab
53662.44623069727,sdssi,2617.179153239441,51.32475844712566,27.5,ab
53668.393599118324,sdssi,2081.135134853938,45.96496862933541,27.5,ab
53674.34096753938,sdssi,1866.8365931528206,42.51616099426376,27.5,ab
53680.28833596043,sdssi,1541.1332798246008,39.317938791106485,27.5,ab
53686.235704381485,sdssi,1307.6617057600004,36.35156834718541,27.5,ab
53692.18307280254,sdssi,1195.1659241943053,33.61035896311515,27.5,ab
53698.130441223584,sdssi,939.5802646956247,31.07726187861584,27.5,ab
53704.07780964464,sdssi,841.4012872976632,28.743311174698082,27.5,ab
53710.02517806569,sdssi,694.6139565322391,26.570856135280447,27.5,ab
53715.972546486744,sdssi,607.4824894795371,24.549776228714386,27.5,ab
53721.9199149078,sdssi,539.9666305205304,22.700520941159834,27.5,ab
53608.9199149078,sdssz,289.45431662338063,17.479921212923134,27.5,ab
53614.86728332885,sdssz,6951.123736213068,83.5754231417459,27.5,ab
53620.814651749904,sdssz,17367.696332343505,131.42367290431343,27.5,ab
53626.76202017096,sdssz,19302.737764905345,138.48243798760794,27.5,ab
53632.70938859201,sdssz,15182.61937629612,123.8173228326789,27.5,ab
53638.65675701306,sdssz,10593.7547313764,103.9862789977355,27.5,ab
53644.60412543411,sdssz,7502.095810702254,86.857236130882,27.5,ab
53650.551493855164,sdssz,5294.049674644298,73.04625363907066,27.5,ab
53656.49886227622,sdssz,3757.383239464334,62.547732859761396,27.5,ab
53662.44623069727,sdssz,2984.270762450579,54.24439550327051,27.5,ab
53668.393599118324,sdssz,2439.257358456149,49.73596811249149,27.5,ab
53674.34096753938,sdssz,2156.7829482283832,46.3855622869278,27.5,ab
53680.28833596043,sdssz,1876.0116288895665,43.10264280859149,27.5,ab
53686.235704381485,sdssz,1547.2132511267127,40.05664711358287,27.5,ab
53692.18307280254,sdssz,1306.6565005305933,37.24417218450098,27.5,ab
53698.130441223584,sdssz,1191.030270425838,34.61308151680235,27.5,ab
53704.07780964464,sdssz,1067.5382117308807,32.17724887043989,27.5,ab
53710.02517806569,sdssz,886.5397598902102,29.910404427894733,27.5,ab
53715.972546486744,sdssz,732.1919004137764,27.76693872428387,27.5,ab
53721.9199149078,sdssz,622.1102618028168,25.820756125741646,27.5,ab
