time,band,flux,fluxerr,zp,zpsys
53683.79069609923,sdssu,43.35410427798287,6.223006408231511,27.5,ab
53689.73806452029,sdssu,149.98829135526674,12.642785726390317,27.5,ab
53695.68543294134,sdssu,166.95891024451393,12.768414673989632,27.5,ab
53701.63280136239,sdssu,110.39170978482683,10.541338663631901,27.5,ab
53707.58016978345,sdssu,81.37731105876452,8.55349365358872,27.5,ab
53713.52753820449,sdssu,60.037662770019544,7.624697633288113,27.5,ab
53719.474906625546,sdssu,52.056022878391744,7.092725585669339,27.5,ab
53725.4222750466,sdssu,47.08193079046103,6.536086365569009,27.5,ab
53731.36964346765,sdssu,28.41142474035481,6.020017520156935,27.5,ab
53737.31701188871,sdssu,26.529233144076223,5.492527588759753,27.5,ab
53743.26438030976,sdssu,29.773591762507607,5.107653341836062,27.5,ab
53749.21174873081,sdssu,28.845182262726343,4.770662515820733,27.5,ab
53755.15911715187,sdssu,14.550738961710142,4.454488099211414,27.5,ab
53761.10648557292,sdssu,22.772732110384066,4.132312805383557,27.5,ab
53767.05385399397,sdssu,22.08566377636053,3.8516997669423954,27.5,ab
53773.00122241502,sdssu,8.97443241656273,3.5797480219562097,27.5,ab
53778.94859083607,sdssu,9.292243459663055,3.327288091699305,27.5,ab
53784.89595925713,sdssu,9.453010596013904,3.093027397500876,27.5,ab
53790.84332767818,sdssu,7.480516729849088,2.874957116365185,27.5,ab
53796.79069609923,sdssu,3.718464061253617,2.672465721296358,27.5,ab
53683.79069609923,sdssg,794.380138556987,27.947112082439233,27.5,ab
53689.73806452029,sdssg,2006.1330491133365,45.46468134471154,27.5,ab
53695.68543294134,sdssg,2332.7474355157415,48.19817301767853,27.5,ab
53701.63280136239,sdssg,1548.4888870825748,39.69521625974325,27.5,ab
53707.58016978345,sdssg,836.2329364393954,29.291667408643423,27.5,ab
53713.52753820449,sdssg,523.685873620315,22.89482989933517,27.5,ab
53719.474906625546,sdssg,422.54885582437845,20.827562249114923,27.5,ab
53725.4222750466,sdssg,396.90227488806914,19.157106595523217,27.5,ab
53731.36964346765,sdssg,305.2761013479669,17.65082819179714,27.5,ab
53737.31701188871,sdssg,257.72993532688525,16.382877715491443,27.5,ab
53743.26438030976,sdssg,246.67748070608508,15.49666792896472,27.5,ab
53749.21174873081,sdssg,215.1320167572137,14.66189350031501,27.5,ab
53755.15911715187,sdssg,188.47920059344438,14.300865673841024,27.5,ab
53761.10648557292,sdssg,184.178229273976,13.915767359898373,27.5,ab
53767.05385399397,sdssg,198.12757027384464,13.215891307046197,27.5,ab
53773.00122241502,sdssg,175.0140139372876,12.559806603726829,27.5,ab
53778.94859083607,sdssg,119.41137952544315,11.929192159567426,27.5,ab
53784.89595925713,sdssg,139.8572243564713,11.327916010564,27.5,ab
53790.84332767818,sdssg,113.10034399673273,10.75578189676065,27.5,ab
53796.79069609923,sdssg,115.35090118420115,10.20937950323847,27.5,ab
53683.79069609923,sdssr,2591.7219868496863,51.385728391988856,27.5,ab
53689.73806452029,sdssr,8821.013391137267,93.16470963046851,27.5,ab
53695.68543294134,sdssr,11753.241002994513,107.44447020729271,27.5,ab
53701.63280136239,sdssr,9753.651808317194,98.56654615009495,27.5,ab
53707.58016978345,sdssr,5392.631917351487,73.9840446614148,27.5,ab
53713.52753820449,sdssr,3134.9544356966867,55.502955128501334,27.5,ab
53719.474906625546,sdssr,2389.4311553092407,48.954921066930936,27.5,ab
53725.4222750466,sdssr,1917.367544929967,43.113657309529685,27.5,ab
53731.36964346765,sdssr,1483.7915717800631,37.98367837440931,27.5,ab
53737.31701188871,sdssr,1065.6360127537203,33.65514911729356,27.5,ab
53743.26438030976,sdssr,977.7186982027836,31.026840323986487,27.5,ab
53749.21174873081,sdssr,850.2252215300706,29.235101734641123,27.5,ab
53755.15911715187,sdssr,782.5317012576521,28.10674117402324,27.5,ab
53761.10648557292,sdssr,759.0780546608091,26.823704548362112,27.5,ab
53767.05385399397,sdssr,648.9888854746516,25.736474485335155,27.5,ab
53773.00122241502,sdssr,597.731102194035,24.77966247760338,27.5,ab
