time,band,flux,fluxerr,zp,zpsys
53681.60333637141,sdssu,76.75007210354023,9.648518496988592,27.5,ab
53687.55070479246,sdssu,359.3594072815541,18.766669839533915,27.5,ab
53693.498073213515,sdssu,435.1474166752018,19.90219056003511,27.5,ab
53699.44544163457,sdssu,223.5169424718035,15.37124176731855,27.5,ab
53705.39281005562,sdssu,134.12239822058274,11.421044973429513,27.5,ab
53711.34017847667,sdssu,81.62555688955531,9.240672660170867,27.5,ab
53717.28754689772,sdssu,87.25044914355242,9.072810476746948,27.5,ab
53723.234915318775,sdssu,76.55419223944764,8.844774208180741,27.5,ab
53729.18228373983,sdssu,70.78239413311823,8.564331603465865,27.5,ab
53735.12965216088,sdssu,64.50074235224903,8.199234181768205,27.5,ab
53741.077020581935,sdssu,52.59543140007538,7.725934781393121,27.5,ab
53747.02438900299,sdssu,46.30053677043268,7.213838358617496,27.5,ab
53752.97175742404,sdssu,57.03164559122672,6.725297121196099,27.5,ab
53758.919125845096,sdssu,35.29174424254385,6.361661569665457,27.5,ab
53764.86649426615,sdssu,33.55999494786258,5.98565800607566,27.5,ab
53770.813862687195,sdssu,34.964225764139954,5.629073438318996,27.5,ab
53776.76123110825,sdssu,29.50430775803532,5.291906559577742,27.5,ab
53782.7085995293,sdssu,28.75721360023781,4.9731913543279855,27.5,ab
53788.655967950355,sdssu,22.22212931506162,4.672135069867157,27.5,ab
53794.60333637141,sdssu,17.931158626138256,4.388036463537483,27.5,ab
53681.60333637141,sdssg,480.94740345353637,22.184582504475678,27.5,ab
53687.55070479246,sdssg,2176.009769280226,46.54124839773827,27.5,ab
53693.498073213515,sdssg,2644.104528738415,51.739392347424726,27.5,ab
53699.44544163457,sdssg,1958.856521429124,43.867822232625755,27.5,ab
53705.39281005562,sdssg,886.6800103576991,30.513059317260872,27.5,ab
53711.34017847667,sdssg,617.6622717847766,23.76481871715378,27.5,ab
53717.28754689772,sdssg,419.7640623150241,20.93298348462149,27.5,ab
53723.234915318775,sdssg,337.4426094528631,18.391602794642463,27.5,ab
53729.18228373983,sdssg,292.7302901847124,16.27787042185477,27.5,ab
53735.12965216088,sdssg,208.97929842985556,14.89442070979518,27.5,ab
53741.077020581935,sdssg,211.20963983972337,14.071594245744762,27.5,ab
53747.02438900299,sdssg,174.39746589109313,13.704735070320778,27.5,ab
53752.97175742404,sdssg,190.8714789857584,13.544631594644558,27.5,ab
53758.919125845096,sdssg,169.94601912556,12.807399445272885,27.5,ab
53764.86649426615,sdssg,128.53315113767596,12.169621219821298,27.5,ab
53770.813862687195,sdssg,132.84603613413896,11.574317074531987,27.5,ab
53776.76123110825,sdssg,123.71310327988925,11.007427799960197,27.5,ab
53782.7085995293,sdssg,116.89406120258266,10.471834279865435,27.5,ab
53788.655967950355,sdssg,95.69918097720696,9.971365762034479,27.5,ab
53794.60333637141,sdssg,78.67443454024202,9.482811039814408,27.5,ab
53681.60333637141,sdssr,1783.4640254040805,40.92740451921575,27.5,ab
53687.55070479246,sdssr,7571.737551869568,87.54093989506667,27.5,ab
53693.498073213515,sdssr,11682.886794033435,108.47164504005796,27.5,ab
53699.44544163457,sdssr,10858.391976659099,104.3859520593506,27.5,ab
53705.39281005562,sdssr,6207.257999117686,79.0344596253043,27.5,ab
53711.34017847667,sdssr,3756.623373855554,61.71794272882916,27.5,ab
53717.28754689772,sdssr,2952.301961435128,53.68350733372642,27.5,ab
53723.234915318775,sdssr,2167.217730509275,46.63792846339456,27.5,ab
53729.18228373983,sdssr,1596.6452032368675,40.25112567716798,27.5,ab
53735.12965216088,sdssr,1206.373420698813,35.031821003067876,27.5,ab
53741.077020581935,sdssr,1143.2347803899356,32.66394715219269,27.5,ab
53747.02438900299,sdssr,944.1825509811441,30.901491435015647,27.5,ab
53752.97175742404,sdssr,831.1921668187267,29.05316261323734,27.5,ab
53758.919125845096,sdssr,774.7922237981128,27.769519429667685,27.5,ab
53764.86649426615,sdssr,729.3525915748938,26.53585386116435,27.5,ab
53770.813862687195,sdssr,639.8596504145253,25.373412654161317,27.5,ab
53776.76123110825,sdssr,566.6498994644631,24.26252836159863,27.5,ab
53782.7085995293,sdssr,519.2216255996384,23.19894078112742,27.5,ab
53788.655967950355,sdssr,515.3455284865005,22.170430963368613,27.5,ab
53794.60333637141,sdssr,441.24098947879776,21.198135948130396,27.5,ab
53681.60333637141,sdssi,2481.8931439760604,50.21138375467113,27.5,ab
53687.55070479246,sdssi,11580.98458214448,107.41979243800901,27.5,ab
53693.498073213515,sdssi,19355.299667722356,138.90365305065382,27.5,ab
53699.44544163457,sdssi,21643.996272217446,146.70427249469668,27.5,ab
53705.39281005562,sdssi,17545.801630923845,133.01536131057063,27.5,ab
53711.34017847667,sdssi,12472.784945686304,111.68839261234656,27.5,ab
53717.28754689772,sdssi,9351.624716520855,96.03960047223991,27.5,ab
53723.234915318775,sdssi,6832.416906917591,82.51372656171777,27.5,ab
53729.18228373983,sdssi,5029.6328637532815,71.18825551707543,27.5,ab
53735.12965216088,sdssi,4043.0222151890325,62.906762030435594,27.5,ab
53741.077020581935,sdssi,3216.1424789820685,57.480294369063174,27.5,ab
53747.02438900299,sdssi,2700.4796851253386,52.91726644888977,27.5,ab
53752.97175742404,sdssi,2309.2564805022566,49.02828582208355,27.5,ab
53758.919125845096,sdssi,2107.3675124885885,46.40979920171398,27.5,ab
53764.86649426615,sdssi,1857.8817076382727,43.79577827487615,27.5,ab
53770.813862687195,sdssi,1712.78836531782,41.32609940225165,27.5,ab
53776.76123110825,sdssi,1614.7125267393337,38.996662501134395,27.5,ab
53782.7085995293,sdssi,1296.7566608867419,36.79064922087554,27.5,ab
53788.655967950355,sdssi,1196.6726793725422,34.70876087851386,27.5,ab
53794.60333637141,sdssi,1016.0303129829897,32.744979774657075,27.5,ab
53681.60333637141,sdssz,2797.654328750157,52.94449190270026,27.5,ab
53687.55070479246,sdssz,12945.162184461678,113.6113433224328,27.5,ab
53693.498073213515,sdssz,21494.573017023235,146.5286119300259,27.5,ab
53699.44544163457,sdssz,24405.89925832123,156.61672832558924,27.5,ab
53705.39281005562,sdssz,20840.364592127455,144.14678857580063,27.5,ab
53711.34017847667,sdssz,16143.050008532153,127.81658805102742,27.5,ab
53717.28754689772,sdssz,12107.806062177846,110.2694949651697,27.5,ab
53723.234915318775,sdssz,9065.521839855764,95.10865143373749,27.5,ab
53729.18228373983,sdssz,6670.875617394481,81.92130788063268,27.5,ab
53735.12965216088,sdssz,5024.435650247255,71.19546857908816,27.5,ab
53741.077020581935,sdssz,4129.156956336303,63.32680946650254,27.5,ab
53747.02438900299,sdssz,3357.175435986081,56.79844591250015,27.5,ab
53752.97175742404,sdssz,2549.4965375985844,50.78888894650776,27.5,ab
53758.919125845096,sdssz,2120.099252578525,46.112033214608324,27.5,ab
53764.86649426615,sdssz,1823.668840530653,43.49132405831029,27.5,ab
53770.813862687195,sdssz,1634.4520645922146,41.03370497782992,27.5,ab
53776.76123110825,sdssz,1553.0070794392507,38.71617727179158,27.5,ab
53782.7085995293,sdssz,1308.8969578904673,36.53279072119298,27.5,ab
53788.655967950355,sdssz,1205.1605141129533,34.48848376055379,27.5,ab
53794.60333637141,sdssz,1060.1432255313264,32.53970216432264,27.5,ab
