time,band,flux,fluxerr,zp,zpsys
53673.02272725713,sdssu,9.996852333822464,3.7787438907366893,27.5,ab
53678.97009567818,sdssu,133.12674211480436,13.624465751869234,27.5,ab
53684.917464099235,sdssu,208.35668704383792,15.341097263956055,27.5,ab
53690.86483252029,sdssu,131.52231822262692,11.508178420393792,27.5,ab
53696.81220094134,sdssu,76.09243906225853,8.588241679513306,27.5,ab
53702.75956936239,sdssu,56.520575842101174,7.572303581021218,27.5,ab
53708.70693778344,sdssu,54.60818856646106,7.176209497914434,27.5,ab
53714.654306204495,sdssu,36.243295759687385,6.776182916327119,27.5,ab
53720.60167462555,sdssu,35.537016328085066,6.382525750012259,27.5,ab
53726.5490430466,sdssu,34.33807069344402,5.929354529925546,27.5,ab
53732.496411467655,sdssu,8.528634326242369,5.448780089035145,27.5,ab
53738.44377988871,sdssu,31.543866852604936,5.001963846443522,27.5,ab
53744.39114830976,sdssu,16.5300843318621,4.627958425274998,27.5,ab
53750.338516730815,sdssu,20.38060972768333,4.288329036073337,27.5,ab
53756.28588515187,sdssu,18.738121278904895,3.97208343443324,27.5,ab
53762.233253572915,sdssu,14.272958065254116,3.6781107962821697,27.5,ab
53768.18062199397,sdssu,17.531893018072513,3.4049052456664457,27.5,ab
53774.12799041502,sdssu,9.397140920977611,3.1513896371111003,27.5,ab
53780.075358836075,sdssu,4.292559610789304,2.916045782321575,27.5,ab
53786.02272725713,sdssu,7.7497650519593755,2.6972289270437635,27.5,ab
53673.02272725713,sdssg,171.46289532556423,12.795741346818318,27.5,ab
53678.97009567818,sdssg,1513.1842749332686,37.672610053346276,27.5,ab
53684.917464099235,sdssg,1966.2380708352891,43.69356868392174,27.5,ab
53690.86483252029,sdssg,1239.1215064097707,35.01332593216031,27.5,ab
53696.81220094134,sdssg,526.5529714486031,23.021875205758917,27.5,ab
53702.75956936239,sdssg,378.4434861802142,18.945029014004884,27.5,ab
53708.70693778344,sdssg,288.87237661361826,16.52691909483339,27.5,ab
53714.654306204495,sdssg,224.17967296829173,14.435267236787084,27.5,ab
53720.60167462555,sdssg,168.71243637172842,12.778131444370683,27.5,ab
53726.5490430466,sdssg,164.94932963334006,11.988267618482586,27.5,ab
53732.496411467655,sdssg,160.70554419302943,11.741468273584372,27.5,ab
53738.44377988871,sdssg,131.1471407187056,11.212718404354199,27.5,ab
53744.39114830976,sdssg,114.58488593718707,10.521935466456844,27.5,ab
53750.338516730815,sdssg,95.53711154515021,9.88139030072555,27.5,ab
53756.28588515187,sdssg,80.94493633807528,9.280063111774911,27.5,ab
53762.233253572915,sdssg,67.1632184398942,8.716964378652897,27.5,ab
53768.18062199397,sdssg,57.159125942313096,8.188585271079626,27.5,ab
53774.12799041502,sdssg,67.1571051535349,7.68989088863956,27.5,ab
53780.075358836075,sdssg,52.07073654347048,7.2204462077464315,27.5,ab
53786.02272725713,sdssg,52.957434293364656,6.7801939441086345,27.5,ab
53673.02272725713,sdssr,676.9129027101561,24.96997154210004,27.5,ab
53678.97009567818,sdssr,5111.661498190472,71.91609608216459,27.5,ab
53684.917464099235,sdssr,9294.875074077545,96.5452055277385,27.5,ab
53690.86483252029,sdssr,7887.1718650200255,88.03661684582322,27.5,ab
53696.81220094134,sdssr,3773.450373546228,61.519219363111254,27.5,ab
53702.75956936239,sdssr,2458.032774386446,49.649179804896576,27.5,ab
53708.70693778344,sdssr,1820.522061569297,42.20864227219788,27.5,ab
53714.654306204495,sdssr,1300.7664833545477,35.94536353225734,27.5,ab
53720.60167462555,sdssr,959.4850879975617,30.967697454289784,27.5,ab
53726.5490430466,sdssr,816.4675736557222,28.563749779574785,27.5,ab
53732.496411467655,sdssr,672.5103982574115,26.838112930743463,27.5,ab
