time,band,flux,fluxerr,zp,zpsys
53641.19577422989,sdssu,9.351220422312668,3.939027995270443,27.5,ab
53647.143142650944,sdssu,213.19733342244697,15.233083584077328,27.5,ab
53653.090511072,sdssu,291.31428354134346,17.162063632213425,27.5,ab
53659.03787949305,sdssu,173.12749248030713,12.961786509713013,27.5,ab
53664.985247914105,sdssu,108.47515245286647,9.766892784373512,27.5,ab
53670.93261633515,sdssu,67.17603262810647,8.723460376082333,27.5,ab
53676.879984756204,sdssu,57.26474909267411,8.162036992281914,27.5,ab
53682.82735317726,sdssu,61.155620632034335,7.6139260090097975,27.5,ab
53688.77472159831,sdssu,56.40454540961933,7.038531947887593,27.5,ab
53694.722090019364,sdssu,44.14334893997867,6.520358071619371,27.5,ab
53700.66945844042,sdssu,31.272133354049046,5.981730288220948,27.5,ab
53706.61682686147,sdssu,26.132567737032456,5.470520148324839,27.5,ab
53712.564195282524,sdssu,26.438226258939103,5.042295900949292,27.5,ab
53718.51156370358,sdssu,12.910553218594963,4.652411649434414,27.5,ab
53724.45893212463,sdssu,18.218064919867366,4.291844912887941,27.5,ab
53730.40630054568,sdssu,20.166485922497444,3.9586396265052377,27.5,ab
53736.35366896673,sdssu,11.217035177999511,3.65072850237153,27.5,ab
53742.301037387784,sdssu,13.014004137058484,3.366429146956083,27.5,ab
53748.24840580884,sdssu,8.390046182763495,3.1036587190498337,27.5,ab
53754.19577422989,sdssu,10.537753580446962,2.860685532540221,27.5,ab
53641.19577422989,sdssg,245.92093550813362,15.044692687452882,27.5,ab
53647.143142650944,sdssg,2074.6742580480204,45.27085780559192,27.5,ab
53653.090511072,sdssg,2656.3082800499924,51.66023051961397,27.5,ab
53659.03787949305,sdssg,1691.1213905396726,40.78859683125996,27.5,ab
53664.985247914105,sdssg,719.9260187406067,27.178598792892622,27.5,ab
53670.93261633515,sdssg,480.0993411603145,22.488303966424752,27.5,ab
53676.879984756204,sdssg,401.2836871265456,19.78262103579737,27.5,ab
53682.82735317726,sdssg,316.0029915425867,17.438699445586128,27.5,ab
53688.77472159831,sdssg,245.66837979787286,15.583831080900259,27.5,ab
53694.722090019364,sdssg,194.2572400383483,14.607776794941742,27.5,ab
53700.66945844042,sdssg,187.1904066892698,14.303882191315985,27.5,ab
53706.61682686147,sdssg,199.7650896783742,13.601705831241757,27.5,ab
53712.564195282524,sdssg,151.5794916469089,12.750489121147005,27.5,ab
53718.51156370358,sdssg,156.41325975830662,11.955650965736604,27.5,ab
53724.45893212463,sdssg,116.8247556054992,11.20581689670424,27.5,ab
53730.40630054568,sdssg,122.96572739109068,10.504249518466564,27.5,ab
53736.35366896673,sdssg,98.43220675111053,9.842115767996825,27.5,ab
53742.301037387784,sdssg,112.49444998978316,9.221979568420943,27.5,ab
53748.24840580884,sdssg,53.71366954495739,8.639495413375117,27.5,ab
53754.19577422989,sdssg,70.57271679076158,8.094639051840387,27.5,ab
53641.19577422989,sdssr,792.6314942830886,28.060724853298336,27.5,ab
53647.143142650944,sdssr,6798.309469552538,81.90854756362806,27.5,ab
53653.090511072,sdssr,12109.063774550004,110.1724740616838,27.5,ab
53659.03787949305,sdssr,9823.542337660105,99.47410580521776,27.5,ab
53664.985247914105,sdssr,4722.740523038912,68.74870929503943,27.5,ab
53670.93261633515,sdssr,3023.093952676246,55.49660946246274,27.5,ab
53676.879984756204,sdssr,2211.235329466733,47.148591676435906,27.5,ab
53682.82735317726,sdssr,1651.9524618944051,40.11243468741224,27.5,ab
53688.77472159831,sdssr,1142.5547172073366,34.26275591474285,27.5,ab
53694.722090019364,sdssr,1095.412067538908,31.606602369260465,27.5,ab
53700.66945844042,sdssr,892.7880365375847,29.68958109388116,27.5,ab
53706.61682686147,sdssr,713.2170961583516,27.398876492422215,27.5,ab
53712.564195282524,sdssr,718.8088291122342,26.049923893600415,27.5,ab
53718.51156370358,sdssr,629.721679797257,24.842353915542013,27.5,ab
53724.45893212463,sdssr,566.6071405425273,23.70787172458436,27.5,ab
53730.40630054568,sdssr,545.8925122496645,22.62456142777797,27.5,ab
