time,band,flux,fluxerr,zp,zpsys
53679.03341283043,sdssu,177.38128443373313,13.300054152528114,27.5,ab
53684.980781251485,sdssu,742.2867615299283,26.89766623365378,27.5,ab
53690.92814967254,sdssu,812.0509568788534,28.115951448592906,27.5,ab
53696.87551809359,sdssu,439.3817718279026,21.712364030210388,27.5,ab
53702.822886514645,sdssu,274.73511408152524,16.338241917585126,27.5,ab
53708.77025493569,sdssu,200.38648277033434,13.68747596418067,27.5,ab
53714.717623356744,sdssu,170.98388595626386,13.26161736028314,27.5,ab
53720.6649917778,sdssu,156.47685244156534,12.764340169120509,27.5,ab
53726.61236019885,sdssu,173.00569729895184,12.239473396008131,27.5,ab
53732.559728619904,sdssu,124.61940917736409,11.688029066852547,27.5,ab
53738.50709704096,sdssu,120.8314120727691,10.984511834787199,27.5,ab
53744.45446546201,sdssu,114.56309813266037,10.26488027653522,27.5,ab
53750.401833883065,sdssu,91.89501124897285,9.52331561054902,27.5,ab
53756.34920230412,sdssu,78.44420138050454,8.935074160533867,27.5,ab
53762.29657072517,sdssu,68.65400653954141,8.376232575421463,27.5,ab
53768.24393914622,sdssu,53.27372375710275,7.850129781276767,27.5,ab
53774.19130756727,sdssu,59.91825819273558,7.355413841397697,27.5,ab
53780.138675988324,sdssu,35.67793710432703,6.890089035005724,27.5,ab
53786.08604440938,sdssu,36.345721679309726,6.453595703537566,27.5,ab
53792.03341283043,sdssu,31.452992132602443,6.043448514953499,27.5,ab
53679.03341283043,sdssg,1240.106302878675,36.16725066345762,27.5,ab
53684.980781251485,sdssg,5287.764440475889,72.64637686412043,27.5,ab
53690.92814967254,sdssg,6381.682023289975,79.7418976473909,27.5,ab
53696.87551809359,sdssg,4485.289508993911,67.04391315456762,27.5,ab
53702.822886514645,sdssg,2154.338330472916,46.95451153521197,27.5,ab
53708.77025493569,sdssg,1324.8252699148943,36.66206513488783,27.5,ab
53714.717623356744,sdssg,1087.891451744129,32.62748550589129,27.5,ab
53720.6649917778,sdssg,891.1083691135494,29.014367681786997,27.5,ab
53726.61236019885,sdssg,671.6059112576855,25.81743585673436,27.5,ab
53732.559728619904,sdssg,595.7136914213291,23.314106956274806,27.5,ab
53738.50709704096,sdssg,452.55970996088513,22.148599669956887,27.5,ab
53744.45446546201,sdssg,489.3325394487198,21.414068245935887,27.5,ab
53750.401833883065,sdssg,466.5628666712456,21.35542518593515,27.5,ab
53756.34920230412,sdssg,386.2973502076386,19.95704187475388,27.5,ab
53762.29657072517,sdssg,360.75492579331063,18.920627851080443,27.5,ab
53768.24393914622,sdssg,289.8147179818768,17.939809242921594,27.5,ab
53774.19130756727,sdssg,295.6128506488983,17.009069663887512,27.5,ab
53780.138675988324,sdssg,250.90948268275415,16.129685237390877,27.5,ab
53786.08604440938,sdssg,245.4854959633104,15.297820291965255,27.5,ab
53792.03341283043,sdssg,209.4481627731578,14.503255710149865,27.5,ab
53679.03341283043,sdssr,2762.17041223237,53.046829828129084,27.5,ab
53684.980781251485,sdssr,12217.07190147853,110.51714505493635,27.5,ab
53690.92814967254,sdssr,18364.800478692057,135.42526326215568,27.5,ab
53696.87551809359,sdssr,16334.643612844122,127.94891985611197,27.5,ab
53702.822886514645,sdssr,9425.777205987406,96.91797224568491,27.5,ab
53708.77025493569,sdssr,5699.33731742423,75.31334776971293,27.5,ab
53714.717623356744,sdssr,4233.9005872769185,65.72560678865055,27.5,ab
53720.6649917778,sdssr,3286.049550830898,57.25570306928169,27.5,ab
53726.61236019885,sdssr,2559.5969953256276,49.86408385313116,27.5,ab
