time,band,flux,fluxerr,zp,zpsys
53653.988965422664,sdssu,114.50899028654301,10.534003261667715,27.5,ab
53659.93633384372,sdssu,323.4268609967336,17.752244517451334,27.5,ab
53665.88370226477,sdssu,303.10495902281696,18.127265259216777,27.5,ab
53671.831070685825,sdssu,209.40729113477792,14.479264552000805,27.5,ab
53677.77843910688,sdssu,128.09948966552318,11.225324647794416,27.5,ab
53683.725807527924,sdssu,99.74978597308852,9.400345697466763,27.5,ab
53689.67317594898,sdssu,82.15858926805024,8.959102427629043,27.5,ab
53695.62054437003,sdssu,76.60101402552723,8.570633719434529,27.5,ab
53701.567912791084,sdssu,67.51968920137836,8.180609558622328,27.5,ab
53707.51528121214,sdssu,62.2243318168591,7.7737564234719025,27.5,ab
53713.46264963319,sdssu,65.89893174010984,7.348895362819863,27.5,ab
53719.410018054245,sdssu,44.70912724051262,6.938954641520618,27.5,ab
53725.3573864753,sdssu,52.206172537562594,6.481399992782218,27.5,ab
53731.30475489635,sdssu,39.17584126302524,6.049444106863994,27.5,ab
53737.252123317405,sdssu,11.172437563807772,5.671341423067286,27.5,ab
53743.19949173845,sdssu,25.388736131959593,5.334126319249982,27.5,ab
53749.146860159504,sdssu,22.449378413453488,5.016357832187729,27.5,ab
53755.09422858056,sdssu,19.217283532722703,4.71699809228377,27.5,ab
53761.04159700161,sdssu,12.669339842161225,4.434489008072766,27.5,ab
53766.988965422664,sdssu,23.251886962776545,4.16856898104765,27.5,ab
53653.988965422664,sdssg,861.8533702360937,29.206311186783974,27.5,ab
53659.93633384372,sdssg,2431.0103768837216,49.87720064099066,27.5,ab
53665.88370226477,sdssg,2778.2251121329227,53.1274200471787,27.5,ab
53671.831070685825,sdssg,2015.6421594377855,45.07154866351761,27.5,ab
53677.77843910688,sdssg,1121.862219249211,32.63353707901946,27.5,ab
53683.725807527924,sdssg,598.1889856399731,25.04382906969232,27.5,ab
53689.67317594898,sdssg,530.217585319048,22.468847467327386,27.5,ab
53695.62054437003,sdssg,380.67316286044587,20.238799972152886,27.5,ab
53701.567912791084,sdssg,316.1736273471767,18.245616070589634,27.5,ab
53707.51528121214,sdssg,291.5372569062039,16.377788683792538,27.5,ab
53713.46264963319,sdssg,226.0565545733801,15.421327260102602,27.5,ab
53719.410018054245,sdssg,192.4096630245059,14.562808764579028,27.5,ab
53725.3573864753,sdssg,204.2740297832274,14.425934460501246,27.5,ab
53731.30475489635,sdssg,220.42487778337784,14.151446941051208,27.5,ab
53737.252123317405,sdssg,182.90781753716735,13.304125766490477,27.5,ab
53743.19949173845,sdssg,179.21859149352792,12.656848589080697,27.5,ab
53749.146860159504,sdssg,125.47482665723652,12.03903311423592,27.5,ab
53755.09422858056,sdssg,128.34471246327132,11.450348770107798,27.5,ab
53761.04159700161,sdssg,104.31991385882236,10.891310116195513,27.5,ab
53766.988965422664,sdssg,92.27768498355472,10.358673472112482,27.5,ab
53653.988965422664,sdssr,2620.1340789674914,51.13658669766191,27.5,ab
53659.93633384372,sdssr,8695.952845109963,93.38427901110647,27.5,ab
53665.88370226477,sdssr,12152.714605693169,110.25902766893911,27.5,ab
53671.831070685825,sdssr,10899.011749656129,104.44065994068579,27.5,ab
53677.77843910688,sdssr,6446.946766932578,81.01509316713866,27.5,ab
53683.725807527924,sdssr,3849.7181699553166,62.04755900626571,27.5,ab
53689.67317594898,sdssr,2868.0989654672376,54.61097443716187,27.5,ab
53695.62054437003,sdssr,2354.5907446172805,48.05350043502903,27.5,ab
53701.567912791084,sdssr,1757.4054757241852,42.300166332694985,27.5,ab
53707.51528121214,sdssr,1446.4451735721648,36.98320807201117,27.5,ab
53713.46264963319,sdssr,1231.4281435660282,33.98731271169394,27.5,ab
53719.410018054245,sdssr,1029.3485276759557,32.024628006206214,27.5,ab
53725.3573864753,sdssr,940.063587156857,30.478324083999365,27.5,ab
53731.30475489635,sdssr,790.8828050485471,28.68400069320319,27.5,ab
53737.252123317405,sdssr,741.3873558055232,27.191206795504584,27.5,ab
53743.19949173845,sdssr,667.5155211029676,26.18366373010637,27.5,ab
53749.146860159504,sdssr,644.4292276604563,25.226420330965862,27.5,ab
53755.09422858056,sdssr,600.0093062941696,24.309097284780318,27.5,ab
53761.04159700161,sdssr,581.7506798360455,23.422639642408775,27.5,ab
53766.988965422664,sdssr,505.0661248149755,22.566946583987058,27.5,ab
53653.988965422664,sdssi,4242.285954601725,65.11386212281946,27.5,ab
53659.93633384372,sdssi,14306.822312159584,119.65990843735555,27.5,ab
53665.88370226477,sdssi,21635.526092584416,147.99773968457168,27.5,ab
53671.831070685825,sdssi,24217.940608966346,155.06470389203113,27.5,ab
53677.77843910688,sdssi,19244.240079226496,138.65975468670464,27.5,ab
53683.725807527924,sdssi,13312.597314712806,114.941787677229,27.5,ab
53689.67317594898,sdssi,10072.646139243776,100.36350686251195,27.5,ab
53695.62054437003,sdssi,7596.849162590157,87.68745016050228,27.5,ab
53701.567912791084,sdssi,5948.725730930096,76.60269941229646,27.5,ab
53707.51528121214,sdssi,4461.248093378059,67.15454156368767,27.5,ab
53713.46264963319,sdssi,3743.7992077392664,61.326589183028496,27.5,ab
53719.410018054245,sdssi,3256.2590129821833,56.9891210593787,27.5,ab
53725.3573864753,sdssi,2890.8056281370687,53.4411444151057,27.5,ab
