time,band,flux,fluxerr,zp,zpsys
53655.124506499196,sdssu,7.2997016993151025,3.163472455829826,27.5,ab
53661.07187492025,sdssu,373.47061996017123,19.370665051188872,27.5,ab
53667.0192433413,sdssu,604.7002271782452,24.45316013742567,27.5,ab
53672.96661176236,sdssu,306.28693133813823,17.31306881804022,27.5,ab
53678.91398018341,sdssu,153.51197520468114,11.751925018116028,27.5,ab
53684.861348604456,sdssu,108.59595196944322,10.674478321871861,27.5,ab
53690.80871702551,sdssu,121.83544823763727,10.04275365434317,27.5,ab
53696.75608544656,sdssu,77.08932725187155,9.32877143861702,27.5,ab
53702.703453867616,sdssu,76.69664623140721,8.634192147336641,27.5,ab
53708.65082228867,sdssu,66.52070851622672,7.975227585602598,27.5,ab
53714.59819070972,sdssu,51.49798195048708,7.354848904961971,27.5,ab
53720.54555913078,sdssu,40.295659569093445,6.808633160251461,27.5,ab
53726.49292755183,sdssu,45.871087322821666,6.296956632396084,27.5,ab
53732.44029597288,sdssu,40.564012357619085,5.820037687794639,27.5,ab
53738.38766439394,sdssu,25.262928153886342,5.37581540119337,27.5,ab
53744.33503281498,sdssu,24.62296211983115,4.963528923191214,27.5,ab
53750.282401236036,sdssu,18.169757435746703,4.580407007489316,27.5,ab
53756.22976965709,sdssu,22.875076574546974,4.225177775606755,27.5,ab
53762.17713807814,sdssu,10.185301359037286,3.895790955898877,27.5,ab
53768.124506499196,sdssu,12.789238673721133,3.589735689938391,27.5,ab
53655.124506499196,sdssg,51.93043551715528,7.040318140595359,27.5,ab
53661.07187492025,sdssg,1961.9511019953175,44.62610179867626,27.5,ab
53667.0192433413,sdssg,4230.718315324466,64.60754074781343,27.5,ab
53672.96661176236,sdssg,2721.2301839364886,51.96735163306646,27.5,ab
53678.91398018341,sdssg,1037.5709334212493,32.436434754295405,27.5,ab
53684.861348604456,sdssg,725.4699748704005,26.813474442059942,27.5,ab
53690.80871702551,sdssg,531.2847201970942,22.2035212317707,27.5,ab
53696.75608544656,sdssg,369.8790000899459,18.772353677607786,27.5,ab
53702.703453867616,sdssg,305.5231878905065,17.115691120600335,27.5,ab
53708.65082228867,sdssg,263.8835597950548,16.364010767855955,27.5,ab
53714.59819070972,sdssg,253.45798969335917,15.18500165525469,27.5,ab
53720.54555913078,sdssg,201.894278008067,14.305076276761433,27.5,ab
53726.49292755183,sdssg,168.29200450032053,13.492595935683465,27.5,ab
53732.44029597288,sdssg,155.55113774037235,12.728825588199324,27.5,ab
53738.38766439394,sdssg,148.507102551083,12.009171364389431,27.5,ab
53744.33503281498,sdssg,140.84671781828476,11.326312666618437,27.5,ab
53750.282401236036,sdssg,106.50633469590673,10.68777486738737,27.5,ab
53756.22976965709,sdssg,99.08233233236908,10.076485720776166,27.5,ab
53762.17713807814,sdssg,99.52503764238662,9.498851986419664,27.5,ab
53768.124506499196,sdssg,69.17397733282564,8.9667345243737,27.5,ab
53655.124506499196,sdssr,153.34764511742935,11.636742343294166,27.5,ab
53661.07187492025,sdssr,5221.071409546134,72.60296743239975,27.5,ab
53667.0192433413,sdssr,13455.916199774283,116.51787492831978,27.5,ab
53672.96661176236,sdssr,13937.336001823112,118.58115145156283,27.5,ab
53678.91398018341,sdssr,8256.756051252878,90.86331858415201,27.5,ab
53684.861348604456,sdssr,5616.858068180199,74.2277151884102,27.5,ab
53690.80871702551,sdssr,3712.039986224842,60.84129724108948,27.5,ab
53696.75608544656,sdssr,2516.0948406335633,50.11596321313749,27.5,ab
53702.703453867616,sdssr,2041.384382577075,45.05712545631191,27.5,ab
53708.65082228867,sdssr,1728.2157801651292,41.18134625404017,27.5,ab
53714.59819070972,sdssr,1380.4327762879275,37.258482787604486,27.5,ab
53720.54555913078,sdssr,1159.1257237804664,34.633920163123754,27.5,ab
53726.49292755183,sdssr,1037.0121844976636,32.19398504429548,27.5,ab
53732.44029597288,sdssr,871.6796084668214,29.91070384394461,27.5,ab
53738.38766439394,sdssr,795.0706705144485,27.788144548524873,27.5,ab
53744.33503281498,sdssr,696.9574225028657,25.83123678640084,27.5,ab
53750.282401236036,sdssr,587.7963986484539,24.00091698636375,27.5,ab
53756.22976965709,sdssr,532.9355488331366,22.300982662112286,27.5,ab
53762.17713807814,sdssr,412.285438128106,20.733603725340735,27.5,ab
53768.124506499196,sdssr,373.57836443406114,19.267043635446324,27.5,ab
53655.124506499196,sdssi,198.98401323921772,13.559164143423992,27.5,ab
53661.07187492025,sdssi,7272.445000758555,84.78153528933379,27.5,ab
53667.0192433413,sdssi,19125.67656868702,137.48109574446835,27.5,ab
53672.96661176236,sdssi,21366.900405615743,145.61930046399462,27.5,ab
53678.91398018341,sdssi,14995.844265493246,122.33158265414072,27.5,ab
53684.861348604456,sdssi,10038.951946607855,99.39634786215125,27.5,ab
53690.80871702551,sdssi,6530.136779605307,80.67921436214081,27.5,ab
53696.75608544656,sdssi,4264.198939656846,65.51195664977408,27.5,ab
53702.703453867616,sdssi,3149.4820586752476,56.341998591186254,27.5,ab
53708.65082228867,sdssi,2371.9005322006683,48.78744516523227,27.5,ab
53714.59819070972,sdssi,1986.1892734592682,43.83186352559615,27.5,ab
53720.54555913078,sdssi,1549.925178091999,40.42706776793939,27.5,ab
53726.49292755183,sdssi,1333.9962292987354,37.27276346258103,27.5,ab
53732.44029597288,sdssi,1261.3763815456173,34.36459515965194,27.5,ab
53738.38766439394,sdssi,1044.9290819800276,31.6919668673958,27.5,ab
53744.33503281498,sdssi,865.1843219784605,29.222992287672806,27.5,ab
53750.282401236036,sdssi,756.2956956408631,26.94668227645872,27.5,ab
53756.22976965709,sdssi,617.4754582961838,24.837106651901074,27.5,ab
53762.17713807814,sdssi,570.9270862452873,22.886845904590242,27.5,ab
53768.124506499196,sdssi,425.9278734867163,21.106054796838745,27.5,ab
53655.124506499196,sdssz,166.23774339531641,12.532249386185658,27.5,ab
