time,band,flux,fluxerr,zp,zpsys
53620.605125439586,sdssu,11.489374822049072,3.655705795415678,27.5,ab
53626.55249386064,sdssu,112.84492736407074,10.242228048409725,27.5,ab
53632.49986228169,sdssu,97.9786810819957,10.881117085183504,27.5,ab
53638.447230702746,sdssu,80.37828627488162,8.7777729641952,27.5,ab
53644.3945991238,sdssu,48.058959415937736,7.048803179667561,27.5,ab
53650.341967544846,sdssu,42.097571467566915,6.281122155254174,27.5,ab
53656.2893359659,sdssu,48.640276815797854,5.78730366437786,27.5,ab
53662.23670438695,sdssu,23.331127897659016,5.317639580867175,27.5,ab
53668.184072808006,sdssu,22.76842856838245,4.9389430159061725,27.5,ab
53674.13144122906,sdssu,21.701092585420334,4.596464171876026,27.5,ab
53680.07880965011,sdssu,13.214759686266865,4.2750855691665794,27.5,ab
53686.026178071166,sdssu,17.084193053218165,3.9592420949933853,27.5,ab
53691.97354649222,sdssu,19.179380893788018,3.6667366252727547,27.5,ab
53697.92091491327,sdssu,3.638184677921661,3.4046454598984712,27.5,ab
53703.86828333433,sdssu,5.088465041464455,3.1621817772677154,27.5,ab
53709.81565175537,sdssu,4.699908254173961,2.9373779436750813,27.5,ab
53715.763020176426,sdssu,6.949227652994402,2.7284389924627406,27.5,ab
53721.71038859748,sdssu,3.5902517596454686,2.5344063236222625,27.5,ab
53727.65775701853,sdssu,4.387638230608946,2.3546821595600136,27.5,ab
53733.605125439586,sdssu,6.24145342047098,2.1879551354176514,27.5,ab
53620.605125439586,sdssg,240.69373810014582,15.472469720009181,27.5,ab
53626.55249386064,sdssg,1131.6584749024455,33.24990533331023,27.5,ab
53632.49986228169,sdssg,1275.270870540889,36.09802186696224,27.5,ab
53638.447230702746,sdssg,841.1273789786259,29.290796712808522,27.5,ab
53644.3945991238,sdssg,426.9950231169459,20.73875366194449,27.5,ab
53650.341967544846,sdssg,296.85996730922056,16.589516920856997,27.5,ab
53656.2893359659,sdssg,245.57924623563474,14.926695889244538,27.5,ab
53662.23670438695,sdssg,202.4704526268769,13.466370989287832,27.5,ab
53668.184072808006,sdssg,146.17295939313593,12.19170272023805,27.5,ab
53674.13144122906,sdssg,141.5170872458027,11.32370367384307,27.5,ab
53680.07880965011,sdssg,105.63201040608374,10.645504925327,27.5,ab
53686.026178071166,sdssg,124.93336559894333,10.45216129014321,27.5,ab
53691.97354649222,sdssg,104.73226141333176,10.068983096775982,27.5,ab
53697.92091491327,sdssg,89.99856603949554,9.510979942956197,27.5,ab
53703.86828333433,sdssg,87.29614467064428,8.983711544770893,27.5,ab
53709.81565175537,sdssg,88.42702671149254,8.477682612833293,27.5,ab
53715.763020176426,sdssg,65.04647968778616,7.999140243886224,27.5,ab
53721.71038859748,sdssg,53.01726465091567,7.545483720354604,27.5,ab
53727.65775701853,sdssg,40.59778441038884,7.1137669966384145,27.5,ab
53733.605125439586,sdssg,52.47424977179976,6.708944288333126,27.5,ab
53620.605125439586,sdssr,1017.8636760036933,32.38596487292135,27.5,ab
53626.55249386064,sdssr,5455.741948164911,73.01586396021426,27.5,ab
53632.49986228169,sdssr,8067.65917444436,89.68536636589803,27.5,ab
53638.447230702746,sdssr,6596.248275906352,81.32575975558476,27.5,ab
53644.3945991238,sdssr,3390.441412131976,58.18754377516192,27.5,ab
53650.341967544846,sdssr,2147.062877129424,45.189081369013685,27.5,ab
53656.2893359659,sdssr,1544.5960450423108,39.190625008874136,27.5,ab
53662.23670438695,sdssr,1161.040382250191,33.96302891979779,27.5,ab
53668.184072808006,sdssr,869.1049524909694,29.27950121112077,27.5,ab
53674.13144122906,sdssr,695.8415493595148,26.16910461244329,27.5,ab
53680.07880965011,sdssr,627.6018609758233,24.454709222582082,27.5,ab
53686.026178071166,sdssr,519.0823602322894,23.263895036893192,27.5,ab
53691.97354649222,sdssr,441.1306328658152,21.9045337682542,27.5,ab
53697.92091491327,sdssr,414.4677750149247,20.960266485792925,27.5,ab
53703.86828333433,sdssr,387.52053307780676,20.084582135286862,27.5,ab
53709.81565175537,sdssr,353.1178390050659,19.27841294733782,27.5,ab
53715.763020176426,sdssr,324.54061516283156,18.501647109613838,27.5,ab
53721.71038859748,sdssr,302.9682326819925,17.757033556976427,27.5,ab
53727.65775701853,sdssr,284.108732041374,17.03005405222503,27.5,ab
53733.605125439586,sdssr,251.6764754743044,16.341752288240144,27.5,ab
53620.605125439586,sdssi,2019.0222660422753,44.55291769345548,27.5,ab
53626.55249386064,sdssi,10110.569746846239,101.04303491725075,27.5,ab
53632.49986228169,sdssi,16708.46044726595,129.55135980716125,27.5,ab
53638.447230702746,sdssi,17738.637155613484,133.8662129337088,27.5,ab
53644.3945991238,sdssi,12770.878982754417,112.71164026459736,27.5,ab
53650.341967544846,sdssi,8613.820226931055,92.52196858115397,27.5,ab
53656.2893359659,sdssi,6480.218246566379,79.62444836826008,27.5,ab
53662.23670438695,sdssi,4604.0580876222575,68.49735942154744,27.5,ab
53668.184072808006,sdssi,3568.6195625214023,58.9638513919913,27.5,ab
53674.13144122906,sdssi,2836.3240192247085,52.61945703944063,27.5,ab
53680.07880965011,sdssi,2488.3428402218656,48.67733921916497,27.5,ab
53686.026178071166,sdssi,2047.4489845426156,45.51819368798513,27.5,ab
53691.97354649222,sdssi,1793.242928992563,42.39088986152128,27.5,ab
53697.92091491327,sdssi,1533.3265276064644,39.869363332631885,27.5,ab
53703.86828333433,sdssi,1459.6098403346582,37.70472168696578,27.5,ab
53709.81565175537,sdssi,1226.7746804200397,35.678500038673896,27.5,ab
53715.763020176426,sdssi,1159.095451806105,33.74390237728067,27.5,ab
53721.71038859748,sdssi,1014.470418005213,31.913475703374363,27.5,ab
53727.65775701853,sdssi,907.619460073786,30.18298017504624,27.5,ab
53733.605125439586,sdssi,775.4161650619874,28.5609773496468,27.5,ab
53620.605125439586,sdssz,2629.604670940392,51.03007426404071,27.5,ab
53626.55249386064,sdssz,13461.007136130267,115.32790232228835,27.5,ab
53632.49986228169,sdssz,22649.855323122556,150.94300917305287,27.5,ab
53638.447230702746,sdssz,25368.178372581573,159.11258875343415,27.5,ab
53644.3945991238,sdssz,20613.452518879054,143.66984399636397,27.5,ab
53650.341967544846,sdssz,14724.218176678038,122.1682709544224,27.5,ab
53656.2893359659,sdssz,10941.635650048014,104.25492255620145,27.5,ab
53662.23670438695,sdssz,7844.509614832768,89.0405412520095,27.5,ab
53668.184072808006,sdssz,5640.483556181021,76.26398937209022,27.5,ab
53674.13144122906,sdssz,4578.314647573173,66.96908253451876,27.5,ab
53680.07880965011,sdssz,3708.696981055049,60.09427168538784,27.5,ab
53686.026178071166,sdssz,2874.000954179789,54.04715043885004,27.5,ab
53691.97354649222,sdssz,2559.0979183403265,50.339687997957114,27.5,ab
53697.92091491327,sdssz,2225.9236554739,47.83033076212637,27.5,ab
53703.86828333433,sdssz,2074.6148941209267,44.9949599254873,27.5,ab
53709.81565175537,sdssz,1793.5028632179235,42.322664265886395,27.5,ab
53715.763020176426,sdssz,1578.0326110261267,39.80405739578051,27.5,ab
53721.71038859748,sdssz,1436.9953747369882,37.43956712945884,27.5,ab
53727.65775701853,sdssz,1181.2802210996504,35.218081014800426,27.5,ab
53733.605125439586,sdssz,1106.0326056071806,33.12621845762191,27.5,ab
